Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1692,2022,공학 일반,457147558,박종은,1,0.0,0.0,"한국산학기술학회 (NODE11077772, IF: 1.09)"
1693,2022,공학 일반,772630247,양인범,1,0.0,0.0,"한국산학기술학회 (NODE11077773, IF: 1.09)"
1694,2022,공학 일반,136887633,남재우,1,0.0,0.0,"한국산학기술학회 (NODE11077776, IF: 1.09)"
1695,2022,공학 일반,786903432,이수영,1,0.0,0.0,"한국산학기술학회 (NODE11077776, IF: 1.09)"
1696,2022,공학 일반,221962447,오경헌,1,0.0,0.0,"한국산학기술학회 (NODE11077777, IF: 1.09)"
1697,2022,공학 일반,353040295,오영일,1,0.0,0.0,"한국산학기술학회 (NODE11077778, IF: 1.09)"
1698,2022,공학 일반,571502182,임성준,1,0.0,0.0,"한국산학기술학회 (NODE11077778, IF: 1.09)"
1699,2022,공학 일반,658357122,엄천섭,1,0.0,0.0,"한국산학기술학회 (NODE11077778, IF: 1.09)"
1700,2022,공학 일반,884568777,전유정,1,0.0,0.0,"한국산학기술학회 (NODE11077781, IF: 1.09)"
1701,2022,공학 일반,940790,김예은,1,0.0,0.0,"한국산학기술학회 (NODE11077781, IF: 1.09)"
1702,2022,공학 일반,657011632,류승현,1,0.0,0.0,"한국산학기술학회 (NODE11077782, IF: 1.09)"
1703,2022,공학 일반,803888163,이성훈,1,0.0,0.0,"한국산학기술학회 (NODE11077783, IF: 1.09)"
1704,2022,공학 일반,726219549,안상윤,1,0.0,0.0,"한국산학기술학회 (NODE11077787, IF: 1.09)"
1705,2022,공학 일반,214367049,임준범,1,0.0,0.0,"한국산학기술학회 (NODE11077788, IF: 1.09)"
1706,2022,공학 일반,137647455,김경목,1,0.0,0.0,"한국산학기술학회 (NODE11077788, IF: 1.09)"
1707,2022,공학 일반,554236752,김성욱,1,0.0,0.0,"한국산학기술학회 (NODE11077789, IF: 1.09)"
1708,2022,공학 일반,357012168,고성보,1,0.0,0.0,"한국산학기술학회 (NODE11077789, IF: 1.09)"
1709,2022,공학 일반,168928215,이상일,1,0.0,0.0,"한국산학기술학회 (NODE11077791, IF: 1.09)"
1710,2022,공학 일반,515510309,장성민,1,0.0,0.0,"한국산학기술학회 (NODE11077792, IF: 1.09)"
1711,2022,공학 일반,264375562,조완수,1,0.0,0.0,"한국산학기술학회 (NODE11077792, IF: 1.09)"
1712,2022,공학 일반,145003691,박경모,1,0.0,0.0,"한국산학기술학회 (NODE11077794, IF: 1.09)"
1713,2022,공학 일반,859701879,양남영,1,0.0,0.0,"한국산학기술학회 (NODE11077796, IF: 1.09)"
1714,2022,공학 일반,299837044,김성경,1,0.0,0.0,"한국산학기술학회 (NODE11077797, IF: 1.09)"
1715,2022,공학 일반,240882317,서석호,1,0.0,0.0,"한국산학기술학회 (NODE11077798, IF: 1.09)"
1716,2022,공학 일반,688288330,송경미,1,0.0,0.0,"한국산학기술학회 (NODE11077799, IF: 1.09)"
1717,2022,공학 일반,689672290,윤희권,1,0.0,0.0,"한국산학기술학회 (NODE11077800, IF: 1.09)"
1718,2022,공학 일반,971277470,위안쯔위안,1,0.0,0.0,"한국산학기술학회 (NODE11077802, IF: 1.09)"
1719,2022,공학 일반,740148716,정은희,1,0.0,0.0,"한국산학기술학회 (NODE11077802, IF: 1.09)"
1720,2022,공학 일반,942388035,황용운,1,0.0,0.0,"한국산학기술학회 (NODE11077803, IF: 1.09)"
1721,2022,공학 일반,545057211,오동진,1,0.0,0.0,"한국산학기술학회 (NODE11077805, IF: 1.09)"
1722,2022,공학 일반,719608155,박동규,1,0.0,0.0,"한국산학기술학회 (NODE11077807, IF: 1.09)"
1723,2022,공학 일반,368686915,윤동혁,1,0.0,0.0,"한국산학기술학회 (NODE11077808, IF: 1.09)"
1724,2022,공학 일반,692861548,최영민,1,0.0,0.0,"한국산학기술학회 (NODE11077809, IF: 1.09)"
1725,2022,공학 일반,678045262,나혜숙,1,0.0,0.0,"한국산학기술학회 (NODE11077809, IF: 1.09)"
1726,2022,공학 일반,758480352,김태학,1,0.0,0.0,"한국산학기술학회 (NODE11077809, IF: 1.09)"
1727,2022,공학 일반,196889879,황윤국,1,0.0,0.0,"한국산학기술학회 (NODE11077809, IF: 1.09)"
1728,2022,공학 일반,716747917,이민규,1,0.0,0.0,"한국산학기술학회 (NODE11137325, IF: 1.09)"
1729,2022,공학 일반,660059009,김준형,1,0.0,0.0,"한국산학기술학회 (NODE11137326, IF: 1.09)"
1730,2022,공학 일반,540225608,성충현,1,0.0,0.0,"한국산학기술학회 (NODE11137327, IF: 1.09)"
1731,2022,공학 일반,843698632,최수연,1,0.0,0.0,"한국산학기술학회 (NODE11137332, IF: 1.09)"
1732,2022,공학 일반,630513163,김성완,1,0.0,0.0,"한국산학기술학회 (NODE11137333, IF: 1.09)"
1733,2022,공학 일반,941806404,서정환,1,0.0,0.0,"한국산학기술학회 (NODE11137337, IF: 1.09)"
1734,2022,공학 일반,747021967,이진수,1,0.0,0.0,"한국산학기술학회 (NODE11137337, IF: 1.09)"
1735,2022,공학 일반,139222010,윤유정,1,0.0,0.0,"한국산학기술학회 (NODE11137341, IF: 1.09)"
1736,2022,공학 일반,350604653,고현주,1,0.0,0.0,"한국산학기술학회 (NODE11137341, IF: 1.09)"
1737,2022,공학 일반,935066140,류영복,1,0.0,0.0,"한국산학기술학회 (NODE11137341, IF: 1.09)"
1738,2022,공학 일반,940689000,고혜지,1,0.0,0.0,"한국산학기술학회 (NODE11137342, IF: 1.09)"
1739,2022,공학 일반,977832719,김지훈,1,0.0,0.0,"한국산학기술학회 (NODE11137342, IF: 1.09)"
1740,2022,공학 일반,409701975,정아미,1,0.0,0.0,"한국산학기술학회 (NODE11137345, IF: 1.09)"
1741,2022,공학 일반,881052244,김현진,1,0.0,0.0,"한국산학기술학회 (NODE11137345, IF: 1.09)"
1742,2022,공학 일반,773779478,김휘진,1,0.0,0.0,"한국산학기술학회 (NODE11137345, IF: 1.09)"
1743,2022,공학 일반,636244218,박석봉,1,0.0,0.0,"한국산학기술학회 (NODE11137345, IF: 1.09)"
1744,2022,공학 일반,792850500,진정민,1,0.0,0.0,"한국산학기술학회 (NODE11137348, IF: 1.09)"
1745,2022,공학 일반,244489856,이진호,1,0.0,0.0,"한국산학기술학회 (NODE11137351, IF: 1.09)"
1746,2022,공학 일반,331922096,Gi-Hwal Son,1,0.0,0.0,"한국산학기술학회 (NODE11137352, IF: 1.09)"
1747,2022,공학 일반,489586866,Jong-Suh Shin,1,0.0,0.0,"한국산학기술학회 (NODE11137352, IF: 1.09)"
1748,2022,공학 일반,676783360,Byung-Ki Park,1,0.0,0.0,"한국산학기술학회 (NODE11137352, IF: 1.09)"
1749,2022,공학 일반,322726117,권경철,1,0.0,0.0,"한국산학기술학회 (NODE11150222, IF: 1.09)"
1750,2022,공학 일반,498007208,현병환,1,0.0,0.0,"한국산학기술학회 (NODE11150222, IF: 1.09)"
1751,2022,공학 일반,921749541,김성준,1,0.0,0.0,"한국산학기술학회 (NODE11150225, IF: 1.09)"
1752,2022,공학 일반,797983184,이경노,1,0.0,0.0,"한국산학기술학회 (NODE11150228, IF: 1.09)"
1753,2022,공학 일반,324734489,윤경환,1,0.0,0.0,"한국산학기술학회 (NODE11150229, IF: 1.09)"
1754,2022,공학 일반,791445220,김규영,1,0.0,0.0,"한국산학기술학회 (NODE11150229, IF: 1.09)"
1755,2022,공학 일반,708252398,김미경,1,0.0,0.0,"한국산학기술학회 (NODE11150230, IF: 1.09)"
1756,2022,공학 일반,986002632,홍승표,1,0.0,0.0,"한국산학기술학회 (NODE11150230, IF: 1.09)"
1757,2022,공학 일반,1257275,장완호,1,0.0,0.0,"한국산학기술학회 (NODE11150230, IF: 1.09)"
1758,2022,공학 일반,670921742,박혜연,1,0.0,0.0,"한국산학기술학회 (NODE11150230, IF: 1.09)"
1759,2022,공학 일반,822744833,윤지아,1,0.0,0.0,"한국산학기술학회 (NODE11150231, IF: 1.09)"
1760,2022,공학 일반,980102478,손민서,1,0.0,0.0,"한국산학기술학회 (NODE11150231, IF: 1.09)"
1761,2022,공학 일반,637890397,나성현,1,0.0,0.0,"한국산학기술학회 (NODE11150232, IF: 1.09)"
1762,2022,공학 일반,810997772,박연동,1,0.0,0.0,"한국산학기술학회 (NODE11150232, IF: 1.09)"
1763,2022,공학 일반,855976568,유해연,1,0.0,0.0,"한국산학기술학회 (NODE11150234, IF: 1.09)"
1764,2022,공학 일반,307769957,방정혜,1,0.0,0.0,"한국산학기술학회 (NODE11150234, IF: 1.09)"
1765,2022,공학 일반,617670969,김민선,1,0.0,0.0,"한국산학기술학회 (NODE11150234, IF: 1.09)"
1766,2022,공학 일반,600266764,이희진,1,0.0,0.0,"한국산학기술학회 (NODE11150237, IF: 1.09)"
1767,2022,공학 일반,390874361,이원준,1,0.0,0.0,"한국산학기술학회 (NODE11150237, IF: 1.09)"
1768,2022,공학 일반,516126369,이형연,1,0.0,0.0,"한국산학기술학회 (NODE11150238, IF: 1.09)"
1769,2022,공학 일반,206511153,장정우,1,0.0,0.0,"한국산학기술학회 (NODE11150238, IF: 1.09)"
1770,2022,공학 일반,532492710,백승재,1,0.0,0.0,"한국산학기술학회 (NODE11150239, IF: 1.09)"
1771,2022,공학 일반,440119536,강용수,1,0.0,0.0,"한국산학기술학회 (NODE11150239, IF: 1.09)"
1772,2022,공학 일반,347167149,양선이,1,0.0,0.0,"한국산학기술학회 (NODE11150240, IF: 1.09)"
1773,2022,공학 일반,825188305,배경호,1,0.0,0.0,"한국산학기술학회 (NODE11150241, IF: 1.09)"
1774,2022,공학 일반,641518480,김미경,1,0.0,0.0,"한국산학기술학회 (NODE11150245, IF: 1.09)"
1775,2022,공학 일반,334318458,윤현수,1,0.0,0.0,"한국산학기술학회 (NODE11150245, IF: 1.09)"
1776,2022,공학 일반,782501275,남은택,1,0.0,0.0,"한국산학기술학회 (NODE11150247, IF: 1.09)"
1777,2022,공학 일반,442437124,정의현,1,0.0,0.0,"한국산학기술학회 (NODE11150247, IF: 1.09)"
1778,2022,공학 일반,329744251,조정익,1,0.0,0.0,"한국산학기술학회 (NODE11150248, IF: 1.09)"
1779,2022,공학 일반,873795238,김지원,1,0.0,0.0,"한국산학기술학회 (NODE11150248, IF: 1.09)"
1780,2022,공학 일반,707138717,서동주,1,0.0,0.0,"한국산학기술학회 (NODE11150248, IF: 1.09)"
1781,2022,공학 일반,209575457,박성준,1,0.0,0.0,"한국산학기술학회 (NODE11150248, IF: 1.09)"
1782,2022,공학 일반,680920035,박태성,1,0.0,0.0,"한국산학기술학회 (NODE11150248, IF: 1.09)"
1783,2022,공학 일반,336647922,백승구,1,0.0,0.0,"한국산학기술학회 (NODE11179772, IF: 1.09)"
1784,2022,공학 일반,404827707,김광진,1,0.0,0.0,"한국산학기술학회 (NODE11179774, IF: 1.09)"
1785,2022,공학 일반,829596857,구형일,1,0.0,0.0,"한국산학기술학회 (NODE11179774, IF: 1.09)"
1786,2022,공학 일반,271994340,강민준,1,0.0,0.0,"한국산학기술학회 (NODE11179774, IF: 1.09)"
1787,2022,공학 일반,824873294,양우정,1,0.0,0.0,"한국산학기술학회 (NODE11179774, IF: 1.09)"
1788,2022,공학 일반,947932162,전일봉,1,0.0,0.0,"한국산학기술학회 (NODE11179774, IF: 1.09)"
1789,2022,공학 일반,736816288,김성중,1,0.0,0.0,"한국산학기술학회 (NODE11179775, IF: 1.09)"
1790,2022,공학 일반,876843308,김명환,1,0.0,0.0,"한국산학기술학회 (NODE11179775, IF: 1.09)"
1791,2022,공학 일반,734481044,전영상,1,0.0,0.0,"한국산학기술학회 (NODE11179776, IF: 1.09)"
1792,2022,공학 일반,226316557,곽호석,1,0.0,0.0,"한국산학기술학회 (NODE11179776, IF: 1.09)"
1793,2022,공학 일반,432179565,전용진,1,0.0,0.0,"한국산학기술학회 (NODE11179776, IF: 1.09)"
1794,2022,공학 일반,614294858,황성훈,1,0.0,0.0,"한국산학기술학회 (NODE11179777, IF: 1.09)"
1795,2022,공학 일반,814918996,이상민,1,0.0,0.0,"한국산학기술학회 (NODE11179779, IF: 1.09)"
1796,2022,공학 일반,520566657,최상민,1,0.0,0.0,"한국산학기술학회 (NODE11179780, IF: 1.09)"
1797,2022,공학 일반,647843742,김기훈,1,0.0,0.0,"한국산학기술학회 (NODE11179780, IF: 1.09)"
1798,2022,공학 일반,941971751,박정태,1,0.0,0.0,"한국산학기술학회 (NODE11179780, IF: 1.09)"
1799,2022,공학 일반,668006544,백승관,1,0.0,0.0,"한국산학기술학회 (NODE11179783, IF: 1.09)"
1800,2022,공학 일반,386857117,박단비,1,0.0,0.0,"한국산학기술학회 (NODE11179784, IF: 1.09)"
1801,2022,공학 일반,787780784,박보영,1,0.0,0.0,"한국산학기술학회 (NODE11179786, IF: 1.09)"
1802,2022,공학 일반,165826817,윤미숙,1,0.0,0.0,"한국산학기술학회 (NODE11179786, IF: 1.09)"
1803,2022,공학 일반,700192684,문윤지,1,0.0,0.0,"한국산학기술학회 (NODE11179789, IF: 1.09)"
1804,2022,공학 일반,627999568,윤동화,1,0.0,0.0,"한국산학기술학회 (NODE11179791, IF: 1.09)"
1805,2022,공학 일반,786974062,안진현,1,0.0,0.0,"한국산학기술학회 (NODE11179791, IF: 1.09)"
1806,2022,공학 일반,577479433,장홍래,1,0.0,0.0,"한국산학기술학회 (NODE11179792, IF: 1.09)"
1807,2022,공학 일반,262052134,박종환,1,0.0,0.0,"한국산학기술학회 (NODE11179792, IF: 1.09)"
1808,2022,공학 일반,179525859,Moataz Bellah Ben Khedher,1,0.0,0.0,"한국산학기술학회 (NODE11179794, IF: 1.09)"
1809,2022,공학 일반,353570769,성정곤,1,0.0,0.0,"한국산학기술학회 (NODE11179794, IF: 1.09)"
1810,2022,공학 일반,630739703,김환,1,0.0,0.0,"한국산학기술학회 (NODE11179795, IF: 1.09)"
1811,2022,공학 일반,647360017,한수미,1,0.0,0.0,"한국산학기술학회 (NODE11179795, IF: 1.09)"
1812,2022,공학 일반,118542576,조현솔,1,0.0,0.0,"한국산학기술학회 (NODE11179796, IF: 1.09)"
1813,2022,공학 일반,348844430,박무억,1,0.0,0.0,"한국산학기술학회 (NODE11179796, IF: 1.09)"
1814,2022,공학 일반,4616077,홍선미,1,0.0,0.0,"한국산학기술학회 (NODE11179796, IF: 1.09)"
1815,2022,공학 일반,799608551,위장미,1,0.0,0.0,"한국산학기술학회 (NODE11179798, IF: 1.09)"
1816,2022,공학 일반,836589379,이지안,1,0.0,0.0,"한국산학기술학회 (NODE11179798, IF: 1.09)"
1817,2022,공학 일반,211566942,박서아,1,0.0,0.0,"한국산학기술학회 (NODE11179799, IF: 1.09)"
1818,2022,공학 일반,288827530,조문주,1,0.0,0.0,"한국산학기술학회 (NODE11179799, IF: 1.09)"
1819,2022,공학 일반,295382978,이지수,1,0.0,0.0,"한국산학기술학회 (NODE11179799, IF: 1.09)"
1820,2022,공학 일반,375451062,조항민,1,0.0,0.0,"한국산학기술학회 (NODE11179800, IF: 1.09)"
1821,2022,공학 일반,772295388,김한수,1,0.0,0.0,"한국산학기술학회 (NODE11179801, IF: 1.09)"
1822,2022,공학 일반,428244636,정수헌,1,0.0,0.0,"한국산학기술학회 (NODE11179802, IF: 1.09)"
1823,2022,공학 일반,459034893,김경환,1,0.0,0.0,"한국산학기술학회 (NODE11179805, IF: 1.09)"
1824,2022,공학 일반,385510562,김지홍,1,0.0,0.0,"한국산학기술학회 (NODE11179806, IF: 1.09)"
1825,2022,공학 일반,113375293,천보하,1,0.0,0.0,"한국산학기술학회 (NODE11179808, IF: 1.09)"
1826,2022,공학 일반,226363322,임주영,1,0.0,0.0,"한국산학기술학회 (NODE11179809, IF: 1.09)"
1827,2022,공학 일반,274608643,Jihye Lee,1,0.0,0.0,"한국산학기술학회 (NODE11179810, IF: 1.09)"
1828,2022,공학 일반,479377135,Dongwon Choi,1,0.0,0.0,"한국산학기술학회 (NODE11179810, IF: 1.09)"
1829,2022,공학 일반,102700871,임류갑,1,0.0,0.0,"한국산학기술학회 (NODE11179811, IF: 1.09)"
1830,2022,공학 일반,805880602,손진관,1,0.0,0.0,"한국산학기술학회 (NODE11179811, IF: 1.09)"
1831,2022,공학 일반,454036741,박민정,1,0.0,0.0,"한국산학기술학회 (NODE11179811, IF: 1.09)"
1832,2022,공학 일반,499766744,윤성욱,1,0.0,0.0,"한국산학기술학회 (NODE11179811, IF: 1.09)"
1833,2022,공학 일반,918141836,강동현,1,0.0,0.0,"한국산학기술학회 (NODE11179811, IF: 1.09)"
1834,2022,공학 일반,834282207,공민재,1,0.0,0.0,"한국산학기술학회 (NODE11179811, IF: 1.09)"
1835,2022,공학 일반,4034990,장성주,1,0.0,0.0,"한국산학기술학회 (NODE11179813, IF: 1.09)"
1836,2022,공학 일반,182179996,이삭,1,0.0,0.0,"한국산학기술학회 (NODE11179813, IF: 1.09)"
1837,2022,공학 일반,906112378,허경연,1,0.0,0.0,"한국산학기술학회 (NODE11179813, IF: 1.09)"
1838,2022,공학 일반,607590082,모상현,1,0.0,0.0,"한국산학기술학회 (NODE11179813, IF: 1.09)"
1839,2022,공학 일반,544182580,백우진,1,0.0,0.0,"한국산학기술학회 (NODE11179814, IF: 1.09)"
1840,2022,공학 일반,784047813,이용선,1,0.0,0.0,"한국산학기술학회 (NODE11179815, IF: 1.09)"
1841,2022,공학 일반,476860304,김남조,1,0.0,0.0,"한국산학기술학회 (NODE11179818, IF: 1.09)"
1842,2022,공학 일반,553288698,신지인,1,0.0,0.0,"한국산학기술학회 (NODE11179818, IF: 1.09)"
1843,2022,공학 일반,5097071,김성천,1,0.0,0.0,"한국산학기술학회 (NODE11179819, IF: 1.09)"
1844,2022,공학 일반,708481509,황희곤,1,0.0,0.0,"한국산학기술학회 (NODE11179819, IF: 1.09)"
1845,2022,공학 일반,623239286,박승경,1,0.0,0.0,"한국산학기술학회 (NODE11179820, IF: 1.09)"
1846,2022,공학 일반,631755661,빈선재,1,0.0,0.0,"한국산학기술학회 (NODE11179821, IF: 1.09)"
1847,2022,공학 일반,431728399,변해원,1,0.0,0.0,"한국산학기술학회 (NODE11179821, IF: 1.09)"
1848,2022,공학 일반,689554993,김웅,1,0.0,0.0,"한국산학기술학회 (NODE11179822, IF: 1.09)"
1849,2022,공학 일반,574675302,김정화,1,0.0,0.0,"한국산학기술학회 (NODE11179823, IF: 1.09)"
1850,2022,공학 일반,240985938,김갑순,1,0.0,0.0,"한국산학기술학회 (NODE11179823, IF: 1.09)"
1851,2022,공학 일반,209952936,박상영,1,0.0,0.0,"한국산학기술학회 (NODE11179827, IF: 1.09)"
1852,2022,공학 일반,538770912,이성주,1,0.0,0.0,"한국산학기술학회 (NODE11179827, IF: 1.09)"
1853,2022,공학 일반,290021085,김재훈,1,0.0,0.0,"한국산학기술학회 (NODE11179827, IF: 1.09)"
1854,2022,공학 일반,932636188,박소연,1,0.0,0.0,"한국산학기술학회 (NODE11179828, IF: 1.09)"
1855,2022,공학 일반,491442169,이찬호,1,0.0,0.0,"한국산학기술학회 (NODE11179828, IF: 1.09)"
1856,2022,공학 일반,993460252,박해원,1,0.0,0.0,"한국산학기술학회 (NODE11179832, IF: 1.09)"
1857,2022,공학 일반,783707406,정재원,1,0.0,0.0,"한국산학기술학회 (NODE11179832, IF: 1.09)"
1858,2022,공학 일반,248715439,이경주,1,0.0,0.0,"한국산학기술학회 (NODE11179835, IF: 1.09)"
1859,2022,공학 일반,552403331,신상희,1,0.0,0.0,"한국산학기술학회 (NODE11179835, IF: 1.09)"
1860,2022,공학 일반,458098560,손종혁,1,0.0,0.0,"한국산학기술학회 (NODE11179835, IF: 1.09)"
1861,2022,공학 일반,532450250,김희진,1,0.0,0.0,"한국산학기술학회 (NODE11179836, IF: 1.09)"
1862,2022,공학 일반,923663098,장애라,1,0.0,0.0,"한국산학기술학회 (NODE11179836, IF: 1.09)"
1863,2022,공학 일반,402677324,안대희,1,0.0,0.0,"한국산학기술학회 (NODE11179839, IF: 1.09)"
1864,2022,공학 일반,716998619,김문수,1,0.0,0.0,"한국산학기술학회 (NODE11179839, IF: 1.09)"
1865,2022,공학 일반,571022833,우현미,1,0.0,0.0,"한국산학기술학회 (NODE11179840, IF: 1.09)"
1866,2022,공학 일반,339871796,김효춘,1,0.0,0.0,"한국산학기술학회 (NODE11179840, IF: 1.09)"
1867,2022,공학 일반,197585092,홍진성,1,0.0,0.0,"한국산학기술학회 (NODE11179841, IF: 1.09)"
1868,2022,공학 일반,180536200,조정환,1,0.0,0.0,"한국산학기술학회 (NODE11179845, IF: 1.09)"
1869,2022,공학 일반,164768902,홍대선,1,0.0,0.0,"한국산학기술학회 (NODE11179846, IF: 1.09)"
1870,2022,공학 일반,394799811,최두한,1,0.0,0.0,"한국산학기술학회 (NODE11179846, IF: 1.09)"
1871,2022,공학 일반,536077152,공석환,1,0.0,0.0,"한국산학기술학회 (NODE11179846, IF: 1.09)"
1872,2022,공학 일반,342837384,김태우,1,0.0,0.0,"한국산학기술학회 (NODE11179846, IF: 1.09)"
1873,2022,공학 일반,363673395,임경석,1,0.0,0.0,"한국산학기술학회 (NODE11179846, IF: 1.09)"
1874,2022,공학 일반,562565703,이해선,1,0.0,0.0,"한국산학기술학회 (NODE11179847, IF: 1.09)"
1875,2022,공학 일반,876237677,오건봉,1,0.0,0.0,"한국산학기술학회 (NODE11179847, IF: 1.09)"
1876,2022,공학 일반,875247799,류재규,1,0.0,0.0,"한국산학기술학회 (NODE11179847, IF: 1.09)"
1877,2022,공학 일반,629811781,이정민,1,0.0,0.0,"한국산학기술학회 (NODE11179848, IF: 1.09)"
1878,2022,공학 일반,346411545,오재휘,1,0.0,0.0,"한국산학기술학회 (NODE11179848, IF: 1.09)"
1879,2022,공학 일반,122352815,김해란,1,0.0,0.0,"한국산학기술학회 (NODE11179850, IF: 1.09)"
1880,2022,공학 일반,983582758,남영조,1,0.0,0.0,"한국산학기술학회 (NODE11179852, IF: 1.09)"
1881,2022,공학 일반,422554953,권승귀,1,0.0,0.0,"한국산학기술학회 (NODE11179852, IF: 1.09)"
1882,2022,공학 일반,958318417,하유신,1,0.0,0.0,"한국산학기술학회 (NODE11179852, IF: 1.09)"
1883,2022,공학 일반,837583404,박형규,1,0.0,0.0,"한국산학기술학회 (NODE11179852, IF: 1.09)"
1884,2022,공학 일반,581627168,문수희,1,0.0,0.0,"한국산학기술학회 (NODE11179858, IF: 1.09)"
1885,2022,공학 일반,697269333,이상덕,1,0.0,0.0,"한국산학기술학회 (NODE11179858, IF: 1.09)"
1886,2022,공학 일반,249927450,이동현,1,0.0,0.0,"한국산학기술학회 (NODE11179858, IF: 1.09)"
1887,2022,공학 일반,817066199,하윤수,1,0.0,0.0,"한국산업정보학회 (NODE11151110, IF: 1.12)"
1888,2022,공학 일반,821402701,강성안,1,0.0,0.0,"한국산업정보학회 (NODE11151112, IF: 1.12)"
1889,2022,공학 일반,304782369,유한나,1,0.0,0.0,"한국산업정보학회 (NODE11151113, IF: 1.12)"
1890,2022,공학 일반,598691606,이수진,1,0.0,0.0,"한국산업정보학회 (NODE11151113, IF: 1.12)"
1891,2022,공학 일반,527635284,김미라,1,0.0,0.0,"한국산업정보학회 (NODE11151115, IF: 1.12)"
1892,2022,공학 일반,938268493,황윤용,1,0.0,0.0,"한국산업정보학회 (NODE11151115, IF: 1.12)"
1893,2022,공학 일반,310889408,한대철,1,0.0,0.0,"한국산학기술학회 (NODE11106138, IF: 1.09)"
1894,2022,공학 일반,344312286,정준화,1,0.0,0.0,"한국산학기술학회 (NODE11106138, IF: 1.09)"
1895,2022,공학 일반,642493510,이선훈,1,0.0,0.0,"한국산학기술학회 (NODE11106139, IF: 1.09)"
1896,2022,공학 일반,820060138,정준욱,1,0.0,0.0,"한국산학기술학회 (NODE11106139, IF: 1.09)"
1897,2022,공학 일반,151578728,오흥선,1,0.0,0.0,"한국산학기술학회 (NODE11106139, IF: 1.09)"
1898,2022,공학 일반,947956988,김선호,1,0.0,0.0,"한국산학기술학회 (NODE11106139, IF: 1.09)"
1899,2022,공학 일반,362646615,양승호,1,0.0,0.0,"한국산학기술학회 (NODE11106141, IF: 1.09)"
1900,2022,공학 일반,282311186,백형민,1,0.0,0.0,"한국산학기술학회 (NODE11106141, IF: 1.09)"
1901,2022,공학 일반,549518427,한석환,1,0.0,0.0,"한국산학기술학회 (NODE11106142, IF: 1.09)"
1902,2022,공학 일반,259358111,손가영,1,0.0,0.0,"한국산학기술학회 (NODE11106144, IF: 1.09)"
1903,2022,공학 일반,508396764,황지현,1,0.0,0.0,"한국산학기술학회 (NODE11106144, IF: 1.09)"
1904,2022,공학 일반,889867894,이상종,1,0.0,0.0,"한국산학기술학회 (NODE11106146, IF: 1.09)"
1905,2022,공학 일반,660427988,민병문,1,0.0,0.0,"한국산학기술학회 (NODE11106146, IF: 1.09)"
1906,2022,공학 일반,561146963,최형식,1,0.0,0.0,"한국산학기술학회 (NODE11106146, IF: 1.09)"
1907,2022,공학 일반,665856107,고훈범,1,0.0,0.0,"한국산학기술학회 (NODE11106147, IF: 1.09)"
1908,2022,공학 일반,241878357,김주연,1,0.0,0.0,"한국산학기술학회 (NODE11106150, IF: 1.09)"
1909,2022,공학 일반,734744801,신백천,1,0.0,0.0,"한국산학기술학회 (NODE11106152, IF: 1.09)"
1910,2022,공학 일반,670316347,황은정,1,0.0,0.0,"한국산학기술학회 (NODE11106155, IF: 1.09)"
1911,2022,공학 일반,567577347,문혁준,1,0.0,0.0,"한국산학기술학회 (NODE11106158, IF: 1.09)"
1912,2022,공학 일반,694154852,손동규,1,0.0,0.0,"한국산학기술학회 (NODE11106161, IF: 1.09)"
1913,2022,공학 일반,566857634,장유미,1,0.0,0.0,"한국산학기술학회 (NODE11106162, IF: 1.09)"
1914,2022,공학 일반,427606200,이상열,1,0.0,0.0,"한국산학기술학회 (NODE11106166, IF: 1.09)"
1915,2022,공학 일반,763233547,유연승,1,0.0,0.0,"한국산학기술학회 (NODE11106166, IF: 1.09)"
1916,2022,공학 일반,803507357,김찬호,1,0.0,0.0,"한국산학기술학회 (NODE11106169, IF: 1.09)"
1917,2022,공학 일반,172739324,임종국,1,0.0,0.0,"한국산학기술학회 (NODE11106171, IF: 1.09)"
1918,2022,공학 일반,707815368,이영균,1,0.0,0.0,"한국산학기술학회 (NODE11106174, IF: 1.09)"
1919,2022,공학 일반,419608340,권혁신,1,0.0,0.0,"한국산학기술학회 (NODE11106177, IF: 1.09)"
1920,2022,공학 일반,5426724,김찬수,1,0.0,0.0,"한국산학기술학회 (NODE11106178, IF: 1.09)"
1921,2022,공학 일반,990242062,황인설,1,0.0,0.0,"한국산학기술학회 (NODE11106179, IF: 1.09)"
1922,2022,공학 일반,965421149,이은정,1,0.0,0.0,"한국산학기술학회 (NODE11106182, IF: 1.09)"
1923,2022,공학 일반,722647489,김민혁,1,0.0,0.0,"한국산학기술학회 (NODE11106183, IF: 1.09)"
1924,2022,공학 일반,279942554,안상윤,1,0.0,0.0,"한국산학기술학회 (NODE11106184, IF: 1.09)"
1925,2022,공학 일반,332986832,신용국,1,0.0,0.0,"한국산학기술학회 (NODE11106184, IF: 1.09)"
1926,2022,공학 일반,213276275,최재일,1,0.0,0.0,"한국산학기술학회 (NODE11106184, IF: 1.09)"
1927,2022,공학 일반,659510829,신성연,1,0.0,0.0,"한국산학기술학회 (NODE11106184, IF: 1.09)"
1928,2022,공학 일반,938304045,김찬후,1,0.0,0.0,"한국산학기술학회 (NODE11106185, IF: 1.09)"
1929,2022,공학 일반,633527579,박주현,1,0.0,0.0,"한국산학기술학회 (NODE11106188, IF: 1.09)"
