Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
184,2022,기계공학,431365753,무함마드아크바앤디아리프,1,0.0098,0.020085,"한국비파괴검사학회 (NODE11188191, IF: 0.49)"
185,2022,기계공학,907967728,서현권,1,0.0098,0.020085,"한국비파괴검사학회 (NODE11188191, IF: 0.49)"
186,2022,기계공학,472468977,조병관,1,0.0098,0.020085,"한국비파괴검사학회 (NODE11188191, IF: 0.49)"
187,2022,기계공학,482181870,지창욱,8,0.0096,0.0148,"대한용접·접합학회 (NODE11124264, IF: 0.65)
대한용접·접합학회 (NODE11124265, IF: 0.65)
대한용접·접합학회 (NODE11186627, IF: 0.65)
대한용접·접합학회 (NODE11186634, IF: 0.65)
대한용접·접합학회 (NODE11057055, IF: 0.65)
대한용접·접합학회 (NODE11057056, IF: 0.65)
대한용접·접합학회 (NODE11057057, IF: 0.65)
대한용접·접합학회 (NODE11057058, IF: 0.65)"
188,2022,기계공학,484777447,전종균,3,0.0096,0.008457,"(사)한국CDE학회 (NODE11038912, IF: 1.14)
(사)한국CDE학회 (NODE11166838, IF: 1.14)
(사)한국CDE학회 (NODE11068477, IF: 1.14)"
189,2022,기계공학,706287935,심다솔,2,0.0096,0.008457,"(사)한국CDE학회 (NODE11166838, IF: 1.14)
(사)한국CDE학회 (NODE11068477, IF: 1.14)"
190,2022,기계공학,768476240,최재영,1,0.0096,0.008457,"(사)한국CDE학회 (NODE11068477, IF: 1.14)"
191,2022,기계공학,328272988,장승원,1,0.0096,0.008457,"(사)한국CDE학회 (NODE11068477, IF: 1.14)"
192,2022,기계공학,966980626,한현희,1,0.0096,0.008457,"(사)한국CDE학회 (NODE11068477, IF: 1.14)"
193,2022,기계공학,818345703,이상철,1,0.0094,0.02537,"한국생산제조학회 (NODE11034734, IF: 0.37)"
194,2022,기계공학,994624486,현재호,1,0.0094,0.02537,"한국생산제조학회 (NODE11034734, IF: 0.37)"
195,2022,기계공학,420147077,홍승우,1,0.0094,0.02537,"한국생산제조학회 (NODE11034734, IF: 0.37)"
196,2022,기계공학,5148001,원권희,1,0.0094,0.02537,"한국생산제조학회 (NODE11034734, IF: 0.37)"
197,2022,기계공학,661115441,박희수,1,0.0094,0.02537,"한국생산제조학회 (NODE11034734, IF: 0.37)"
198,2022,기계공학,318746366,현승균,1,0.0094,0.02537,"한국생산제조학회 (NODE11034734, IF: 0.37)"
199,2022,기계공학,264736436,김상열,1,0.0094,0.02537,"한국생산제조학회 (NODE11034734, IF: 0.37)"
200,2022,기계공학,834712064,하석진,2,0.009,0.024313,"한국생산제조학회 (NODE11056370, IF: 0.37)
한국생산제조학회 (NODE11056369, IF: 0.37)"
201,2022,기계공학,585155715,함상우,1,0.009,0.024313,"한국생산제조학회 (NODE11056369, IF: 0.37)"
202,2022,기계공학,230121802,유창영,1,0.009,0.024313,"한국생산제조학회 (NODE11056369, IF: 0.37)"
203,2022,기계공학,226609289,정재윤,1,0.009,0.024313,"한국생산제조학회 (NODE11056369, IF: 0.37)"
204,2022,기계공학,979317892,최성욱,1,0.009,0.024313,"한국생산제조학회 (NODE11056369, IF: 0.37)"
205,2022,기계공학,5354296,Byeol Kim,1,0.0089,0.110994,"한국마린엔지니어링학회 (NODE11187097, IF: 0.08)"
206,2022,기계공학,309323459,황광일,1,0.0089,0.110994,"한국마린엔지니어링학회 (NODE11187097, IF: 0.08)"
207,2022,기계공학,690359299,Zhao Hongwu,1,0.0089,0.110994,"한국마린엔지니어링학회 (NODE11124902, IF: 0.08)"
208,2022,기계공학,658744177,Junho Jeon,1,0.0089,0.110994,"한국마린엔지니어링학회 (NODE11124902, IF: 0.08)"
209,2022,기계공학,930424849,강석환,4,0.0088,0.012684,"한국에너지기후변화학회 (NODE11184006, IF: 0.69)
한국에너지기후변화학회 (NODE11184011, IF: 0.69)
한국에너지기후변화학회 (NODE11184013, IF: 0.69)
한국환경에너지공학회 (NODE11184529, IF: 0.13)"
210,2022,기계공학,254946542,김지현,3,0.0088,0.012684,"한국에너지기후변화학회 (NODE11184006, IF: 0.69)
한국에너지기후변화학회 (NODE11184011, IF: 0.69)
한국에너지기후변화학회 (NODE11184013, IF: 0.69)"
211,2022,기계공학,1308811,김현지,3,0.0088,0.012684,"한국에너지기후변화학회 (NODE11184006, IF: 0.69)
한국에너지기후변화학회 (NODE11184011, IF: 0.69)
한국에너지기후변화학회 (NODE11184013, IF: 0.69)"
212,2022,기계공학,4619266,김진호,2,0.0088,0.012684,"한국에너지기후변화학회 (NODE11184011, IF: 0.69)
한국에너지기후변화학회 (NODE11184013, IF: 0.69)"
213,2022,기계공학,106593809,이동훈,3,0.0084,0.022197999999999996,"한국동력기계공학회 (NODE11124210, IF: 0.38)
한국동력기계공학회 (NODE11080855, IF: 0.38)
한국동력기계공학회 (NODE11057985, IF: 0.38)"
214,2022,기계공학,810834072,우정엽,1,0.0084,0.0074,"(사)한국CDE학회 (NODE11121447, IF: 1.14)"
215,2022,기계공학,287772013,윤가중,1,0.0084,0.0074,"(사)한국CDE학회 (NODE11121447, IF: 1.14)"
216,2022,기계공학,272946778,김미애,1,0.0084,0.0074,"(사)한국CDE학회 (NODE11121447, IF: 1.14)"
217,2022,기계공학,309402603,유진탁,1,0.0084,0.0074,"(사)한국CDE학회 (NODE11121447, IF: 1.14)"
218,2022,기계공학,815461518,이봉현,1,0.0084,0.0074,"(사)한국CDE학회 (NODE11121447, IF: 1.14)"
219,2022,기계공학,706332378,송인호,1,0.0084,0.0074,"(사)한국CDE학회 (NODE11121447, IF: 1.14)"
220,2022,기계공학,638336672,박규해,3,0.0083,0.016912999999999997,"한국비파괴검사학회 (NODE11188186, IF: 0.49)
한국비파괴검사학회 (NODE11120734, IF: 0.49)
한국비파괴검사학회 (NODE11120737, IF: 0.49)"
221,2022,기계공학,742021310,전준영,2,0.0083,0.016912999999999997,"한국비파괴검사학회 (NODE11188186, IF: 0.49)
한국비파괴검사학회 (NODE11120737, IF: 0.49)"
222,2022,기계공학,961969239,오승진,1,0.0083,0.016912999999999997,"한국비파괴검사학회 (NODE11153307, IF: 0.49)"
223,2022,기계공학,672233581,김왕배,1,0.0083,0.016912999999999997,"한국비파괴검사학회 (NODE11153307, IF: 0.49)"
224,2022,기계공학,353283733,문성모,5,0.0077,0.030654,"한국표면공학회 (NODE11165124, IF: 0.25)
한국표면공학회 (NODE11165127, IF: 0.25)
한국표면공학회 (NODE11162558, IF: 0.25)
한국표면공학회 (NODE11162564, IF: 0.25)
한국표면공학회 (NODE11162572, IF: 0.25)"
225,2022,기계공학,641995940,김재훈,3,0.0074,0.093023,"한국마린엔지니어링학회 (NODE11039079, IF: 0.08)
한국마린엔지니어링학회 (NODE11187092, IF: 0.08)
한국마린엔지니어링학회 (NODE11058651, IF: 0.08)"
226,2022,기계공학,365083585,임성현,1,0.0074,0.014799,"한국자동차공학회 (NODE11037453, IF: 0.5)"
227,2022,기계공학,806350065,Changhee Song,1,0.0074,0.014799,"한국자동차공학회 (NODE11037453, IF: 0.5)"
228,2022,기계공학,326193635,Taehyung Lee,1,0.0074,0.014799,"한국자동차공학회 (NODE11037453, IF: 0.5)"
229,2022,기계공학,399768700,박영일,1,0.0074,0.014799,"한국자동차공학회 (NODE11037453, IF: 0.5)"
230,2022,기계공학,891796627,Yong-hyeon Ji,1,0.0074,0.014799,"한국자동차공학회 (NODE11037453, IF: 0.5)"
231,2022,기계공학,593148746,박주혜,2,0.0073,0.014799,"한국비파괴검사학회 (NODE11037484, IF: 0.49)
한국비파괴검사학회 (NODE11120740, IF: 0.49)"
232,2022,기계공학,530456128,송호민,1,0.0073,0.014799,"한국비파괴검사학회 (NODE11120740, IF: 0.49)"
233,2022,기계공학,849203926,최중식,6,0.0072,0.006342,"(사)한국CDE학회 (NODE11121442, IF: 1.14)
(사)한국CDE학회 (NODE11121443, IF: 1.14)
(사)한국CDE학회 (NODE11166831, IF: 1.14)
(사)한국CDE학회 (NODE11166832, IF: 1.14)
(사)한국CDE학회 (NODE11166833, IF: 1.14)
(사)한국CDE학회 (NODE11068481, IF: 1.14)"
234,2022,기계공학,248517783,김인한,3,0.0072,0.006342,"(사)한국CDE학회 (NODE11121443, IF: 1.14)
(사)한국CDE학회 (NODE11166831, IF: 1.14)
(사)한국CDE학회 (NODE11166833, IF: 1.14)"
235,2022,기계공학,666713824,김태완,2,0.0072,0.006342,"(사)한국CDE학회 (NODE11121438, IF: 1.14)
(사)한국CDE학회 (NODE11166829, IF: 1.14)"
236,2022,기계공학,657449564,김지영,2,0.0072,0.006342,"(사)한국CDE학회 (NODE11121443, IF: 1.14)
(사)한국CDE학회 (NODE11166833, IF: 1.14)"
237,2022,기계공학,897606832,이아진,2,0.0072,0.006342,"(사)한국CDE학회 (NODE11121443, IF: 1.14)
(사)한국CDE학회 (NODE11166833, IF: 1.14)"
238,2022,기계공학,885929713,황호진,1,0.0072,0.006342,"(사)한국CDE학회 (NODE11121450, IF: 1.14)"
239,2022,기계공학,5170246,신지유,1,0.0072,0.006342,"(사)한국CDE학회 (NODE11166829, IF: 1.14)"
240,2022,기계공학,145003691,박경모,1,0.0072,0.006342,"(사)한국CDE학회 (NODE11166829, IF: 1.14)"
241,2022,기계공학,236961716,김민국,1,0.0072,0.006342,"(사)한국CDE학회 (NODE11166829, IF: 1.14)"
242,2022,기계공학,654365406,서현규,4,0.0067,0.0148,"한국수소및신에너지학회 (NODE11149755, IF: 0.65)
한국자동차공학회 (NODE11120304, IF: 0.5)
한국연소학회 (NODE11118424, IF: 0.45)
한국연소학회 (NODE11212989, IF: 0.45)"
243,2022,기계공학,705591513,송윤석,2,0.0067,0.0148,"한국연소학회 (NODE11118424, IF: 0.45)
한국연소학회 (NODE11212989, IF: 0.45)"
244,2022,기계공학,942988039,임영찬,2,0.0067,0.0148,"한국연소학회 (NODE11118424, IF: 0.45)
한국연소학회 (NODE11212989, IF: 0.45)"
245,2022,기계공학,742869467,윤동석,2,0.0067,0.013742,"한국비파괴검사학회 (NODE11082158, IF: 0.49)
한국비파괴검사학회 (NODE11082165, IF: 0.49)"
246,2022,기계공학,838240549,유원주,1,0.0067,0.013742,"한국비파괴검사학회 (NODE11082165, IF: 0.49)"
247,2022,기계공학,490781255,박환철,2,0.0064,0.016912999999999997,"한국동력기계공학회 (NODE11080855, IF: 0.38)
한국동력기계공학회 (NODE11057990, IF: 0.38)"
248,2022,기계공학,703405133,한규택,1,0.0063,0.016913,"한국생산제조학회 (NODE11056366, IF: 0.37)"
249,2022,기계공학,913910256,조수용,3,0.006,0.015855,"한국동력기계공학회 (NODE11124212, IF: 0.38)
한국동력기계공학회 (NODE11039979, IF: 0.38)
한국동력기계공학회 (NODE11057987, IF: 0.38)"
250,2022,기계공학,241845371,조종현,3,0.006,0.015855,"한국동력기계공학회 (NODE11124212, IF: 0.38)
한국동력기계공학회 (NODE11039979, IF: 0.38)
한국동력기계공학회 (NODE11057987, IF: 0.38)"
251,2022,기계공학,449533224,이정우,1,0.006,0.005285,"(사)한국CDE학회 (NODE11166827, IF: 1.14)"
252,2022,기계공학,829631385,조영인,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068479, IF: 1.14)"
253,2022,기계공학,920447899,오승헌,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068479, IF: 1.14)"
254,2022,기계공학,678503147,곽동훈,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068479, IF: 1.14)"
255,2022,기계공학,899397149,최재호,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068479, IF: 1.14)"
256,2022,기계공학,430757039,우종훈,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068479, IF: 1.14)"
257,2022,기계공학,785771461,쿠훌룩,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068488, IF: 1.14)"
258,2022,기계공학,569406016,김승권,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068488, IF: 1.14)"
259,2022,기계공학,274671543,현창택,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068488, IF: 1.14)"
260,2022,기계공학,286395085,이상훈,1,0.006,0.005285,"(사)한국CDE학회 (NODE11068488, IF: 1.14)"
261,2022,기계공학,693552779,조승표,1,0.0057,0.011628,"한국비파괴검사학회 (NODE11188186, IF: 0.49)"
262,2022,기계공학,535438257,이태민,1,0.0057,0.011628,"한국비파괴검사학회 (NODE11120735, IF: 0.49)"
263,2022,기계공학,789908255,강수민,1,0.0057,0.011628,"한국비파괴검사학회 (NODE11120735, IF: 0.49)"
264,2022,기계공학,702541211,문인상,2,0.0056,0.017971,"한국추진공학회 (NODE11195013, IF: 0.31)
한국추진공학회 (NODE11152344, IF: 0.31)"
265,2022,기계공학,621316447,서충길,1,0.0056,0.014799,"한국동력기계공학회 (NODE11124208, IF: 0.38)"
266,2022,기계공학,762492490,Sewon Choi,1,0.0056,0.017971,"한국추진공학회 (NODE11152344, IF: 0.31)"
267,2022,기계공학,683708648,김용,2,0.0055,0.008457,"대한용접·접합학회 (NODE11039704, IF: 0.65)
대한용접·접합학회 (NODE11151141, IF: 0.65)"
268,2022,기계공학,213059829,조대원,2,0.0055,0.008457,"대한용접·접합학회 (NODE11186626, IF: 0.65)
대한용접·접합학회 (NODE11186636, IF: 0.65)"
269,2022,기계공학,599575586,이용기,1,0.0055,0.008457,"대한용접·접합학회 (NODE11039705, IF: 0.65)"
270,2022,기계공학,880533586,천현필,1,0.0055,0.008457,"대한용접·접합학회 (NODE11039705, IF: 0.65)"
271,2022,기계공학,386944844,곽연호,1,0.0055,0.008457,"대한용접·접합학회 (NODE11186635, IF: 0.65)"
272,2022,기계공학,524594494,강민정,1,0.0055,0.008457,"대한용접·접합학회 (NODE11186635, IF: 0.65)"
273,2022,기계공학,673636721,김선민,1,0.0055,0.008457,"대한용접·접합학회 (NODE11186636, IF: 0.65)"
274,2022,기계공학,204838466,배승훈,1,0.0055,0.008457,"대한용접·접합학회 (NODE11186636, IF: 0.65)"
275,2022,기계공학,133200780,Upendra Tuladhar,1,0.0055,0.008457,"대한용접·접합학회 (NODE11186636, IF: 0.65)"
276,2022,기계공학,692602028,안상현,1,0.0055,0.008457,"대한용접·접합학회 (NODE11186636, IF: 0.65)"
277,2022,기계공학,990325370,정수진,1,0.0055,0.008457,"대한용접·접합학회 (NODE11151141, IF: 0.65)"
278,2022,기계공학,520261405,윤성민,1,0.0055,0.008457,"대한용접·접합학회 (NODE11151141, IF: 0.65)"
279,2022,기계공학,582604587,이제인,1,0.0055,0.008457,"대한용접·접합학회 (NODE11151141, IF: 0.65)"
280,2022,기계공학,296002691,설성훈,3,0.0052,0.013742,"한국동력기계공학회 (NODE11039977, IF: 0.38)
한국동력기계공학회 (NODE11039983, IF: 0.38)
한국동력기계공학회 (NODE11184388, IF: 0.38)"
281,2022,기계공학,787431488,손창효,3,0.0052,0.013742,"한국동력기계공학회 (NODE11039977, IF: 0.38)
한국동력기계공학회 (NODE11039983, IF: 0.38)
한국동력기계공학회 (NODE11184388, IF: 0.38)"
282,2022,기계공학,4835572,박상찬,3,0.0052,0.013742,"한국동력기계공학회 (NODE11039977, IF: 0.38)
한국동력기계공학회 (NODE11039983, IF: 0.38)
한국동력기계공학회 (NODE11184388, IF: 0.38)"
283,2022,기계공학,209855004,윤정인,3,0.0052,0.013742,"한국동력기계공학회 (NODE11039977, IF: 0.38)
한국동력기계공학회 (NODE11039983, IF: 0.38)
한국동력기계공학회 (NODE11184388, IF: 0.38)"
284,2022,기계공학,845438795,김학민,3,0.0052,0.013742,"대한기계학회 (NODE11110643, IF: 0.55)
한국동력기계공학회 (NODE11151286, IF: 0.38)
대한기계학회 (NODE11120909, IF: 0.55)"
285,2022,기계공학,548135588,염정국,3,0.0052,0.013742,"대한기계학회 (NODE11110643, IF: 0.55)
한국동력기계공학회 (NODE11151286, IF: 0.38)
대한기계학회 (NODE11120909, IF: 0.55)"
286,2022,기계공학,192051593,Hui Chen,2,0.0052,0.013742,"한국유체기계학회 (NODE11139668, IF: 0.38)
한국유체기계학회 (NODE11100861, IF: 0.38)"
287,2022,기계공학,238549047,Liang Dong,2,0.0052,0.013742,"한국유체기계학회 (NODE11139668, IF: 0.38)
한국유체기계학회 (NODE11100861, IF: 0.38)"
288,2022,기계공학,654042289,Houlin Liu,2,0.0052,0.013742,"한국유체기계학회 (NODE11139668, IF: 0.38)
한국유체기계학회 (NODE11100861, IF: 0.38)"
289,2022,기계공학,5448002,차승윤,1,0.0052,0.013742,"한국동력기계공학회 (NODE11039977, IF: 0.38)"
290,2022,기계공학,189353163,Xingxin Xiao,1,0.0052,0.013742,"한국유체기계학회 (NODE11100861, IF: 0.38)"
291,2022,기계공학,547751504,Chuanhan Fan,1,0.0052,0.013742,"한국유체기계학회 (NODE11100861, IF: 0.38)"
292,2022,기계공학,410586085,김영천,1,0.0052,0.013742,"한국동력기계공학회 (NODE11151286, IF: 0.38)"
293,2022,기계공학,468674650,신상문,1,0.0052,0.013742,"한국동력기계공학회 (NODE11151286, IF: 0.38)"
294,2022,기계공학,961632170,이중용,1,0.0051,0.0074,"한국에너지기후변화학회 (NODE11184004, IF: 0.69)"
295,2022,기계공학,989477374,박영도,7,0.0048,0.0074,"대한용접·접합학회 (NODE11039704, IF: 0.65)
대한용접·접합학회 (NODE11186627, IF: 0.65)
대한용접·접합학회 (NODE11186628, IF: 0.65)
대한용접·접합학회 (NODE11186634, IF: 0.65)
대한용접·접합학회 (NODE11078277, IF: 0.65)
대한용접·접합학회 (NODE11078278, IF: 0.65)
대한용접·접합학회 (NODE11151138, IF: 0.65)"
296,2022,기계공학,4593972,김원호,4,0.0048,0.0074,"대한용접·접합학회 (NODE11124264, IF: 0.65)
대한용접·접합학회 (NODE11124265, IF: 0.65)
대한용접·접합학회 (NODE11057057, IF: 0.65)
대한용접·접합학회 (NODE11057058, IF: 0.65)"
297,2022,기계공학,309975318,김유찬,4,0.0048,0.0074,"대한용접·접합학회 (NODE11151142, IF: 0.65)
대한용접·접합학회 (NODE11151143, IF: 0.65)
대한용접·접합학회 (NODE11124271, IF: 0.65)
대한용접·접합학회 (NODE11124272, IF: 0.65)"
298,2022,기계공학,428923324,안규백,3,0.0048,0.0074,"대한용접·접합학회 (NODE11039697, IF: 0.65)
대한용접·접합학회 (NODE11039698, IF: 0.65)
대한용접·접합학회 (NODE11057049, IF: 0.65)"
299,2022,기계공학,458758309,박정웅,3,0.0048,0.0074,"대한용접·접합학회 (NODE11039697, IF: 0.65)
대한용접·접합학회 (NODE11039698, IF: 0.65)
대한용접·접합학회 (NODE11057049, IF: 0.65)"
300,2022,기계공학,270875172,이한주,3,0.0048,0.0074,"대한용접·접합학회 (NODE11186634, IF: 0.65)
대한용접·접합학회 (NODE11078277, IF: 0.65)
대한용접·접합학회 (NODE11078278, IF: 0.65)"
301,2022,기계공학,473288660,Siva Prasad Murugan,2,0.0048,0.0074,"대한용접·접합학회 (NODE11186627, IF: 0.65)
대한용접·접합학회 (NODE11186634, IF: 0.65)"
302,2022,기계공학,767840235,Seonghoon Jeong,2,0.0048,0.0074,"대한용접·접합학회 (NODE11151139, IF: 0.65)
대한용접·접합학회 (NODE11124273, IF: 0.65)"
303,2022,기계공학,734219168,Seunglae Hong,2,0.0048,0.0074,"대한용접·접합학회 (NODE11151139, IF: 0.65)
대한용접·접합학회 (NODE11124273, IF: 0.65)"
304,2022,기계공학,703821861,JunSeok Seo,2,0.0048,0.0074,"대한용접·접합학회 (NODE11151139, IF: 0.65)
대한용접·접합학회 (NODE11124273, IF: 0.65)"
305,2022,기계공학,187877876,Tae-Wan Kim,2,0.0048,0.0074,"대한용접·접합학회 (NODE11151142, IF: 0.65)
대한용접·접합학회 (NODE11124271, IF: 0.65)"
306,2022,기계공학,224839209,전성현,2,0.0048,0.0074,"대한용접·접합학회 (NODE11124271, IF: 0.65)
대한용접·접합학회 (NODE11124272, IF: 0.65)"
307,2022,기계공학,367471267,Md Abdul Karim,1,0.0048,0.0074,"대한용접·접합학회 (NODE11186634, IF: 0.65)"
308,2022,기계공학,379439528,Kiman Bae,1,0.0048,0.0074,"대한용접·접합학회 (NODE11186634, IF: 0.65)"
309,2022,기계공학,483370450,Jongjin Baek,1,0.0048,0.0074,"대한용접·접합학회 (NODE11186634, IF: 0.65)"
310,2022,기계공학,512432026,Wooram Noh,1,0.0048,0.0074,"대한용접·접합학회 (NODE11186634, IF: 0.65)"
311,2022,기계공학,784205917,Will Jang,1,0.0048,0.0074,"대한용접·접합학회 (NODE11186634, IF: 0.65)"
