Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
645,2022,기타 공학,181867167,차훈상,1,0.0,0.0,"한국게임학회 (NODE11149431, IF: 0.0)"
646,2022,기타 공학,711812282,김성동,1,0.0,0.0,"한국게임학회 (NODE11149432, IF: 0.0)"
647,2022,기타 공학,901683369,김종현,1,0.0,0.0,"한국게임학회 (NODE11149432, IF: 0.0)"
648,2022,기타 공학,326558054,김종호,1,0.0,0.0,"한국게임학회 (NODE11149433, IF: 0.0)"
649,2022,기타 공학,2187266,박정은,1,0.0,0.0,"한국게임학회 (NODE11149433, IF: 0.0)"
650,2022,기타 공학,700827609,김기한,1,0.0,0.0,"한국게임학회 (NODE11149433, IF: 0.0)"
651,2022,기타 공학,728590724,조은하,1,0.0,0.0,"한국게임학회 (NODE11149434, IF: 0.0)"
652,2022,기타 공학,258408818,고현지,1,0.0,0.0,"한국게임학회 (NODE11149437, IF: 0.0)"
653,2022,기타 공학,306661458,김대진,1,0.0,0.0,"한국게임학회 (NODE11149437, IF: 0.0)"
654,2022,기타 공학,988611713,류성옥,1,0.0,0.0,"한국게임학회 (NODE11149437, IF: 0.0)"
655,2022,기타 공학,895162813,김효진,1,0.0,0.0,"한국게임학회 (NODE11149438, IF: 0.0)"
656,2022,기타 공학,956233713,유우제,1,0.0,0.0,"한국게임학회 (NODE11149439, IF: 0.0)"
657,2022,기타 공학,468758066,곽재호,1,0.0,0.0,"한국철도학회 (NODE11143127, IF: 0.45)"
658,2022,기타 공학,143588497,황현철,1,0.0,0.0,"한국철도학회 (NODE11143127, IF: 0.45)"
659,2022,기타 공학,652228113,전희균,1,0.0,0.0,"한국철도학회 (NODE11143127, IF: 0.45)"
660,2022,기타 공학,851781352,백지현,1,0.0,0.0,"한국철도학회 (NODE11143127, IF: 0.45)"
661,2022,기타 공학,972247131,김선규,1,0.0,0.0,"한국철도학회 (NODE11143130, IF: 0.45)"
662,2022,기타 공학,207173234,김성욱,1,0.0,0.0,"한국철도학회 (NODE11143130, IF: 0.45)"
663,2022,기타 공학,665327138,유정수,1,0.0,0.0,"한국철도학회 (NODE11143131, IF: 0.45)"
664,2022,기타 공학,184437810,안태기,1,0.0,0.0,"한국철도학회 (NODE11143132, IF: 0.45)"
665,2022,기타 공학,260376000,황종규,1,0.0,0.0,"한국철도학회 (NODE11143132, IF: 0.45)"
666,2022,기타 공학,417712127,문주성,1,0.0,0.0,"한국철도학회 (NODE11111341, IF: 0.45)"
667,2022,기타 공학,544938052,김용호,1,0.0,0.0,"한국철도학회 (NODE11111341, IF: 0.45)"
668,2022,기타 공학,584327714,함형찬,1,0.0,0.0,"한국게임학회 (NODE11077279, IF: 0.0)"
669,2022,기타 공학,147506944,박창훈,1,0.0,0.0,"한국게임학회 (NODE11077279, IF: 0.0)"
670,2022,기타 공학,637393616,고개,1,0.0,0.0,"한국게임학회 (NODE11077280, IF: 0.0)"
671,2022,기타 공학,361382689,송해민,1,0.0,0.0,"한국게임학회 (NODE11077281, IF: 0.0)"
672,2022,기타 공학,4087970,이영아,1,0.0,0.0,"한국게임학회 (NODE11077282, IF: 0.0)"
673,2022,기타 공학,1461571,정의준,1,0.0,0.0,"한국게임학회 (NODE11077282, IF: 0.0)"
674,2022,기타 공학,163992889,신미현,1,0.0,0.0,"한국게임학회 (NODE11077282, IF: 0.0)"
675,2022,기타 공학,551492951,심재연,1,0.0,0.0,"한국게임학회 (NODE11077283, IF: 0.0)"
676,2022,기타 공학,362778303,Jun-Sik Min,1,0.0,0.0,"한국게임학회 (NODE11077283, IF: 0.0)"
677,2022,기타 공학,730454638,엄기영,1,0.0,0.0,"한국철도학회 (NODE11160692, IF: 0.45)"
678,2022,기타 공학,182602910,엄주환,1,0.0,0.0,"한국철도학회 (NODE11160692, IF: 0.45)"
679,2022,기타 공학,873728511,정재민,1,0.0,0.0,"한국철도학회 (NODE11160692, IF: 0.45)"
680,2022,기타 공학,865302435,김성기,1,0.0,0.0,"한국철도학회 (NODE11160692, IF: 0.45)"
681,2022,기타 공학,399992460,이일화,1,0.0,0.0,"한국철도학회 (NODE11044747, IF: 0.45)"
682,2022,기타 공학,238360010,이나현,1,0.0,0.0,"한국철도학회 (NODE11044747, IF: 0.45)"
683,2022,기타 공학,848949911,이철규,1,0.0,0.0,"한국철도학회 (NODE11043242, IF: 0.45)"
684,2022,기타 공학,787767951,양민,1,0.0,0.0,"한국철도학회 (NODE11043243, IF: 0.45)"
685,2022,기타 공학,784817719,정성모,1,0.0,0.0,"한국철도학회 (NODE11043243, IF: 0.45)"
686,2022,기타 공학,704596196,이성호,1,0.0,0.0,"한국철도학회 (NODE11043243, IF: 0.45)"
687,2022,기타 공학,516251937,임재용,1,0.0,0.0,"한국철도학회 (NODE11043243, IF: 0.45)"
688,2022,기타 공학,801559294,강준호,1,0.0,0.0,"한국철도학회 (NODE11043246, IF: 0.45)"
689,2022,기타 공학,125844841,Jeongwon Kim,1,0.0,0.0,"한국철도학회 (NODE11043246, IF: 0.45)"
690,2022,기타 공학,246188199,이민규,1,0.0,0.0,"한국철도학회 (NODE11043249, IF: 0.45)"
691,2022,기타 공학,550566235,김시곤,1,0.0,0.0,"한국철도학회 (NODE11043249, IF: 0.45)"
692,2022,기타 공학,196869170,이주민,1,0.0,0.0,"대한교통학회 (NODE11144436, IF: 1.22)"
693,2022,기타 공학,912928517,조철휘,1,0.0,0.0,"한국철도학회 (NODE11063517, IF: 0.45)"
694,2022,기타 공학,878912460,정창모,1,0.0,0.0,"한국철도학회 (NODE11063518, IF: 0.45)"
695,2022,기타 공학,453590331,홍석진,1,0.0,0.0,"한국철도학회 (NODE11063518, IF: 0.45)"
696,2022,기타 공학,167528992,유향복,1,0.0,0.0,"한국철도학회 (NODE11063519, IF: 0.45)"
697,2022,기타 공학,844227696,오완식,1,0.0,0.0,"한국철도학회 (NODE11063520, IF: 0.45)"
698,2022,기타 공학,696540900,김주욱,1,0.0,0.0,"한국철도학회 (NODE11063520, IF: 0.45)"
699,2022,기타 공학,257214246,오현서,1,0.0,0.0,"한국철도학회 (NODE11063522, IF: 0.45)"
700,2022,기타 공학,497178865,곽동용,1,0.0,0.0,"한국철도학회 (NODE11063522, IF: 0.45)"
701,2022,기타 공학,335110737,조한벽,1,0.0,0.0,"한국철도학회 (NODE11063522, IF: 0.45)"
702,2022,기타 공학,239364039,권유철,1,0.0,0.0,"한국철도학회 (NODE11063522, IF: 0.45)"
703,2022,기타 공학,251467532,김기훈,1,0.0,0.0,"한국철도학회 (NODE11063522, IF: 0.45)"
704,2022,기타 공학,228189575,김도연,1,0.0,0.0,"대한교통학회 (NODE11110205, IF: 1.22)"
705,2022,기타 공학,247538567,진운란,1,0.0,0.0,"한국철도학회 (NODE11032279, IF: 0.45)"
706,2022,기타 공학,331449955,이진선,1,0.0,0.0,"한국철도학회 (NODE11032279, IF: 0.45)"
707,2022,기타 공학,238872880,박상기,1,0.0,0.0,"한국철도학회 (NODE11032282, IF: 0.45)"
708,2022,기타 공학,819687804,서동우,1,0.0,0.0,"한국철도학회 (NODE11032282, IF: 0.45)"
709,2022,기타 공학,389946391,김정현,1,0.0,0.0,"한국철도학회 (NODE11032282, IF: 0.45)"
710,2022,기타 공학,281586570,신재우,1,0.0,0.0,"한국철도학회 (NODE11032282, IF: 0.45)"
711,2022,기타 공학,906997909,황인준,1,0.0,0.0,"한국철도학회 (NODE11032283, IF: 0.45)"
712,2022,기타 공학,651844950,이태수,1,0.0,0.0,"한국게임학회 (NODE11060475, IF: 0.0)"
713,2022,기타 공학,201011875,김민정,1,0.0,0.0,"한국게임학회 (NODE11060475, IF: 0.0)"
714,2022,기타 공학,981365426,주예진,1,0.0,0.0,"한국게임학회 (NODE11060476, IF: 0.0)"
715,2022,기타 공학,130294596,석화윤,1,0.0,0.0,"한국게임학회 (NODE11060476, IF: 0.0)"
716,2022,기타 공학,972197298,주진영,1,0.0,0.0,"한국게임학회 (NODE11060476, IF: 0.0)"
717,2022,기타 공학,141317188,권형진,1,0.0,0.0,"한국게임학회 (NODE11060476, IF: 0.0)"
718,2022,기타 공학,744381359,남윤재,1,0.0,0.0,"한국게임학회 (NODE11060476, IF: 0.0)"
719,2022,기타 공학,683818940,김재범,1,0.0,0.0,"한국게임학회 (NODE11060477, IF: 0.0)"
720,2022,기타 공학,784688608,서범주,1,0.0,0.0,"한국게임학회 (NODE11060478, IF: 0.0)"
721,2022,기타 공학,386505114,남기덕,1,0.0,0.0,"한국게임학회 (NODE11060479, IF: 0.0)"
722,2022,기타 공학,720265169,유두호,1,0.0,0.0,"한국게임학회 (NODE11060480, IF: 0.0)"
723,2022,기타 공학,231121721,최정윤,1,0.0,0.0,"한국게임학회 (NODE11060480, IF: 0.0)"
724,2022,기타 공학,280209224,장예빛,1,0.0,0.0,"한국게임학회 (NODE11060484, IF: 0.0)"
725,2022,기타 공학,521992645,김상철,1,0.0,0.0,"한국게임학회 (NODE11060485, IF: 0.0)"
726,2022,기타 공학,911106118,최규혁,1,0.0,0.0,"한국게임학회 (NODE11060486, IF: 0.0)"
727,2022,기타 공학,484064,이명희,1,0.0,0.0,"한국게임학회 (NODE11060486, IF: 0.0)"
728,2022,기타 공학,5485205,김세화,1,0.0,0.0,"한국게임학회 (NODE11060486, IF: 0.0)"
729,2022,기타 공학,5116518,장주영,1,0.0,0.0,"한국게임학회 (NODE11060486, IF: 0.0)"
730,2022,기타 공학,295921014,김미진,1,0.0,0.0,"한국게임학회 (NODE11060486, IF: 0.0)"
731,2022,기타 공학,849941710,박유진,1,0.0,0.0,"한국게임학회 (NODE11060487, IF: 0.0)"
732,2022,기타 공학,404933411,박성은,1,0.0,0.0,"한국게임학회 (NODE11060488, IF: 0.0)"
733,2022,기타 공학,854547957,김진웅,1,0.0,0.0,"한국게임학회 (NODE11060488, IF: 0.0)"
734,2022,기타 공학,742703170,여인창,1,0.0,0.0,"한국철도학회 (NODE11169407, IF: 0.45)"
735,2022,기타 공학,741292893,이태영,1,0.0,0.0,"한국철도학회 (NODE11169407, IF: 0.45)"
736,2022,기타 공학,576019315,노성찬,1,0.0,0.0,"한국철도학회 (NODE11169407, IF: 0.45)"
737,2022,기타 공학,627583146,오혁근,1,0.0,0.0,"한국철도학회 (NODE11169409, IF: 0.45)"
738,2022,기타 공학,829245914,최일윤,1,0.0,0.0,"한국철도학회 (NODE11169411, IF: 0.45)"
739,2022,기타 공학,806961030,이경아,1,0.0,0.0,"대한교통학회 (NODE11201779, IF: 1.22)"
740,2022,기타 공학,793979629,주정희,1,0.0,0.0,"대한교통학회 (NODE11201779, IF: 1.22)"
741,2022,기타 공학,532315925,이용재,1,0.0,0.0,"대한교통학회 (NODE11201780, IF: 1.22)"
742,2022,기타 공학,478886983,백종건,1,0.0,0.0,"대한교통학회 (NODE11048842, IF: 1.22)"
743,2022,기타 공학,316389871,최인성,1,0.0,0.0,"대한교통학회 (NODE11048843, IF: 1.22)"
744,2022,기타 공학,165067038,백승걸,1,0.0,0.0,"대한교통학회 (NODE11048844, IF: 1.22)"
745,2022,기타 공학,540547785,조현배,1,0.0,0.0,"대한교통학회 (NODE11048844, IF: 1.22)"
746,2022,기타 공학,226282965,노정현,1,0.0,0.0,"대한교통학회 (NODE11048844, IF: 1.22)"
747,2022,기타 공학,2224192,양정훈,1,0.0,0.0,"대한교통학회 (NODE11048845, IF: 1.22)"
748,2022,기타 공학,651755356,백선규,1,0.0,0.0,"대한교통학회 (NODE11048845, IF: 1.22)"
749,2022,기타 공학,729757286,김환수,1,0.0,0.0,"대한교통학회 (NODE11048846, IF: 1.22)"
750,2022,기타 공학,108394868,한웅구,1,0.0,0.0,"대한교통학회 (NODE11048846, IF: 1.22)"
751,2022,기타 공학,276939735,이인영,1,0.0,0.0,"대한교통학회 (NODE11048847, IF: 1.22)"
752,2022,기타 공학,637177196,김중진,1,0.0,0.0,"대한교통학회 (NODE11048847, IF: 1.22)"
753,2022,기타 공학,618842807,김태광,1,0.0,0.0,"대한교통학회 (NODE11048847, IF: 1.22)"
754,2022,기타 공학,369425697,성태영,1,0.0,0.0,"대한교통학회 (NODE11048847, IF: 1.22)"
755,2022,기타 공학,704572702,이상근,1,0.0,0.0,"대한교통학회 (NODE11048848, IF: 1.22)"
756,2022,기타 공학,504485439,이준,1,0.0,0.0,"대한교통학회 (NODE11048848, IF: 1.22)"
757,2022,기타 공학,138964034,김아름,1,0.0,0.0,"대한교통학회 (NODE11048849, IF: 1.22)"
758,2022,기타 공학,780639352,한주현,1,0.0,0.0,"대한교통학회 (NODE11048850, IF: 1.22)"
759,2022,기타 공학,722784174,김지선,1,0.0,0.0,"대한교통학회 (NODE11048850, IF: 1.22)"
760,2022,기타 공학,144736676,손영국,1,0.0,0.0,"대한교통학회 (NODE11048850, IF: 1.22)"
761,2022,기타 공학,568931552,이재성,1,0.0,0.0,"대한교통학회 (NODE11048850, IF: 1.22)"
762,2022,기타 공학,636479627,김기혁,1,0.0,0.0,"대한교통학회 (NODE11201774, IF: 1.22)"
763,2022,기타 공학,866617912,허완철,1,0.0,0.0,"대한교통학회 (NODE11201776, IF: 1.22)"
764,2022,기타 공학,157194344,윤여환,1,0.0,0.0,"대한교통학회 (NODE11201777, IF: 1.22)"
765,2022,기타 공학,254775445,조용성,1,0.0,0.0,"대한교통학회 (NODE11201777, IF: 1.22)"
766,2022,기타 공학,455759274,김용현,1,0.0,0.0,"대한교통학회 (NODE11201778, IF: 1.22)"
767,2022,기타 공학,5551906,김영준,1,0.0,0.0,"대한교통학회 (NODE11201778, IF: 1.22)"
768,2022,기타 공학,991887061,김세헌,1,0.0,0.0,"대한교통학회 (NODE11201783, IF: 1.22)"
769,2022,기타 공학,531009250,김수재,1,0.0,0.0,"대한교통학회 (NODE11201784, IF: 1.22)"
770,2022,기타 공학,729989334,서청민,1,0.0,0.0,"한국위험물학회 (NODE11079204, IF: 0.0)"
771,2022,기타 공학,423005488,김효동,1,0.0,0.0,"한국위험물학회 (NODE11079204, IF: 0.0)"
772,2022,기타 공학,872893481,김혜리,1,0.0,0.0,"한국위험물학회 (NODE11079204, IF: 0.0)"
773,2022,기타 공학,583298311,김병직,1,0.0,0.0,"한국위험물학회 (NODE11079204, IF: 0.0)"
774,2022,기타 공학,744855432,김강현,1,0.0,0.0,"한국위험물학회 (NODE11079205, IF: 0.0)"
775,2022,기타 공학,5109335,문정훈,1,0.0,0.0,"한국위험물학회 (NODE11079205, IF: 0.0)"
776,2022,기타 공학,281406506,남동근,1,0.0,0.01356,"한국위험물학회 (NODE11079206, IF: 0.0)"
777,2022,기타 공학,451795873,전민권,1,0.0,0.0,"한국위험물학회 (NODE11079208, IF: 0.0)"
778,2022,기타 공학,184996904,백두현,1,0.0,0.0,"한국위험물학회 (NODE11079208, IF: 0.0)"
779,2022,기타 공학,368835628,성현주,1,0.0,0.0,"한국위험물학회 (NODE11079209, IF: 0.0)"
780,2022,기타 공학,321007394,조아현,1,0.0,0.0,"한국위험물학회 (NODE11079209, IF: 0.0)"
781,2022,기타 공학,846379102,김민선,1,0.0,0.0,"한국위험물학회 (NODE11079209, IF: 0.0)"
782,2022,기타 공학,791182967,이성진,1,0.0,0.0,"한국위험물학회 (NODE11079211, IF: 0.0)"
783,2022,기타 공학,931557926,정영훈,1,0.0,0.0,"한국위험물학회 (NODE11079212, IF: 0.0)"
784,2022,기타 공학,663472926,이익모,1,0.0,0.0,"한국위험물학회 (NODE11079212, IF: 0.0)"
785,2022,기타 공학,775804850,오지석,1,0.0,0.0,"한국위험물학회 (NODE11079213, IF: 0.0)"
786,2022,기타 공학,690319293,조선희,1,0.0,0.0,"한국위험물학회 (NODE11079213, IF: 0.0)"
787,2022,기타 공학,274341350,한용택,1,0.0,0.0,"한국위험물학회 (NODE11079214, IF: 0.0)"
788,2022,기타 공학,445053458,김일원,1,0.0,0.0,"한국위험물학회 (NODE11079214, IF: 0.0)"
789,2022,기타 공학,329649400,김시국,1,0.0,0.0,"한국위험물학회 (NODE11079214, IF: 0.0)"
790,2022,기타 공학,377934918,박동하,1,0.0,0.0,"한국위험물학회 (NODE11079215, IF: 0.0)"
791,2022,기타 공학,453803296,채충근,1,0.0,0.0,"한국위험물학회 (NODE11079215, IF: 0.0)"
792,2022,기타 공학,418802706,허재림,1,0.0,0.0,"한국위험물학회 (NODE11079215, IF: 0.0)"
793,2022,기타 공학,676413062,이원도,1,0.0,0.0,"대한교통학회 (NODE11152096, IF: 1.22)"
794,2022,기타 공학,2221266,박진우,1,0.0,0.0,"대한교통학회 (NODE11152106, IF: 1.22)"
795,2022,기타 공학,5111946,최우철,1,0.0,0.0,"대한교통학회 (NODE11152106, IF: 1.22)"
796,2022,기타 공학,156865894,조동철,1,0.0,0.0,"한국철도학회 (NODE11082742, IF: 0.45)"
797,2022,기타 공학,560596783,구정서,1,0.0,0.0,"한국철도학회 (NODE11082742, IF: 0.45)"
798,2022,기타 공학,350730910,김길동,1,0.0,0.0,"한국철도학회 (NODE11082742, IF: 0.45)"
799,2022,기타 공학,141252032,황정택,1,0.0,0.0,"한국철도학회 (NODE11082742, IF: 0.45)"
800,2022,기타 공학,473249368,김태훈,1,0.0,0.0,"한국철도학회 (NODE11082746, IF: 0.45)"
801,2022,기타 공학,433562561,장정우,1,0.0,0.0,"한국철도학회 (NODE11060133, IF: 0.45)"
802,2022,기타 공학,746042990,현진오,1,0.0,0.0,"한국철도학회 (NODE11060133, IF: 0.45)"
803,2022,기타 공학,967844069,김성근,1,0.0,0.0,"한국철도학회 (NODE11060133, IF: 0.45)"
804,2022,기타 공학,550675512,안동현,1,0.0,0.0,"한국철도학회 (NODE11060134, IF: 0.45)"
805,2022,기타 공학,409287959,임승현,1,0.0,0.0,"한국철도학회 (NODE11060134, IF: 0.45)"
806,2022,기타 공학,801494304,변준호,1,0.0,0.0,"한국철도학회 (NODE11060135, IF: 0.45)"
807,2022,기타 공학,506728384,김석현,1,0.0,0.0,"한국철도학회 (NODE11060135, IF: 0.45)"
808,2022,기타 공학,986628000,박진명,1,0.0,0.0,"한국철도학회 (NODE11060137, IF: 0.45)"
809,2022,기타 공학,422242640,강부윤,1,0.0,0.0,"한국철도학회 (NODE11060137, IF: 0.45)"
810,2022,기타 공학,492230497,이준구,1,0.0,0.0,"한국철도학회 (NODE11060137, IF: 0.45)"
811,2022,기타 공학,225993787,윤차중,1,0.0,0.0,"한국철도학회 (NODE11060137, IF: 0.45)"
812,2022,기타 공학,398660739,이홍기,1,0.0,0.0,"한국철도학회 (NODE11060137, IF: 0.45)"
813,2022,기타 공학,235558,노경란,1,0.0,0.0,"한국철도학회 (NODE11060140, IF: 0.45)"
814,2022,기타 공학,491297534,최현규,1,0.0,0.0,"한국철도학회 (NODE11060140, IF: 0.45)"
815,2022,기타 공학,882750524,박정준,1,0.0,0.0,"한국철도학회 (NODE11060140, IF: 0.45)"
816,2022,기타 공학,950650668,장성규,1,0.0,0.0,"한국철도학회 (NODE11060141, IF: 0.45)"
817,2022,기타 공학,100368798,최승엽,1,0.0,0.0,"한국철도학회 (NODE11060141, IF: 0.45)"
818,2022,기타 공학,488812098,권용복,1,0.0,0.0,"대한교통학회 (NODE11110195, IF: 1.22)"
819,2022,기타 공학,2271983,박원일,1,0.0,0.0,"대한교통학회 (NODE11110197, IF: 1.22)"
820,2022,기타 공학,471189608,유연승,1,0.0,0.0,"대한교통학회 (NODE11110197, IF: 1.22)"
821,2022,기타 공학,178474610,안용준,1,0.0,0.0,"대한교통학회 (NODE11110198, IF: 1.22)"
822,2022,기타 공학,607033615,최낙현,1,0.0,0.0,"대한교통학회 (NODE11110199, IF: 1.22)"
823,2022,기타 공학,605018789,김정화,1,0.0,0.0,"대한교통학회 (NODE11110199, IF: 1.22)"
824,2022,기타 공학,245961881,김수희,1,0.0,0.0,"대한교통학회 (NODE11110200, IF: 1.22)"
825,2022,기타 공학,150763735,한동희,1,0.0,0.0,"대한교통학회 (NODE11110200, IF: 1.22)"
826,2022,기타 공학,617727701,김성환,1,0.0,0.0,"대한교통학회 (NODE11110200, IF: 1.22)"
827,2022,기타 공학,682120785,양재환,1,0.0,0.0,"대한교통학회 (NODE11110201, IF: 1.22)"
828,2022,기타 공학,811236055,김승준,1,0.0,0.0,"대한교통학회 (NODE11110201, IF: 1.22)"
829,2022,기타 공학,570695836,박세현,1,0.0,0.0,"대한교통학회 (NODE11110201, IF: 1.22)"
830,2022,기타 공학,844214107,김홍균,1,0.0,0.0,"대한교통학회 (NODE11110202, IF: 1.22)"
831,2022,기타 공학,411468070,김동규,1,0.0,0.0,"대한교통학회 (NODE11110204, IF: 1.22)"
832,2022,기타 공학,408928530,진태희,1,0.0,0.0,"대한교통학회 (NODE11110206, IF: 1.22)"
833,2022,기타 공학,388966699,황순천,1,0.0,0.0,"대한교통학회 (NODE11110207, IF: 1.22)"
834,2022,기타 공학,742962737,박준경,1,0.0,0.0,"한국철도학회 (NODE11140050, IF: 0.45)"
835,2022,기타 공학,338991866,송근목,1,0.0,0.0,"한국철도학회 (NODE11140051, IF: 0.45)"
836,2022,기타 공학,265391988,최진석,1,0.0,0.0,"한국철도학회 (NODE11198982, IF: 0.45)"
837,2022,기타 공학,992304896,표석훈,1,0.0,0.0,"한국철도학회 (NODE11198984, IF: 0.45)"
838,2022,기타 공학,202480704,배재근,1,0.0,0.0,"한국철도학회 (NODE11198984, IF: 0.45)"
839,2022,기타 공학,314009152,박성현,1,0.0,0.0,"한국철도학회 (NODE11198984, IF: 0.45)"
840,2022,기타 공학,229290434,김은,1,0.0,0.0,"한국철도학회 (NODE11198985, IF: 0.45)"
841,2022,기타 공학,232169570,김대상,1,0.0,0.0,"한국철도학회 (NODE11198986, IF: 0.45)"
842,2022,기타 공학,465089577,김동환,1,0.0,0.0,"한국철도학회 (NODE11198991, IF: 0.45)"
843,2022,기타 공학,351407602,장승엽,1,0.0,0.0,"한국철도학회 (NODE11198995, IF: 0.45)"
