Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
153,2023,전기전자공학,591937634,이서영,2,0.26681699999999997,"한국정보통신학회JICCE (NODE11650609, IF: 0.54)
한국정보통신학회JICCE (NODE11650617, IF: 0.54)"
154,2023,전기전자공학,136607412,Il-Young Moon,2,0.26681699999999997,"한국정보통신학회JICCE (NODE11650609, IF: 0.54)
한국정보통신학회JICCE (NODE11650617, IF: 0.54)"
155,2023,전기전자공학,873279276,박준,2,0.261164,"한국멀티미디어학회 (NODE11516290, IF: 0.60)
한국멀티미디어학회 (NODE11404617, IF: 0.60)"
156,2023,전기전자공학,743687294,한영선,2,0.25946800000000003,"대한전자공학회 (NODE11638782, IF: 0.19)
대한전자공학회 (NODE11404703, IF: 0.19)"
157,2023,전기전자공학,693521484,진성담,1,0.255511,"한국멀티미디어학회 (NODE11528595, IF: 0.60)"
158,2023,전기전자공학,616522509,반영환,1,0.255511,"한국멀티미디어학회 (NODE11528595, IF: 0.60)"
159,2023,전기전자공학,357100093,이정옥,1,0.25155500000000003,"한국정보기술학회 (NODE11397813, IF: 0.56)"
160,2023,전기전자공학,409190086,김경수,1,0.25155500000000003,"한국정보기술학회 (NODE11397813, IF: 0.56)"
161,2023,전기전자공학,342928264,민병인,1,0.25155500000000003,"한국정보기술학회 (NODE11397813, IF: 0.56)"
162,2023,전기전자공학,180651150,김동섭,1,0.25155500000000003,"한국정보기술학회 (NODE11397813, IF: 0.56)"
163,2023,전기전자공학,213796941,박민성,1,0.25155500000000003,"한국정보기술학회 (NODE11397813, IF: 0.56)"
164,2023,전기전자공학,469252980,황규하,1,0.25155500000000003,"한국정보기술학회 (NODE11397813, IF: 0.56)"
165,2023,전기전자공학,483418217,김용태,1,0.25155500000000003,"한국정보기술학회 (NODE11397813, IF: 0.56)"
166,2023,전기전자공학,534351716,남지승,1,0.25155500000000003,"한국정보기술학회 (NODE11397813, IF: 0.56)"
167,2023,전기전자공학,218656214,김화종,4,0.250989,"한국정보기술학회 (NODE11230363, IF: 0.56)
한국정보기술학회 (NODE11640268, IF: 0.56)
한국정보기술학회 (NODE11640269, IF: 0.56)
한국정보기술학회 (NODE11413172, IF: 0.56)"
168,2023,전기전자공학,5403964,김성연,1,0.248728,"한국정보기술학회 (NODE11215773, IF: 0.56)"
169,2023,전기전자공학,698209992,박진우,1,0.248728,"한국정보기술학회 (NODE11215773, IF: 0.56)"
170,2023,전기전자공학,1347229,김상민,1,0.248728,"한국정보기술학회 (NODE11215773, IF: 0.56)"
171,2023,전기전자공학,532377675,나융,1,0.248728,"한국정보기술학회 (NODE11215773, IF: 0.56)"
172,2023,전기전자공학,542696729,장유진,1,0.248728,"한국정보기술학회 (NODE11215773, IF: 0.56)"
173,2023,전기전자공학,303317506,이의종,2,0.241379,"한국정보기술학회 (NODE11640288, IF: 0.56)
한국정보기술학회 (NODE11509578, IF: 0.56)"
174,2023,전기전자공학,526872815,김동성,7,0.235726,"한국통신학회 (NODE11433811, IF: 0.36)
한국통신학회 (NODE11493475, IF: 0.36)
한국통신학회 (NODE11520194, IF: 0.36)
한국통신학회 (NODE11544783, IF: 0.36)
한국통신학회 (NODE11466189, IF: 0.36)
한국통신학회 (NODE11466190, IF: 0.36)
한국통신학회 (NODE11568940, IF: 0.36)"
175,2023,전기전자공학,228679685,유선국,3,0.227247,"한국멀티미디어학회 (NODE11202486, IF: 0.60)
한국멀티미디어학회 (NODE11404615, IF: 0.60)
국제인공지능학회 (NODE12187984, IF: 0.51)"
176,2023,전기전자공학,798993201,김영원,3,0.22724499999999997,"한국정보통신학회 (NODE11506248, IF: 0.54)
한국정보통신학회 (NODE11506269, IF: 0.54)
한국정보통신학회 (NODE11481321, IF: 0.54)"
177,2023,전기전자공학,1829536,이지영,2,0.226682,"대한전자공학회 (NODE11500202, IF: 0.19)
한국정보기술학회 (NODE11215774, IF: 0.56)"
178,2023,전기전자공학,836404683,천세진,4,0.226681,"한국멀티미디어학회 (NODE11419463, IF: 0.60)
한국멀티미디어학회 (NODE11219453, IF: 0.60)
한국멀티미디어학회 (NODE11287745, IF: 0.60)
한국멀티미디어학회 (NODE11652469, IF: 0.60)"
179,2023,전기전자공학,277502727,최선오,3,0.22555099999999997,"한국정보기술학회 (NODE11616417, IF: 0.56)
한국정보기술학회 (NODE11640286, IF: 0.56)
한국정보기술학회 (NODE11413184, IF: 0.56)"
180,2023,전기전자공학,930499655,이든,1,0.22555099999999997,"한국정보기술학회 (NODE11413184, IF: 0.56)"
181,2023,전기전자공학,245898597,임승순,1,0.22555099999999997,"한국정보기술학회 (NODE11413184, IF: 0.56)"
182,2023,전기전자공학,660328675,조동건,1,0.22159299999999998,"한국멀티미디어학회 (NODE11652469, IF: 0.60)"
183,2023,전기전자공학,419851785,권근영,1,0.22159299999999998,"한국멀티미디어학회 (NODE11652469, IF: 0.60)"
184,2023,전기전자공학,116697884,김여진,4,0.220462,"한국멀티미디어학회 (NODE11287750, IF: 0.60)
국제인공지능학회 (NODE12191898, IF: 0.51)
국제인공지능학회 (NODE12191902, IF: 0.51)
국제인공지능학회 (NODE12187983, IF: 0.51)"
185,2023,전기전자공학,831453664,오유란,4,0.220462,"한국멀티미디어학회 (NODE11287750, IF: 0.60)
국제인공지능학회 (NODE12191898, IF: 0.51)
국제인공지능학회 (NODE12191902, IF: 0.51)
국제인공지능학회 (NODE12187983, IF: 0.51)"
186,2023,전기전자공학,935882772,이광기,2,0.219333,"대한전자공학회 (NODE11549324, IF: 0.19)
대한전자공학회 (NODE11479514, IF: 0.19)"
187,2023,전기전자공학,591072469,이병문,2,0.218767,"한국멀티미디어학회 (NODE11516293, IF: 0.60)
한국멀티미디어학회 (NODE11652475, IF: 0.60)"
188,2023,전기전자공학,762897864,김종찬,2,0.218767,"한국멀티미디어학회 (NODE11202477, IF: 0.60)
한국멀티미디어학회 (NODE11404617, IF: 0.60)"
189,2023,전기전자공학,548158652,권혁민,1,0.218767,"한국정보기술학회 (NODE11413172, IF: 0.56)"
190,2023,전기전자공학,483512621,이준호,1,0.218767,"한국정보기술학회 (NODE11413172, IF: 0.56)"
191,2023,전기전자공학,369838447,최요한,2,0.21820399999999998,"한국통신학회 (NODE11568939, IF: 0.36)
한국통신학회 (NODE11433828, IF: 0.36)"
192,2023,전기전자공학,304643797,석영준,2,0.21820399999999998,"한국통신학회 (NODE11568939, IF: 0.36)
한국통신학회 (NODE11433828, IF: 0.36)"
193,2023,전기전자공학,846652428,김선종,3,0.21650599999999998,"한국정보기술학회 (NODE11640270, IF: 0.56)
한국정보기술학회 (NODE11197695, IF: 0.56)
국제인공지능학회 (NODE12203167, IF: 0.51)"
194,2023,전기전자공학,468166382,조남익,5,0.21481,"한국방송·미디어공학회 (NODE11343634, IF: 0.49)
한국방송·미디어공학회 (NODE11343635, IF: 0.49)
한국방송·미디어공학회 (NODE11406057, IF: 0.49)
한국방송·미디어공학회 (NODE11640318, IF: 0.49)
한국방송·미디어공학회 (NODE11485300, IF: 0.49)"
195,2023,전기전자공학,733797430,나성원,1,0.21481,"한국방송·미디어공학회 (NODE11428005, IF: 0.49)"
196,2023,전기전자공학,164825505,고유선,1,0.21481,"한국방송·미디어공학회 (NODE11428005, IF: 0.49)"
197,2023,전기전자공학,278547235,김경원,1,0.21481,"한국방송·미디어공학회 (NODE11428005, IF: 0.49)"
198,2023,전기전자공학,405909444,권오설,2,0.21424599999999996,"한국멀티미디어학회 (NODE11516292, IF: 0.60)
한국방송·미디어공학회 (NODE11213871, IF: 0.49)"
199,2023,전기전자공학,668030323,고은수,1,0.214245,"대한전자공학회 (NODE11479514, IF: 0.19)"
200,2023,전기전자공학,277492203,김대열,1,0.214245,"대한전자공학회 (NODE11479514, IF: 0.19)"
201,2023,전기전자공학,362708748,반효경,13,0.21367899999999998,"국제인공지능학회 (NODE12206308, IF: 0.51)
국제인공지능학회 (NODE12206339, IF: 0.51)
국제인공지능학회 (NODE12206340, IF: 0.51)
국제인공지능학회 (NODE12180044, IF: 0.51)
국제인공지능학회 (NODE12177018, IF: 0.51)
국제인공지능학회 (NODE12206204, IF: 0.51)
국제인공지능학회 (NODE12206205, IF: 0.51)
국제인공지능학회 (NODE12206229, IF: 0.51)
국제인공지능학회 (NODE12206231, IF: 0.51)
국제인공지능학회 (NODE12206260, IF: 0.51)
국제인공지능학회 (NODE12206265, IF: 0.51)
국제인공지능학회 (NODE12206292, IF: 0.51)
국제인공지능학회 (NODE12177019, IF: 0.51)"
202,2023,전기전자공학,624437665,이정선,1,0.213114,"한국멀티미디어학회 (NODE11202485, IF: 0.60)"
203,2023,전기전자공학,507265887,정윤주,1,0.212549,"한국멀티미디어학회 (NODE11287754, IF: 0.60)"
204,2023,전기전자공학,263366097,이영학,1,0.212549,"한국멀티미디어학회 (NODE11287754, IF: 0.60)"
205,2023,전기전자공학,5335775,정형세,2,0.21254800000000001,"한국지능시스템학회 (NODE11405288, IF: 0.56)
한국지능시스템학회 (NODE11441856, IF: 0.56)"
206,2023,전기전자공학,937138002,이상삼,2,0.21254800000000001,"한국지능시스템학회 (NODE11405288, IF: 0.56)
한국지능시스템학회 (NODE11441856, IF: 0.56)"
207,2023,전기전자공학,497112675,이용희,2,0.21254800000000001,"한국지능시스템학회 (NODE11405288, IF: 0.56)
한국지능시스템학회 (NODE11441856, IF: 0.56)"
208,2023,전기전자공학,605842670,서윤암,2,0.21254800000000001,"한국지능시스템학회 (NODE11405288, IF: 0.56)
한국지능시스템학회 (NODE11441856, IF: 0.56)"
209,2023,전기전자공학,951223022,이규진,1,0.21085299999999998,"한국정보기술학회 (NODE11640265, IF: 0.56)"
210,2023,전기전자공학,751470262,홍익표,4,0.210289,"한국전기전자학회 (NODE11435150, IF: 0.22)
한국전자파학회 (NODE11207502, IF: 0.40)
한국전기전자학회 (NODE11662928, IF: 0.22)
한국정보기술학회 (NODE11215781, IF: 0.56)"
211,2023,전기전자공학,701155803,김서현,1,0.210288,"대한전자공학회 (NODE11638782, IF: 0.19)"
212,2023,전기전자공학,122386963,신하림,1,0.210288,"대한전자공학회 (NODE11638782, IF: 0.19)"
213,2023,전기전자공학,956410672,민영재,1,0.210288,"대한전자공학회 (NODE11638782, IF: 0.19)"
214,2023,전기전자공학,737651911,장동의,3,0.209723,"한국로봇학회(논문지) (NODE11207343, IF: 0.40)
제어로봇시스템학회 (NODE11560043, IF: 0.78)
제어로봇시스템학회 (NODE11445130, IF: 0.78)"
215,2023,전기전자공학,723914,박재현,2,0.209723,"제어로봇시스템학회 (NODE11560043, IF: 0.78)
제어로봇시스템학회 (NODE11445130, IF: 0.78)"
216,2023,전기전자공학,981880683,백운영,1,0.20859199999999997,"한국정보기술학회 (NODE11509590, IF: 0.56)"
217,2023,전기전자공학,392024761,한연희,3,0.206333,"한국통신학회 (NODE11433818, IF: 0.36)
한국통신학회 (NODE11544790, IF: 0.36)
한국통신학회 (NODE11568939, IF: 0.36)"
218,2023,전기전자공학,650033828,김주봉,2,0.206333,"한국통신학회 (NODE11433818, IF: 0.36)
한국통신학회 (NODE11568939, IF: 0.36)"
219,2023,전기전자공학,886980225,이의진,2,0.20633100000000001,"한국방송·미디어공학회 (NODE11213868, IF: 0.49)
한국방송·미디어공학회 (NODE11481208, IF: 0.49)"
220,2023,전기전자공학,445552,이재만,2,0.206331,"한국정보기술학회 (NODE11640270, IF: 0.56)
한국정보기술학회 (NODE11197695, IF: 0.56)"
221,2023,전기전자공학,836353198,황호석,1,0.206331,"한국멀티미디어학회 (NODE11442007, IF: 0.60)"
222,2023,전기전자공학,5110597,김민준,1,0.206331,"한국멀티미디어학회 (NODE11442007, IF: 0.60)"
223,2023,전기전자공학,2057900,이창준,1,0.206331,"한국멀티미디어학회 (NODE11442007, IF: 0.60)"
224,2023,전기전자공학,482665982,원지선,1,0.206331,"한국정보기술학회 (NODE11524194, IF: 0.56)"
225,2023,전기전자공학,5272828,신재영,1,0.206331,"한국정보기술학회 (NODE11524194, IF: 0.56)"
226,2023,전기전자공학,494843796,김해수,1,0.206331,"한국전기전자학회 (NODE11550765, IF: 0.22)"
227,2023,전기전자공학,344136888,김석준,1,0.206331,"한국멀티미디어학회 (NODE11652475, IF: 0.60)"
228,2023,전기전자공학,645027040,김현서,1,0.206331,"제어로봇시스템학회 (NODE11560049, IF: 0.78)"
229,2023,전기전자공학,211927349,조병우,1,0.206331,"제어로봇시스템학회 (NODE11560049, IF: 0.78)"
230,2023,전기전자공학,111443241,강병전,1,0.206331,"제어로봇시스템학회 (NODE11560049, IF: 0.78)"
231,2023,전기전자공학,790625025,신우창,2,0.205766,"국제인공지능학회 (NODE12180070, IF: 0.51)
국제인공지능학회 (NODE12203165, IF: 0.51)"
232,2023,전기전자공학,228702290,정성욱,4,0.204635,"한국정보전자통신기술학회 (NODE11557957, IF: 0.38)
한국정보통신학회 (NODE11231281, IF: 0.54)
한국정보전자통신기술학회 (NODE11219156, IF: 0.38)
한국정보전자통신기술학회 (NODE11653166, IF: 0.38)"
233,2023,전기전자공학,5174391,박혜성,3,0.204635,"한국정보전자통신기술학회 (NODE11557957, IF: 0.38)
한국정보통신학회 (NODE11231281, IF: 0.54)
한국정보전자통신기술학회 (NODE11653166, IF: 0.38)"
234,2023,전기전자공학,632160469,Yao Wang,1,0.204635,"제어로봇시스템학회 (NODE11621141, IF: 0.78)"
235,2023,전기전자공학,524387468,이수원,2,0.20463499999999998,"한국정보기술학회 (NODE11616421, IF: 0.56)
한국정보기술학회 (NODE11640290, IF: 0.56)"
236,2023,전기전자공학,798630552,최상민,2,0.20463499999999998,"한국정보기술학회 (NODE11616421, IF: 0.56)
한국정보기술학회 (NODE11640290, IF: 0.56)"
237,2023,전기전자공학,744459468,김우석,1,0.20463499999999998,"한국정보기술학회 (NODE11640290, IF: 0.56)"
238,2023,전기전자공학,740334871,강준하,1,0.20463499999999998,"한국정보기술학회 (NODE11640290, IF: 0.56)"
239,2023,전기전자공학,320720729,김민제,1,0.20463499999999998,"한국정보기술학회 (NODE11640290, IF: 0.56)"
240,2023,전기전자공학,461865139,정혜진,1,0.20463499999999998,"한국정보기술학회 (NODE11640290, IF: 0.56)"
241,2023,전기전자공학,815119923,고광만,2,0.202374,"한국정보전자통신기술학회 (NODE11465624, IF: 0.38)
한국정보기술학회 (NODE11413192, IF: 0.56)"
242,2023,전기전자공학,420727820,Yingjie Qiao,1,0.20067799999999997,"대한전자공학회 (NODE11404684, IF: 0.19)"
243,2023,전기전자공학,821276747,Lizhi Xing,1,0.20067799999999997,"대한전자공학회 (NODE11404684, IF: 0.19)"
244,2023,전기전자공학,740475172,배명훈,1,0.200113,"한국멀티미디어학회 (NODE11516290, IF: 0.60)"
245,2023,전기전자공학,602093176,허재혁,1,0.199548,"한국정보통신학회 (NODE11506270, IF: 0.54)"
246,2023,전기전자공학,310009480,심재혁,1,0.199548,"한국방송·미디어공학회 (NODE11481208, IF: 0.49)"
247,2023,전기전자공학,700398298,김은희,1,0.199548,"한국방송·미디어공학회 (NODE11481208, IF: 0.49)"
248,2023,전기전자공학,963257184,박철원,9,0.19898200000000002,"한국조명·전기설비학회 (NODE11553507, IF: 0.17)
한국조명·전기설비학회 (NODE11553512, IF: 0.17)
한국조명·전기설비학회 (NODE11505453, IF: 0.17)
한국조명·전기설비학회 (NODE11640564, IF: 0.17)
대한전기학회 (NODE11516241, IF: 0.39)
대한전기학회 (NODE11190921, IF: 0.39)
대한전기학회 (NODE11516588, IF: 0.39)
대한전기학회 (NODE11516593, IF: 0.39)
대한전기학회 (NODE11207807, IF: 0.39)"
249,2023,전기전자공학,884489049,박상준,1,0.197852,"국제인공지능학회 (NODE12206342, IF: 0.51)"
250,2023,전기전자공학,974970801,김대원,2,0.196721,"대한전자공학회 (NODE11218809, IF: 0.19)
대한전자공학회 (NODE11438547, IF: 0.19)"
251,2023,전기전자공학,686928868,신요안,4,0.196155,"한국통신학회 (NODE11520192, IF: 0.36)
한국통신학회 (NODE11544786, IF: 0.36)
한국통신학회 (NODE11568934, IF: 0.36)
한국통신학회 (NODE11198545, IF: 0.36)"
252,2023,전기전자공학,4576461,정진원,3,0.196155,"한국통신학회 (NODE11520192, IF: 0.36)
한국통신학회 (NODE11544786, IF: 0.36)
한국통신학회 (NODE11198545, IF: 0.36)"
253,2023,전기전자공학,416321529,원문철,4,0.195026,"한국로봇학회(논문지) (NODE11412131, IF: 0.40)
제어로봇시스템학회 (NODE11218532, IF: 0.78)
제어로봇시스템학회 (NODE11218538, IF: 0.78)
제어로봇시스템학회 (NODE11511876, IF: 0.78)"
254,2023,전기전자공학,561333564,박성진,3,0.19446,"한국통신학회 (NODE11636495, IF: 0.36)
한국통신학회 (NODE11636508, IF: 0.36)
한국통신학회 (NODE11544805, IF: 0.36)"
255,2023,전기전자공학,297076184,임동혁,3,0.19446,"한국통신학회 (NODE11636495, IF: 0.36)
한국통신학회 (NODE11636508, IF: 0.36)
한국통신학회 (NODE11544805, IF: 0.36)"
256,2023,전기전자공학,672594728,김태현,3,0.19446,"한국통신학회 (NODE11636495, IF: 0.36)
한국통신학회 (NODE11636508, IF: 0.36)
한국통신학회 (NODE11544805, IF: 0.36)"
257,2023,전기전자공학,958290333,김만중,3,0.19446,"한국통신학회 (NODE11636495, IF: 0.36)
한국통신학회 (NODE11636508, IF: 0.36)
한국통신학회 (NODE11544805, IF: 0.36)"
258,2023,전기전자공학,532993510,김규석,2,0.19446,"한국정보기술학회 (NODE11616398, IF: 0.56)
한국정보기술학회 (NODE11554484, IF: 0.56)"
259,2023,전기전자공학,5200278,김경민,2,0.19446,"한국정보기술학회 (NODE11616398, IF: 0.56)
한국정보기술학회 (NODE11554484, IF: 0.56)"
260,2023,전기전자공학,853425542,임세헌,2,0.19446,"대한전기학회 (NODE11553859, IF: 0.39)
대한전기학회 (NODE11553867, IF: 0.39)"
261,2023,전기전자공학,552249802,윤성국,2,0.19446,"대한전기학회 (NODE11553859, IF: 0.39)
대한전기학회 (NODE11553867, IF: 0.39)"
