Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
3878,2024,건축공학,613634411,Baodong Chen,1,0.0,"한국콘크리트학회 (NODE11858643, IF: 0.44)"
3879,2024,건축공학,813935670,Alieh Mardani,1,0.0,"한국콘크리트학회 (NODE11858647, IF: 0.44)"
3880,2024,건축공학,294023183,Ngoc Kien Bui,1,0.0,"한국콘크리트학회 (NODE11858647, IF: 0.44)"
3881,2024,건축공학,128475056,Takafumi Noguchi,1,0.0,"한국콘크리트학회 (NODE11858647, IF: 0.44)"
3882,2024,건축공학,457173602,Tarik S. El‑Salakawy,1,0.0,"한국콘크리트학회 (NODE11858648, IF: 0.44)"
3883,2024,건축공학,421642767,Mohamed Essam Sayed,1,0.0,"한국콘크리트학회 (NODE11858648, IF: 0.44)"
3884,2024,건축공학,871716965,Zehong Han,1,0.0,"한국콘크리트학회 (NODE11858650, IF: 0.44)"
3885,2024,건축공학,643186523,Jing Gao,1,0.0,"한국콘크리트학회 (NODE11858650, IF: 0.44)"
3886,2024,건축공학,736144474,Huaihui Song,1,0.0,"한국콘크리트학회 (NODE11858650, IF: 0.44)"
3887,2024,건축공학,550702852,Gongyi Xu,1,0.0,"한국콘크리트학회 (NODE11858650, IF: 0.44)"
3888,2024,건축공학,390919774,Luai Mohammed Alhems,1,0.0,"한국콘크리트학회 (NODE11858652, IF: 0.44)"
3889,2024,건축공학,818778505,Aftab Ahmad,1,0.0,"한국콘크리트학회 (NODE11858652, IF: 0.44)"
3890,2024,건축공학,869343850,Mohammed Ibrahim,1,0.0,"한국콘크리트학회 (NODE11858652, IF: 0.44)"
3891,2024,건축공학,129077557,Mohammed Rizwan Ali,1,0.0,"한국콘크리트학회 (NODE11858652, IF: 0.44)"
3892,2024,건축공학,995283255,Madyan A. Al‑Shugaa,1,0.0,"한국콘크리트학회 (NODE11858652, IF: 0.44)"
3893,2024,건축공학,658680803,Pari Ramazani,1,0.0,"한국콘크리트학회 (NODE11858653, IF: 0.44)"
3894,2024,건축공학,691174489,Taleb Moradi Shaghaghi,1,0.0,"한국콘크리트학회 (NODE11858653, IF: 0.44)"
3895,2024,건축공학,591168230,Masood Farzam,1,0.0,"한국콘크리트학회 (NODE11858653, IF: 0.44)"
3896,2024,건축공학,942388619,Hassan Afshin,1,0.0,"한국콘크리트학회 (NODE11858653, IF: 0.44)"
3897,2024,건축공학,110715238,Mohammad A. Behnajady,1,0.0,"한국콘크리트학회 (NODE11858653, IF: 0.44)"
3898,2024,건축공학,388847936,류재구,1,0.0,"한국지반환경공학회 (NODE11789850, IF: 0.17)"
3899,2024,건축공학,752402002,백원진,1,0.0,"한국지반환경공학회 (NODE11789852, IF: 0.17)"
3900,2024,건축공학,157084291,정창성,1,0.0,"한국지반환경공학회 (NODE11789852, IF: 0.17)"
3901,2024,건축공학,616735402,이윤홍,1,0.0,"대한건축학회 (NODE11791086, IF: 0.64)"
3902,2024,건축공학,411106709,박찬영,1,0.0,"대한건축학회 (NODE11791087, IF: 0.64)"
3903,2024,건축공학,380611928,김종원,1,0.0,"한국해안해양공학회 (NODE12022436, IF: 0.44)"
3904,2024,건축공학,525573423,이화수,1,0.0,"한국해안해양공학회 (NODE12022436, IF: 0.44)"
3905,2024,건축공학,774113439,임홍진,1,0.0,"한국해안해양공학회 (NODE12022436, IF: 0.44)"
3906,2024,건축공학,430722873,유창일,1,0.0,"한국해안해양공학회 (NODE12022436, IF: 0.44)"
3907,2024,건축공학,980881902,윤한삼,1,0.0,"한국해안해양공학회 (NODE12022436, IF: 0.44)"
3908,2024,건축공학,669221860,김정수,1,0.0,"새건축사협의회 (NODE11924628, IF: 0.00)"
3909,2024,건축공학,536933520,김정수,1,0.0,"새건축사협의회 (NODE11924629, IF: 0.00)"
3910,2024,건축공학,935446159,윤한진,1,0.0,"새건축사협의회 (NODE11924629, IF: 0.00)"
3911,2024,건축공학,543063397,임도균,1,0.0,"새건축사협의회 (NODE11924629, IF: 0.00)"
3912,2024,건축공학,123218966,원유민,1,0.0,"새건축사협의회 (NODE11924629, IF: 0.00)"
3913,2024,건축공학,686374249,푸하하하프렌즈,1,0.0,"새건축사협의회 (NODE11924630, IF: 0.00)"
3914,2024,건축공학,551515375,스튜디오 씨오엠,1,0.0,"새건축사협의회 (NODE11924630, IF: 0.00)"
3915,2024,건축공학,331704308,건축사사무소 루연,1,0.0,"새건축사협의회 (NODE11924636, IF: 0.00)"
3916,2024,건축공학,807922080,백민제,1,0.0,"한국지반신소재학회 (NODE12033925, IF: 0.26)"
3917,2024,건축공학,933210460,손가호,1,0.0,"한국지반신소재학회 (NODE12033925, IF: 0.26)"
3918,2024,건축공학,746820808,송용재,1,0.0,"한국지반신소재학회 (NODE12033927, IF: 0.26)"
3919,2024,건축공학,128942825,장용채,1,0.0,"한국지반신소재학회 (NODE12033927, IF: 0.26)"
3920,2024,건축공학,170628650,김상용,1,0.0,"한국지반신소재학회 (NODE12033927, IF: 0.26)"
3921,2024,건축공학,725647740,김소정,1,0.0,"한국지반신소재학회 (NODE12033928, IF: 0.26)"
3922,2024,건축공학,341872740,Alaa M. Rashad,1,0.0,"한국콘크리트학회 (NODE11742951, IF: 0.44)"
3923,2024,건축공학,132790290,Rodrigo Rogerio Cerqueira da Silva,1,0.0,"한국콘크리트학회 (NODE11742954, IF: 0.44)"
3924,2024,건축공학,475812306,Raquel Gonçalves,1,0.0,"한국콘크리트학회 (NODE11742954, IF: 0.44)"
3925,2024,건축공학,351058159,Cinthya Bertoldo,1,0.0,"한국콘크리트학회 (NODE11742954, IF: 0.44)"
3926,2024,건축공학,444122062,Zhamilya Mamesh,1,0.0,"한국콘크리트학회 (NODE11742955, IF: 0.44)"
3927,2024,건축공학,344281997,Dilnura Sailauova,1,0.0,"한국콘크리트학회 (NODE11742955, IF: 0.44)"
3928,2024,건축공학,542783712,Dichuan Zhang,1,0.0,"한국콘크리트학회 (NODE11742955, IF: 0.44)"
3929,2024,건축공학,479384211,Hyunjin Ju,1,0.0,"한국콘크리트학회 (NODE11742955, IF: 0.44)"
3930,2024,건축공학,485420127,이득행,1,0.0,"한국콘크리트학회 (NODE11742955, IF: 0.44)"
3931,2024,건축공학,839671287,Jong Kim,1,0.0,"한국콘크리트학회 (NODE11742955, IF: 0.44)"
3932,2024,건축공학,204511753,Felix Dathe,1,0.0,"한국콘크리트학회 (NODE11742956, IF: 0.44)"
3933,2024,건축공학,849879871,Frank Dehn,1,0.0,"한국콘크리트학회 (NODE11742956, IF: 0.44)"
3934,2024,건축공학,631716920,Yanting Ji,1,0.0,"한국콘크리트학회 (NODE11742960, IF: 0.44)"
3935,2024,건축공학,329327203,Sheng Sun,1,0.0,"한국콘크리트학회 (NODE11742960, IF: 0.44)"
3936,2024,건축공학,132214099,Aijiu Chen,1,0.0,"한국콘크리트학회 (NODE11742960, IF: 0.44)"
3937,2024,건축공학,605208285,Fen Yang,1,0.0,"한국콘크리트학회 (NODE11742960, IF: 0.44)"
3938,2024,건축공학,971536196,Shihua Bai,1,0.0,"한국콘크리트학회 (NODE11742960, IF: 0.44)"
3939,2024,건축공학,131660359,Xiaoyan Han,1,0.0,"한국콘크리트학회 (NODE11742960, IF: 0.44)"
3940,2024,건축공학,897817269,Emrah Madenci,1,0.0,"한국콘크리트학회 (NODE11742961, IF: 0.44)"
3941,2024,건축공학,884425585,Yasin Onuralp Özkiliç,1,0.0,"한국콘크리트학회 (NODE11742961, IF: 0.44)"
3942,2024,건축공학,991235499,Dorys C. González,1,0.0,"한국콘크리트학회 (NODE11742962, IF: 0.44)"
3943,2024,건축공학,547538573,Álvaro Mena‑Alonso,1,0.0,"한국콘크리트학회 (NODE11742962, IF: 0.44)"
3944,2024,건축공학,927856678,Jesús Mínguez,1,0.0,"한국콘크리트학회 (NODE11742962, IF: 0.44)"
3945,2024,건축공학,545469025,José A. Martínez,1,0.0,"한국콘크리트학회 (NODE11742962, IF: 0.44)"
3946,2024,건축공학,677124601,Miguel A. Vicente,1,0.0,"한국콘크리트학회 (NODE11742962, IF: 0.44)"
3947,2024,건축공학,588465940,Yun‑Suk Kang,1,0.0,"한국콘크리트학회 (NODE11742963, IF: 0.44)"
3948,2024,건축공학,720520728,Choon‑Seok Bang,1,0.0,"한국콘크리트학회 (NODE11742963, IF: 0.44)"
3949,2024,건축공학,952089182,Mostafa M. A. Mostafa,1,0.0,"한국콘크리트학회 (NODE11742964, IF: 0.44)"
3950,2024,건축공학,148339650,이여경,1,0.0,"대한건축학회 (NODE11698658, IF: 0.64)"
3951,2024,건축공학,695646961,오민정,1,0.0,"대한건축학회 (NODE11698658, IF: 0.64)"
3952,2024,건축공학,952997112,이주경,1,0.0,"대한건축학회 (NODE11698658, IF: 0.64)"
3953,2024,건축공학,771084468,배진철,1,0.0,"대한건축학회 (NODE11698660, IF: 0.64)"
3954,2024,건축공학,213185728,양관목,1,0.0,"대한건축학회 (NODE11698660, IF: 0.64)"
3955,2024,건축공학,271444989,박종호,1,0.0,"대한건축학회 (NODE11698661, IF: 0.64)"
3956,2024,건축공학,335800841,윤현철,1,0.0,"대한건축학회 (NODE11698662, IF: 0.64)"
3957,2024,건축공학,609679580,기세호,1,0.0,"대한건축학회 (NODE11698665, IF: 0.64)"
3958,2024,건축공학,696450029,김소미,1,0.0,"대한건축학회 (NODE11698666, IF: 0.64)"
3959,2024,건축공학,632229978,김민정,1,0.0,"대한건축학회 (NODE11698667, IF: 0.64)"
3960,2024,건축공학,497134597,박용국,1,0.0,"대한건축학회 (NODE11698668, IF: 0.64)"
3961,2024,건축공학,353121123,김예리,1,0.0,"대한건축학회 (NODE11698669, IF: 0.64)"
3962,2024,건축공학,641386325,배웅규,1,0.0,"대한건축학회 (NODE11698670, IF: 0.64)"
3963,2024,건축공학,479904808,이재준,1,0.0,"대한건축학회 (NODE11698670, IF: 0.64)"
3964,2024,건축공학,294716009,유승경,1,0.0,"한국지반신소재학회 (NODE11763522, IF: 0.26)"
3965,2024,건축공학,724407503,이승주,1,0.0,"대한건축학회 (NODE11698671, IF: 0.64)"
3966,2024,건축공학,352783521,조형곤,1,0.0,"대한건축학회 (NODE11698671, IF: 0.64)"
3967,2024,건축공학,870057126,유영서,1,0.0,"대한건축학회 (NODE11698671, IF: 0.64)"
3968,2024,건축공학,962607208,박철홍,1,0.0,"대한건축학회 (NODE11698671, IF: 0.64)"
3969,2024,건축공학,908652612,박철수,1,0.0,"대한건축학회 (NODE11698671, IF: 0.64)"
3970,2024,건축공학,284196121,김혜진,1,0.0,"대한건축학회 (NODE11698673, IF: 0.64)"
3971,2024,건축공학,499177631,안채연,1,0.0,"대한건축학회 (NODE11698673, IF: 0.64)"
3972,2024,건축공학,437797482,양인호,1,0.0,"대한건축학회 (NODE11698673, IF: 0.64)"
3973,2024,건축공학,842826717,최승훈,1,0.0,"대한건축학회 (NODE11698675, IF: 0.64)"
3974,2024,건축공학,427636341,함희정,1,0.0,"대한건축학회 (NODE11698675, IF: 0.64)"
3975,2024,건축공학,253692480,이승수,1,0.0,"대한건축학회 (NODE11698675, IF: 0.64)"
3976,2024,건축공학,196940450,정영선,1,0.0,"대한건축학회 (NODE11698676, IF: 0.64)"
3977,2024,건축공학,708568636,주조린,1,0.0,"대한건축학회 (NODE11698677, IF: 0.64)"
3978,2024,건축공학,479956483,배백일,1,0.0,"대한건축학회 (NODE11698677, IF: 0.64)"
3979,2024,건축공학,870878429,유다혜,1,0.0,"대한건축학회 (NODE11698680, IF: 0.64)"
3980,2024,건축공학,324199930,양진국,1,0.0,"대한건축학회 (NODE11698682, IF: 0.64)"
3981,2024,건축공학,541937832,박형진,1,0.0,"대한건축학회 (NODE11698683, IF: 0.64)"
3982,2024,건축공학,680225474,이준성,1,0.0,"대한건축학회 (NODE11698683, IF: 0.64)"
3983,2024,건축공학,883879061,서명배,1,0.0,"대한건축학회 (NODE11698683, IF: 0.64)"
3984,2024,건축공학,863023348,이승연,1,0.0,"대한건축학회 (NODE11698683, IF: 0.64)"
3985,2024,건축공학,152740330,임형주,1,0.0,"대한건축학회 (NODE11719592, IF: 0.64)"
3986,2024,건축공학,216977416,이선재,1,0.0,"대한건축학회 (NODE11719592, IF: 0.64)"
3987,2024,건축공학,320970225,강세연,1,0.0,"대한건축학회 (NODE11719596, IF: 0.64)"
3988,2024,건축공학,499492980,한혜영,1,0.0,"대한건축학회 (NODE11719597, IF: 0.64)"
3989,2024,건축공학,751810372,최정윤,1,0.0,"대한건축학회 (NODE11719597, IF: 0.64)"
3990,2024,건축공학,475590925,이길훈,1,0.0,"대한건축학회 (NODE11719599, IF: 0.64)"
3991,2024,건축공학,428379600,정수인,1,0.0,"대한건축학회 (NODE11719600, IF: 0.64)"
3992,2024,건축공학,769866550,장세정,1,0.0,"대한건축학회 (NODE11719602, IF: 0.64)"
3993,2024,건축공학,263974404,우동선,1,0.0,"대한건축학회 (NODE11719602, IF: 0.64)"
3994,2024,건축공학,432741010,이왕훈,1,0.0,"대한건축학회 (NODE11719603, IF: 0.64)"
3995,2024,건축공학,111469496,김태우,1,0.0,"대한건축학회 (NODE11719604, IF: 0.64)"
3996,2024,건축공학,898357635,권제중,1,0.0,"대한건축학회 (NODE11719605, IF: 0.64)"
3997,2024,건축공학,166131372,최선영,1,0.0,"대한건축학회 (NODE11719607, IF: 0.64)"
3998,2024,건축공학,578213193,쿠로세 타케후미,1,0.0,"대한건축학회 (NODE11719607, IF: 0.64)"
3999,2024,건축공학,505182231,야부키 켄이치,1,0.0,"대한건축학회 (NODE11719607, IF: 0.64)"
4000,2024,건축공학,486118633,곽지영,1,0.0,"대한건축학회 (NODE11719608, IF: 0.64)"
4001,2024,건축공학,821642475,전정윤,1,0.0,"대한건축학회 (NODE11719608, IF: 0.64)"
4002,2024,건축공학,628664100,전상은,1,0.0,"대한건축학회 (NODE11719609, IF: 0.64)"
4003,2024,건축공학,1533627,김용희,1,0.0,"대한건축학회 (NODE11719609, IF: 0.64)"
4004,2024,건축공학,376544498,문재상,1,0.0,"대한건축학회 (NODE11719610, IF: 0.64)"
4005,2024,건축공학,708829544,서원석,1,0.0,"대한건축학회 (NODE11719610, IF: 0.64)"
4006,2024,건축공학,960669318,김진영,1,0.0,"대한건축학회 (NODE11719610, IF: 0.64)"
4007,2024,건축공학,295438851,신은미,1,0.0,"대한건축학회 (NODE11719611, IF: 0.64)"
4008,2024,건축공학,622095818,하태욱,1,0.0,"대한건축학회 (NODE11719611, IF: 0.64)"
4009,2024,건축공학,210199369,김형준,1,0.0,"대한건축학회 (NODE11719611, IF: 0.64)"
4010,2024,건축공학,690314061,김원종,1,0.0,"대한건축학회 (NODE11719611, IF: 0.64)"
4011,2024,건축공학,609334808,황용하,1,0.0,"대한건축학회 (NODE11719614, IF: 0.64)"
4012,2024,건축공학,291980186,송준오,1,0.0,"대한건축학회 (NODE11719616, IF: 0.64)"
4013,2024,건축공학,900198899,허찬,1,0.0,"대한건축학회 (NODE11719616, IF: 0.64)"
4014,2024,건축공학,784179686,송재은,1,0.0,"대한건축학회 (NODE11719617, IF: 0.64)"
4015,2024,건축공학,923548601,김양범,1,0.0,"대한건축학회 (NODE11719617, IF: 0.64)"
4016,2024,건축공학,842937627,길민욱,1,0.0,"대한건축학회 (NODE11719619, IF: 0.64)"
4017,2024,건축공학,188321544,김우창,1,0.0,"서울대학교 환경대학원 (NODE11947495, IF: 0.00)"
4018,2024,건축공학,765969779,김시화,1,0.0,"서울대학교 환경대학원 (NODE11947501, IF: 0.00)"
4019,2024,건축공학,382193421,김종혁,1,0.0,"한국측량학회 (NODE11931087, IF: 0.57)"
4020,2024,건축공학,872205442,김민영,1,0.0,"한국측량학회 (NODE11931089, IF: 0.57)"
4021,2024,건축공학,267407520,엄태성,1,0.0,"한국강구조학회 (NODE12006276, IF: 0.52)"
4022,2024,건축공학,490401079,임종진,1,0.0,"한국강구조학회 (NODE12006276, IF: 0.52)"
4023,2024,건축공학,645796982,문성환,1,0.0,"한국강구조학회 (NODE12006276, IF: 0.52)"
4024,2024,건축공학,128948797,김민재,1,0.0,"한국강구조학회 (NODE12006276, IF: 0.52)"
4025,2024,건축공학,195225193,왕뤄한,1,0.0,"대한건축학회 (NODE11984257, IF: 0.64)"
4026,2024,건축공학,438592833,성수정,1,0.0,"대한건축학회 (NODE11984258, IF: 0.64)"
4027,2024,건축공학,690977434,함남혁,1,0.0,"대한건축학회 (NODE11984258, IF: 0.64)"
4028,2024,건축공학,443151138,여옥경,1,0.0,"대한건축학회 (NODE11984258, IF: 0.64)"
4029,2024,건축공학,512685806,권준범,1,0.0,"대한건축학회 (NODE11984261, IF: 0.64)"
4030,2024,건축공학,469747477,강다연,1,0.0,"대한건축학회 (NODE11984262, IF: 0.64)"
4031,2024,건축공학,124070028,이수연,1,0.0,"대한건축학회 (NODE11984264, IF: 0.64)"
4032,2024,건축공학,634212604,최춘웅,1,0.0,"대한건축학회 (NODE11984264, IF: 0.64)"
4033,2024,건축공학,301917149,서윤재,1,0.0,"대한건축학회 (NODE11984265, IF: 0.64)"
4034,2024,건축공학,825635066,최정윤,1,0.0,"대한건축학회 (NODE11984265, IF: 0.64)"
4035,2024,건축공학,965196536,김수영,1,0.0,"대한건축학회 (NODE11984265, IF: 0.64)"
4036,2024,건축공학,332633680,김주영,1,0.0,"대한건축학회 (NODE11984266, IF: 0.64)"
4037,2024,건축공학,773108398,김윤상,1,0.0,"대한건축학회 (NODE11984266, IF: 0.64)"
4038,2024,건축공학,878371309,왕문군,1,0.0,"대한건축학회 (NODE11984269, IF: 0.64)"
4039,2024,건축공학,838471140,문한솔,1,0.0,"대한건축학회 (NODE11984269, IF: 0.64)"
4040,2024,건축공학,303587879,허여정,1,0.0,"대한건축학회 (NODE11984273, IF: 0.64)"
4041,2024,건축공학,702413471,심준형,1,0.0,"대한건축학회 (NODE11984274, IF: 0.64)"
4042,2024,건축공학,813453978,장아민,1,0.0,"대한건축학회 (NODE11984275, IF: 0.64)"
4043,2024,건축공학,341639707,김민호,1,0.0,"대한건축학회 (NODE11984275, IF: 0.64)"
4044,2024,건축공학,286919603,오인수,1,0.0,"대한건축학회 (NODE11984275, IF: 0.64)"
4045,2024,건축공학,431398878,도성록,1,0.0,"대한건축학회 (NODE11984275, IF: 0.64)"
4046,2024,건축공학,528612742,박병용,1,0.0,"대한건축학회 (NODE11984275, IF: 0.64)"
4047,2024,건축공학,5513907,박두용,1,0.0,"대한건축학회 (NODE11984276, IF: 0.64)"
4048,2024,건축공학,961277246,한승현,1,0.0,"대한건축학회 (NODE11984276, IF: 0.64)"
4049,2024,건축공학,469366033,안상희,1,0.0,"대한건축학회 (NODE11984276, IF: 0.64)"
4050,2024,건축공학,144351834,최윤철,1,0.0,"대한건축학회 (NODE11984276, IF: 0.64)"
4051,2024,건축공학,174697907,임채림,1,0.0,"대한건축학회 (NODE11984277, IF: 0.64)"
4052,2024,건축공학,682449004,문형준,1,0.0,"대한건축학회 (NODE11984283, IF: 0.64)"
4053,2024,건축공학,109570414,황영철,1,0.0,"한국지반공학회 (NODE11986029, IF: 0.48)"
4054,2024,건축공학,704188206,이동건,1,0.0,"한국지반공학회 (NODE11986036, IF: 0.48)"
4055,2024,건축공학,506227502,유정연,1,0.0,"한국지반공학회 (NODE11986036, IF: 0.48)"
4056,2024,건축공학,581570462,백용,1,0.0,"한국지반공학회 (NODE11986037, IF: 0.48)"
4057,2024,건축공학,299854874,이용하,1,0.0,"한국건축친환경설비학회 (NODE11726172, IF: 0.38)"
4058,2024,건축공학,295476192,송수빈,1,0.0,"한국건축친환경설비학회 (NODE11726174, IF: 0.38)"
4059,2024,건축공학,516727202,구본수,1,0.0,"한국건축친환경설비학회 (NODE11726177, IF: 0.38)"
4060,2024,건축공학,469406147,홍성신,1,0.0,"한국건축친환경설비학회 (NODE11726177, IF: 0.38)"
4061,2024,건축공학,101539796,김신태,1,0.0,"한국건축친환경설비학회 (NODE11726177, IF: 0.38)"
4062,2024,건축공학,386875817,김명준,1,0.0,"한국건축친환경설비학회 (NODE11726177, IF: 0.38)"
4063,2024,건축공학,665583240,정상현,1,0.0,"한국건설순환자원학회 (NODE11744442, IF: 0.37)"
4064,2024,건축공학,573038447,변윤기,1,0.0,"한국건설순환자원학회 (NODE11744445, IF: 0.37)"
4065,2024,건축공학,223983677,이재희,1,0.0,"한국건설순환자원학회 (NODE11744446, IF: 0.37)"
4066,2024,건축공학,851982678,정의인,1,0.0,"한국건설순환자원학회 (NODE11744448, IF: 0.37)"
4067,2024,건축공학,948870349,원용석,1,0.0,"한국강구조학회 (NODE12057018, IF: 0.52)"
4068,2024,건축공학,305758832,송재창,1,0.0,"한국강구조학회 (NODE12057022, IF: 0.52)"
4069,2024,건축공학,756134240,김진혁,1,0.0,"한국강구조학회 (NODE12057022, IF: 0.52)"
4070,2024,건축공학,240042337,임영훈,1,0.0,"한국강구조학회 (NODE12057022, IF: 0.52)"
4071,2024,건축공학,706293042,이철원,1,0.0,"한국강구조학회 (NODE12057022, IF: 0.52)"
4072,2024,건축공학,131765725,정준호,1,0.0,"한국강구조학회 (NODE12057022, IF: 0.52)"
4073,2024,건축공학,175247270,김정기,1,0.0,"한국강구조학회 (NODE12057023, IF: 0.52)"
4074,2024,건축공학,902476114,배재웅,1,0.0,"한국강구조학회 (NODE12057023, IF: 0.52)"
4075,2024,건축공학,464742994,권시은,1,0.0,"한국강구조학회 (NODE12057023, IF: 0.52)"
4076,2024,건축공학,219338619,이창용,1,0.0,"한국강구조학회 (NODE12057027, IF: 0.52)"
4077,2024,건축공학,616507737,배병호,1,0.0,"한국강구조학회 (NODE12057027, IF: 0.52)"
4078,2024,건축공학,941890690,류성빈,1,0.0,"한국강구조학회 (NODE12057028, IF: 0.52)"
4079,2024,건축공학,900807927,변남주,1,0.0,"한국강구조학회 (NODE12057028, IF: 0.52)"
4080,2024,건축공학,281207289,박병태,1,0.0,"한국강구조학회 (NODE12057029, IF: 0.52)"
4081,2024,건축공학,848243579,이선근,1,0.0,"한국강구조학회 (NODE12057029, IF: 0.52)"
4082,2024,건축공학,399424778,김성재,1,0.0,"한국강구조학회 (NODE12057031, IF: 0.52)"
4083,2024,건축공학,539629768,서민수,1,0.0,"한국강구조학회 (NODE12057031, IF: 0.52)"
4084,2024,건축공학,470631473,임법규,1,0.0,"한국강구조학회 (NODE12057031, IF: 0.52)"
4085,2024,건축공학,823248095,심태영,1,0.0,"한국강구조학회 (NODE12057031, IF: 0.52)"
4086,2024,건축공학,443610855,이무성,1,0.0,"한국강구조학회 (NODE12057032, IF: 0.52)"
4087,2024,건축공학,133513449,정경수,1,0.0,"한국강구조학회 (NODE12057032, IF: 0.52)"
4088,2024,건축공학,422413874,김예진,1,0.0,"한국강구조학회 (NODE12057034, IF: 0.52)"
4089,2024,건축공학,986731873,옥동훈,1,0.0,"한국강구조학회 (NODE12057037, IF: 0.52)"
4090,2024,건축공학,253720027,박상용,1,0.0,"한국강구조학회 (NODE12057037, IF: 0.52)"
4091,2024,건축공학,162213947,송인우,1,0.0,"한국강구조학회 (NODE12057037, IF: 0.52)"
4092,2024,건축공학,961560938,오동환,1,0.0,"한국강구조학회 (NODE12057037, IF: 0.52)"
4093,2024,건축공학,737932075,박용희,1,0.0,"한국지반환경공학회 (NODE11743858, IF: 0.17)"
4094,2024,건축공학,760761982,최병한,1,0.0,"한국지반환경공학회 (NODE11931720, IF: 0.17)"
4095,2024,건축공학,813841897,김선희,1,0.0,"한국지반환경공학회 (NODE11931720, IF: 0.17)"
4096,2024,건축공학,991012294,황희석,1,0.0,"한국지반환경공학회 (NODE11931721, IF: 0.17)"
4097,2024,건축공학,514398674,최영남,1,0.0,"한국지반환경공학회 (NODE11931721, IF: 0.17)"
4098,2024,건축공학,265235848,윤진영,1,0.0,"한국콘크리트학회 (NODE11931819, IF: 0.44)"
4099,2024,건축공학,468326618,양준모,1,0.0,"한국콘크리트학회 (NODE11931820, IF: 0.44)"
4100,2024,건축공학,513324922,정승용,1,0.0,"한국콘크리트학회 (NODE11931822, IF: 0.44)"
4101,2024,건축공학,762695711,임동규,1,0.0,"한국콘크리트학회 (NODE11931839, IF: 0.44)"
4102,2024,건축공학,593148746,박주혜,1,0.0,"한국콘크리트학회 (NODE11931840, IF: 0.44)"
4103,2024,건축공학,841477597,이준영,1,0.0,"한국콘크리트학회 (NODE11931840, IF: 0.44)"
4104,2024,건축공학,754915341,반다리 마난,1,0.0,"한국콘크리트학회 (NODE11931841, IF: 0.44)"
4105,2024,건축공학,181902163,정문기,1,0.0,"한국콘크리트학회 (NODE11931842, IF: 0.44)"
4106,2024,건축공학,403057551,윤효근,1,0.0,"한국콘크리트학회 (NODE11931842, IF: 0.44)"
4107,2024,건축공학,952159075,임병호,1,0.0,"한국콘크리트학회 (NODE11931845, IF: 0.44)"
4108,2024,건축공학,973363828,조동범,1,0.0,"한국건설순환자원학회 (NODE11935836, IF: 0.37)"
4109,2024,건축공학,221858038,오준환,1,0.0,"한국건설순환자원학회 (NODE11935836, IF: 0.37)"
4110,2024,건축공학,661200671,천주현,1,0.0,"한국건설순환자원학회 (NODE11935836, IF: 0.37)"
4111,2024,건축공학,243675816,손민재,1,0.0,"한국건설순환자원학회 (NODE11935837, IF: 0.37)"
4112,2024,건축공학,826034861,최현상,1,0.0,"한국건설순환자원학회 (NODE11935837, IF: 0.37)"
4113,2024,건축공학,722369468,송태협,1,0.0,"한국건설순환자원학회 (NODE11935837, IF: 0.37)"
4114,2024,건축공학,178593199,이창우,1,0.0,"한국건설순환자원학회 (NODE11935839, IF: 0.37)"
4115,2024,건축공학,276498416,최훈국,1,0.0,"한국건설순환자원학회 (NODE11935839, IF: 0.37)"
4116,2024,건축공학,957322333,박종호,1,0.0,"한국건설순환자원학회 (NODE11935839, IF: 0.37)"
4117,2024,건축공학,570812290,서은아,1,0.0,"한국건설순환자원학회 (NODE11935841, IF: 0.37)"
4118,2024,건축공학,5335774,이호재,1,0.0,"한국건설순환자원학회 (NODE11935841, IF: 0.37)"
4119,2024,건축공학,905406703,김재성,1,0.0,"한국건설순환자원학회 (NODE11935842, IF: 0.37)"
4120,2024,건축공학,323435056,김혜연,1,0.0,"한국가스학회 (NODE12045104, IF: 0.43)"
4121,2024,건축공학,403033923,김진석,1,0.0,"서울대학교 환경대학원 (NODE11947502, IF: 0.00)"
4122,2024,건축공학,343640545,박현의,1,0.0,"한국강구조학회 (NODE11943948, IF: 0.52)"
4123,2024,건축공학,365047208,유송희,1,0.0,"한국강구조학회 (NODE11943948, IF: 0.52)"
4124,2024,건축공학,345398553,권용성,1,0.0,"한국강구조학회 (NODE11943948, IF: 0.52)"
4125,2024,건축공학,846126084,이상형,1,0.0,"한국강구조학회 (NODE11943949, IF: 0.52)"
4126,2024,건축공학,784669808,정영수,1,0.0,"한국강구조학회 (NODE11943949, IF: 0.52)"
4127,2024,건축공학,442115757,김인태,1,0.0,"한국강구조학회 (NODE11943949, IF: 0.52)"
4128,2024,건축공학,193968045,김보성,1,0.0,"한국강구조학회 (NODE11943952, IF: 0.52)"
4129,2024,건축공학,895316720,권용규,1,0.0,"대한공간정보학회 (NODE11827845, IF: 0.82)"
4130,2024,건축공학,696271355,오윤석,1,0.0,"대한공간정보학회 (NODE11827845, IF: 0.82)"
4131,2024,건축공학,5421886,박상인,1,0.0,"대한공간정보학회 (NODE11827846, IF: 0.82)"
4132,2024,건축공학,649013222,정승구,1,0.0,"대한공간정보학회 (NODE11827846, IF: 0.82)"
4133,2024,건축공학,712371,이현직,1,0.0,"대한공간정보학회 (NODE11827846, IF: 0.82)"
4134,2024,건축공학,599683828,박근렬,1,0.0,"대한공간정보학회 (NODE11827848, IF: 0.82)"
