Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
3703,2024,전기전자공학,923826996,이상민,1,0.0,"[소셜 메타버스에서의 디지털 질투의 영향과 측정]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3704,2024,전기전자공학,566250296,김창룡,1,0.0,"[K-pop 콘서트 제작 협업과정의 업무패턴 분석을 통한 협업플랫폼 UI/UX 요소 도출: 사회연결망 분석을 중심으로]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3705,2024,전기전자공학,518227865,권오흥,1,0.0,"[K-pop 콘서트 제작 협업과정의 업무패턴 분석을 통한 협업플랫폼 UI/UX 요소 도출: 사회연결망 분석을 중심으로]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3706,2024,전기전자공학,785535550,김주영,1,0.0,"[K-pop 콘서트 제작 협업과정의 업무패턴 분석을 통한 협업플랫폼 UI/UX 요소 도출: 사회연결망 분석을 중심으로]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3707,2024,전기전자공학,723069247,서동현,1,0.0,"[K-pop 콘서트 제작 협업과정의 업무패턴 분석을 통한 협업플랫폼 UI/UX 요소 도출: 사회연결망 분석을 중심으로]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3708,2024,전기전자공학,719874062,형준호,1,0.0,"[K-pop 콘서트 제작 협업과정의 업무패턴 분석을 통한 협업플랫폼 UI/UX 요소 도출: 사회연결망 분석을 중심으로]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3709,2024,전기전자공학,308957099,노종련,1,0.0,"[K-pop 콘서트 제작 협업과정의 업무패턴 분석을 통한 협업플랫폼 UI/UX 요소 도출: 사회연결망 분석을 중심으로]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3710,2024,전기전자공학,978722802,김대환,1,0.0,"[전시공간에 최적화된 얼굴 교환 애플리케이션 개발]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3711,2024,전기전자공학,771380371,임양미,1,0.0,"[전시공간에 최적화된 얼굴 교환 애플리케이션 개발]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3712,2024,전기전자공학,211355785,안성희,1,0.0,"[몰입형 AR 문화 콘텐츠를 위한 AI-기반 실가상 반응형 인터페이스 설계와 사용자 중심 기술 요구 사항]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3713,2024,전기전자공학,645499163,김민석,1,0.0,"[안드로이드 기반의 증강현실 서비스를 위한 포인트 클라우드 비디오 렌더러 설계 및 구현]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3714,2024,전기전자공학,250366511,이수연,1,0.0,"[안드로이드 기반의 증강현실 서비스를 위한 포인트 클라우드 비디오 렌더러 설계 및 구현]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3715,2024,전기전자공학,691620761,김아영,1,0.0,"[안드로이드 기반의 증강현실 서비스를 위한 포인트 클라우드 비디오 렌더러 설계 및 구현]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3716,2024,전기전자공학,166886980,박기범,1,0.0,"[ATSC 3.0 기반 방송 가상 스튜디오 아키텍처 개발]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3717,2024,전기전자공학,414003753,박성환,1,0.0,"[ATSC 3.0 기반 방송 가상 스튜디오 아키텍처 개발]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3718,2024,전기전자공학,288265655,이상민,1,0.0,"[ATSC 3.0 기반 방송 가상 스튜디오 아키텍처 개발]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3719,2024,전기전자공학,307923223,Ru-Bin Won,1,0.0,"[Text-To-3D Cinemagraphs for Generation of Visual Content in Disaster Alerts: A Generative AI Framework with LLMs and Diffusion Models]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3720,2024,전기전자공학,302499320,Minji Choi,1,0.0,"[Text-To-3D Cinemagraphs for Generation of Visual Content in Disaster Alerts: A Generative AI Framework with LLMs and Diffusion Models]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3721,2024,전기전자공학,675974991,Ji Hoon Choi,1,0.0,"[Text-To-3D Cinemagraphs for Generation of Visual Content in Disaster Alerts: A Generative AI Framework with LLMs and Diffusion Models]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3722,2024,전기전자공학,341844493,김윤동,1,0.0,"[Neural Light Field 뷰 합성 성능 예측에 효과적인 이미지 복잡도 평가지표에 관한 연구]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3723,2024,전기전자공학,614714571,정현민,1,0.0,"[Neural Light Field 뷰 합성 성능 예측에 효과적인 이미지 복잡도 평가지표에 관한 연구]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3724,2024,전기전자공학,396208644,이승주,1,0.0,"[모션 캡처 장비와 카메라의 시공간 매칭 시점 추천 시스템 제안]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3725,2024,전기전자공학,482318070,김성제,1,0.0,"[모션 캡처 장비와 카메라의 시공간 매칭 시점 추천 시스템 제안]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3726,2024,전기전자공학,652307171,이수현,1,0.0,"[모션 캡처 장비와 카메라의 시공간 매칭 시점 추천 시스템 제안]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3727,2024,전기전자공학,818639262,조삼모,1,0.0,"[지상파 DMB 20년을 돌아보며]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3728,2024,전기전자공학,122301789,김제우,1,0.0,"[지상파 UHDTV 방송 서비스 기술 현황 및 전망]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3729,2024,전기전자공학,474473762,서재현,1,0.0,"[지상파 UHDTV 방송 서비스 기술 현황 및 전망]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3730,2024,전기전자공학,1417027,양기선,1,0.0,"[소규모 범용 LED 스크린 기반 XR 시스템의 실시간 고품질 XR 콘텐츠 제작을 위한 품질 개선 방법]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3731,2024,전기전자공학,988553873,조호령,1,0.0,"[소규모 범용 LED 스크린 기반 XR 시스템의 실시간 고품질 XR 콘텐츠 제작을 위한 품질 개선 방법]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3732,2024,전기전자공학,612583663,이문식,1,0.0,"[소규모 범용 LED 스크린 기반 XR 시스템의 실시간 고품질 XR 콘텐츠 제작을 위한 품질 개선 방법]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3733,2024,전기전자공학,762274428,오명훈,1,0.0,"[드론 동영상을 통한 광학 흐름 기반 프레임 보간 모델 성능 분석]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3734,2024,전기전자공학,784107125,권도완,1,0.0,"[RAHT 노드 보간 기법을 통한 G-PCC 화면 간 속성값 예측 활성화와 압축 성능 향상]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3735,2024,전기전자공학,911485700,권병준,1,0.0,"[비정렬 열화상 이미지와 RGB 이미지에 대한 상호 참조 및 융합을 통한 듀얼 모달 깊이 추정]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3736,2024,전기전자공학,920601062,김아영,1,0.0,"[VCM을 위한 공간적 리샘플링 기술에 관한 성능 분석]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3737,2024,전기전자공학,545014976,곽상운,1,0.0,"[VCM을 위한 공간적 리샘플링 기술에 관한 성능 분석]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3738,2024,전기전자공학,268201955,정순흥,1,0.0,"[VCM을 위한 공간적 리샘플링 기술에 관한 성능 분석]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3739,2024,전기전자공학,567464503,오영민,1,0.0,"[2D 객체 검출 정보와 대칭 지식을 통한 강인한 3D 객체 검출]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3740,2024,전기전자공학,849880885,김정욱,1,0.0,"[2D 객체 검출 정보와 대칭 지식을 통한 강인한 3D 객체 검출]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3741,2024,전기전자공학,137458017,김규리,1,0.0,"[HoG 확장을 통한 ECM의 DIMD 개선]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3742,2024,전기전자공학,904674851,이진호,1,0.0,"[HoG 확장을 통한 ECM의 DIMD 개선]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3743,2024,전기전자공학,447554623,전승엽,1,0.0,"[ATSC 3.0을 위한 햅틱: ATSC A/380 권고안 소개 및 도전과제]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3744,2024,전기전자공학,956732446,이용준,1,0.0,"[ATSC 3.0을 위한 햅틱: ATSC A/380 권고안 소개 및 도전과제]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3745,2024,전기전자공학,744939878,정승혁,1,0.0,"[ATSC 3.0을 위한 햅틱: ATSC A/380 권고안 소개 및 도전과제]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3746,2024,전기전자공학,949447697,김성훈,1,0.0,"[ATSC 3.0을 위한 햅틱: ATSC A/380 권고안 소개 및 도전과제]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3747,2024,전기전자공학,881384733,고영빈,1,0.0,"[OTFS 시스템에서 확산 스펙트럼을 적용한 인덱스 변조 기법의 심볼 맵핑 방법에 따른 성능 평가]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3748,2024,전기전자공학,637763847,김정창,1,0.0,"[OTFS 시스템에서 확산 스펙트럼을 적용한 인덱스 변조 기법의 심볼 맵핑 방법에 따른 성능 평가]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3749,2024,전기전자공학,564880341,황인제,1,0.0,"[임의 스케일 이미지 초해상화를 위한 효율적 확산 모델 기반 이미지 프라이어 활용 암시적 이미지 함수 학습]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3750,2024,전기전자공학,634907520,이우진,1,0.0,"[임의 스케일 이미지 초해상화를 위한 효율적 확산 모델 기반 이미지 프라이어 활용 암시적 이미지 함수 학습]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3751,2024,전기전자공학,501747712,현명한,1,0.0,"[임의접근모드의 목표비트율 정확도 향상을 위한 비디오 비트율-제어]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3752,2024,전기전자공학,975609549,김용석,1,0.0,"[차량 발생음을 이용한 지능형 가로등 조도제어장치 설계]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3753,2024,전기전자공학,652260569,김남호,1,0.0,"[차량 발생음을 이용한 지능형 가로등 조도제어장치 설계]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3754,2024,전기전자공학,782439830,김상균,1,0.0,"[차량 발생음을 이용한 지능형 가로등 조도제어장치 설계]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3755,2024,전기전자공학,930656510,Soohyun Lee,1,0.0,"[Gaussian-based Realistic Avatar Reconstruction With Monocular Geometric Priors]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3756,2024,전기전자공학,669155571,김서연,1,0.0,"[Gaussian-based Realistic Avatar Reconstruction With Monocular Geometric Priors]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3757,2024,전기전자공학,404143299,이주호,1,0.0,"[Gaussian-based Realistic Avatar Reconstruction With Monocular Geometric Priors]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3758,2024,전기전자공학,569898457,전종훈,1,0.0,"[NFT Description Method for Managing Ownership of Media Thing Content]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3759,2024,전기전자공학,388678753,Jong-Min Lee,1,0.0,"[Efficient 4DGS Model Compression Using a Spatiotemporal KNN Algorithm]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3760,2024,전기전자공학,626317,김동하,1,0.0,"[Efficient 4DGS Model Compression Using a Spatiotemporal KNN Algorithm]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3761,2024,전기전자공학,605507380,JunYoung Jeong,1,0.0,"[Efficient 4DGS Model Compression Using a Spatiotemporal KNN Algorithm]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3762,2024,전기전자공학,802333378,GwangSoon Lee,1,0.0,"[Efficient 4DGS Model Compression Using a Spatiotemporal KNN Algorithm]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3763,2024,전기전자공학,215041039,Xilong Liang,1,0.0,"[Analysis of Next-Generation VVC/H.266 Standard for Gaming Content]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3764,2024,전기전자공학,886641006,백승권,1,0.0,"[Audio Compression Technique for Low Delay and High Efficiency Using Complex Audio Data]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3765,2024,전기전자공학,628417727,Byeongho Jo,1,0.0,"[Audio Compression Technique for Low Delay and High Efficiency Using Complex Audio Data]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3766,2024,전기전자공학,920603371,임우택,1,0.0,"[Audio Compression Technique for Low Delay and High Efficiency Using Complex Audio Data]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3767,2024,전기전자공학,139788276,Jungwon Kang,1,0.0,"[Audio Compression Technique for Low Delay and High Efficiency Using Complex Audio Data]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
3768,2024,전기전자공학,264559637,이호진,1,0.0,"[옵셋 보정 기반 우주물체 추적 광학 관측 시스템 성능 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3769,2024,전기전자공학,606881033,김민경,1,0.0,"[영상처리를 활용한 ALA 광감각제가 처리된 암세포의 증식제어 효과 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3770,2024,전기전자공학,765182855,이종열,1,0.0,"[빅데이터 모델을 활용한 노지 스마트팜 생육환경 모니터링 시스템]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3771,2024,전기전자공학,939891787,박정호,1,0.0,"[예비교사의 인공지능 전문성 신장 사례 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3772,2024,전기전자공학,736498372,허경용,1,0.0,"[연결 안정성을 개선한 모듈 기반 I2C 방식 키트]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3773,2024,전기전자공학,598066860,김태준,1,0.0,"[연결 안정성을 개선한 모듈 기반 I2C 방식 키트]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3774,2024,전기전자공학,632484778,김태원,1,0.0,"[연결 안정성을 개선한 모듈 기반 I2C 방식 키트]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3775,2024,전기전자공학,885636290,한승규,1,0.0,"[연결 안정성을 개선한 모듈 기반 I2C 방식 키트]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3776,2024,전기전자공학,577257007,강민성,1,0.0,"[GPS 음영지역에서 SIFT 알고리즘을 이용한 드론의 자율 비행 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3777,2024,전기전자공학,791318953,한상익,1,0.0,"[GPS 음영지역에서 SIFT 알고리즘을 이용한 드론의 자율 비행 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3778,2024,전기전자공학,134228441,김종광,1,0.0,"[췌장 관 선암종의 디지털 병리이미지에서 AI 활용의 임상적의의]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3779,2024,전기전자공학,574224469,윤성미,1,0.0,"[췌장 관 선암종의 디지털 병리이미지에서 AI 활용의 임상적의의]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3780,2024,전기전자공학,290118807,Ho Young Chung,1,0.0,"[췌장 관 선암종의 디지털 병리이미지에서 AI 활용의 임상적의의]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3781,2024,전기전자공학,418936316,Myungsoo Kim,1,0.0,"[췌장 관 선암종의 디지털 병리이미지에서 AI 활용의 임상적의의]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3782,2024,전기전자공학,186848299,박연진,1,0.0,"[실외 야간 보안 감시를 위한 마이크로폰 배열 기반 이상 음원 탐지 시스템 개발]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3783,2024,전기전자공학,188978352,홍정표,1,0.0,"[실외 야간 보안 감시를 위한 마이크로폰 배열 기반 이상 음원 탐지 시스템 개발]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3784,2024,전기전자공학,322979119,유열,1,0.0,"[틱톡 플랫폼에서 한국 관광지의 관광 정보 품질이 관광이미지 및 방문의도와 추천의도에 미치는 영향에 관한 연구-중국 잠재관광객을 대상으로]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3785,2024,전기전자공학,568284200,남인용,1,0.0,"[틱톡 플랫폼에서 한국 관광지의 관광 정보 품질이 관광이미지 및 방문의도와 추천의도에 미치는 영향에 관한 연구-중국 잠재관광객을 대상으로]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3786,2024,전기전자공학,210310743,바오원화,1,0.0,"[틱톡 플랫폼에서 한국 관광지의 관광 정보 품질이 관광이미지 및 방문의도와 추천의도에 미치는 영향에 관한 연구-중국 잠재관광객을 대상으로]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3787,2024,전기전자공학,599912697,송재영,1,0.0,"[정보의 신선도 유지를 위한 게이트웨이 스케쥴링 기법 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3788,2024,전기전자공학,321506155,김민주,1,0.0,"[부채널 공격 저항성을 갖는 이진체 타원곡선 암호 프로세서]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3789,2024,전기전자공학,696338660,김승규,1,0.0,"[심층 컨볼루션 신경망을 이용한 실시간 어획 어종 인식 및 카운팅 알고리즘 개발 및 시스템 구현]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3790,2024,전기전자공학,713103917,박세용,1,0.0,"[심층 컨볼루션 신경망을 이용한 실시간 어획 어종 인식 및 카운팅 알고리즘 개발 및 시스템 구현]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3791,2024,전기전자공학,959054763,송영남,1,0.0,"[심층 컨볼루션 신경망을 이용한 실시간 어획 어종 인식 및 카운팅 알고리즘 개발 및 시스템 구현]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3792,2024,전기전자공학,340127256,황신혁,1,0.0,"[심층 컨볼루션 신경망을 이용한 실시간 어획 어종 인식 및 카운팅 알고리즘 개발 및 시스템 구현]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3793,2024,전기전자공학,633988262,임태호,1,0.0,"[심층 컨볼루션 신경망을 이용한 실시간 어획 어종 인식 및 카운팅 알고리즘 개발 및 시스템 구현]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3794,2024,전기전자공학,102552522,이태우,1,0.0,"[저음질 한국어 전화 상담에서의 상용 자동 음성 인식 API 성능 비교 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3795,2024,전기전자공학,1698250,김태용,1,0.0,"[저음질 한국어 전화 상담에서의 상용 자동 음성 인식 API 성능 비교 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3796,2024,전기전자공학,401096451,한혜원,1,0.0,"[저음질 한국어 전화 상담에서의 상용 자동 음성 인식 API 성능 비교 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3797,2024,전기전자공학,978961849,김도연,1,0.0,"[저음질 한국어 전화 상담에서의 상용 자동 음성 인식 API 성능 비교 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3798,2024,전기전자공학,378206829,강지호,1,0.0,"[저음질 한국어 전화 상담에서의 상용 자동 음성 인식 API 성능 비교 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3799,2024,전기전자공학,578973753,임동현,1,0.0,"[영상분석 신뢰도 개선을 위한 영상 INPUT과 인공지능 객체 검출·판별·추적 성능 향상을 위한 공간정보 기반 OUTPUT 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3800,2024,전기전자공학,958459002,Nidhi Asthana,1,0.0,"[U-Net-based Recommender Systems for Political Election System using Collaborative Filtering Algorithms]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3801,2024,전기전자공학,431728399,Haewon Byeon,1,0.0,"[U-Net-based Recommender Systems for Political Election System using Collaborative Filtering Algorithms]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3802,2024,전기전자공학,896838900,Sreyrong Chhit,1,0.0,"[Wide-Bandwidth Wilkinson Power Divider for Three-Way Output Ports Integrated with Defected Ground Structure]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3803,2024,전기전자공학,230541122,Jae Bok Lee,1,0.0,"[Wide-Bandwidth Wilkinson Power Divider for Three-Way Output Ports Integrated with Defected Ground Structure]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3804,2024,전기전자공학,947049325,Satmintareja,1,0.0,"[Measuring Acceptance Levels of Webcast-Based E-Learning to Improve Remote Learning Quality Using Technology Acceptance Model]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3805,2024,전기전자공학,701369534,Wahyul Amien Syafei,1,0.0,"[Measuring Acceptance Levels of Webcast-Based E-Learning to Improve Remote Learning Quality Using Technology Acceptance Model]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3806,2024,전기전자공학,317756862,Aton Yulianto,1,0.0,"[Measuring Acceptance Levels of Webcast-Based E-Learning to Improve Remote Learning Quality Using Technology Acceptance Model]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3807,2024,전기전자공학,655114919,Siva S,1,0.0,"[Deep Learning Framework with Convolutional Sequential Semantic Embedding for Mining High-Utility Itemsets and Top-N Recommendations]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3808,2024,전기전자공학,439155576,Shilpa Chaudhari,1,0.0,"[Deep Learning Framework with Convolutional Sequential Semantic Embedding for Mining High-Utility Itemsets and Top-N Recommendations]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3809,2024,전기전자공학,165198339,Young-Su Chung,1,0.0,"[Single-Image Dehazing based on Scene Brightness for Perspective Preservation]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3810,2024,전기전자공학,445171557,Aaron Daniel Snowberger,1,0.0,"[Manchu Script Letters Dataset Creation and Labeling]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3811,2024,전기전자공학,323080905,권서령,1,0.0,"[AHP를 통한 공공부문 민간 클라우드 도입 촉진의 저해요인 도출 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3812,2024,전기전자공학,259128393,조상현,1,0.0,"[지도식 미세조정(SFT)을 이용한 철자오류 교정]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3813,2024,전기전자공학,522075129,권혁철,1,0.0,"[지도식 미세조정(SFT)을 이용한 철자오류 교정]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3814,2024,전기전자공학,514554014,이준엽,1,0.0,"[지식베이스와 카테고리를 활용한 Bert 발화 의도 분류 성능 향상 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3815,2024,전기전자공학,339972711,최준호,1,0.0,"[모형선 제작을 위한 다중 판 네스팅]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3816,2024,전기전자공학,671925224,장연진,1,0.0,"[모형선 제작을 위한 다중 판 네스팅]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3817,2024,전기전자공학,483493347,오민재,1,0.0,"[모형선 제작을 위한 다중 판 네스팅]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3818,2024,전기전자공학,347627753,김현규,1,0.0,"[HBB와 OBB 기반 모발 객체 검출 라벨링 기법 비교분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3819,2024,전기전자공학,633140674,김명수,1,0.0,"[HBB와 OBB 기반 모발 객체 검출 라벨링 기법 비교분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3820,2024,전기전자공학,677590231,김상욱,1,0.0,"[HBB와 OBB 기반 모발 객체 검출 라벨링 기법 비교분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3821,2024,전기전자공학,994884948,김현중,1,0.0,"[진동에너지 수확을 위한 최대 전력점 추적 기능을 갖는 Parallel-SSHI 정류기 유형의 인터페이스 회로]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3822,2024,전기전자공학,682767278,유종근,1,0.0,"[진동에너지 수확을 위한 최대 전력점 추적 기능을 갖는 Parallel-SSHI 정류기 유형의 인터페이스 회로]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3823,2024,전기전자공학,835243227,이현오,1,0.0,"[항공기 AESA 레이다에서 기동하는 공중 표적 추적을 위한 데이터 연관 알고리즘 설계]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3824,2024,전기전자공학,133406460,서정직,1,0.0,"[항공기 AESA 레이다에서 기동하는 공중 표적 추적을 위한 데이터 연관 알고리즘 설계]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3825,2024,전기전자공학,719801811,진덕호,1,0.0,"[C 대역 위성 통신을 위한 5G 신호간섭 제거장치 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3826,2024,전기전자공학,443701718,김지현,1,0.0,"[C 대역 위성 통신을 위한 5G 신호간섭 제거장치 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3827,2024,전기전자공학,825928225,송치화,1,0.0,"[센서/구동기 Plug&Play 기법들의 비용 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3828,2024,전기전자공학,972932788,Sun Sup So,1,0.0,"[센서/구동기 Plug&Play 기법들의 비용 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3829,2024,전기전자공학,5431017,추승준,1,0.0,"[공간빅데이터를 활용한 서울시 5대 범죄의 결정요인 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3830,2024,전기전자공학,825311717,김경민,1,0.0,"[공간빅데이터를 활용한 서울시 5대 범죄의 결정요인 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3831,2024,전기전자공학,964062529,김준우,1,0.0,"[시계열 분석을 통한 산사태 발생지 특성 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3832,2024,전기전자공학,244088341,김호걸,1,0.0,"[시계열 분석을 통한 산사태 발생지 특성 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3833,2024,전기전자공학,5489508,권다운,1,0.0,"[U-Net 기반 아키텍처를 활용한 울혈성 심부전 환자 폐부종 진단 방법론 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3834,2024,전기전자공학,981219840,강선경,1,0.0,"[ChatGPT API를 이용한 지능형 NPC 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3835,2024,전기전자공학,841436674,이민혜,1,0.0,"[ChatGPT API를 이용한 지능형 NPC 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3836,2024,전기전자공학,753905452,김동연,1,0.0,"[무선 통신 시스템에서 지연된 채널 정보를 고려한 비직교 다중 접속 기법의 성능 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3837,2024,전기전자공학,807921065,이정민,1,0.0,"[무선랜 기반 XC 스트리밍 시스템의 패킷 분석을 활용한 성능 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3838,2024,전기전자공학,680652016,신미진,1,0.0,"[정규식 패턴매칭 기반 스마트 컨트랙트 수집 및 탐지 자동화 프레임워크 제안]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
