Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
526,2023,공학 일반,402667318,박남준,1,0.0093,0.010239,"한국산학기술학회 (NODE11643006, IF: 0.91)"
527,2023,공학 일반,295382978,이지수,1,0.0093,0.010239,"한국산학기술학회 (NODE11476777, IF: 0.91)"
528,2023,공학 일반,4628833,김지준,1,0.0093,0.010239,"한국산학기술학회 (NODE11476795, IF: 0.91)"
529,2023,공학 일반,480052632,이진,1,0.0093,0.010239,"한국산학기술학회 (NODE11476795, IF: 0.91)"
530,2023,공학 일반,987244609,주광민,1,0.0093,0.010239,"한국산학기술학회 (NODE11476803, IF: 0.91)"
531,2023,공학 일반,247209744,김수민,1,0.0093,0.010239,"한국산학기술학회 (NODE11642951, IF: 0.91)"
532,2023,공학 일반,221323030,김창환,1,0.0093,0.010239,"한국산학기술학회 (NODE11642965, IF: 0.91)"
533,2023,공학 일반,236795498,이진주,1,0.0093,0.010239,"한국산학기술학회 (NODE11642969, IF: 0.91)"
534,2023,공학 일반,634565221,정난희,1,0.0093,0.010239,"한국산학기술학회 (NODE11230705, IF: 0.91)"
535,2023,공학 일반,898756478,심호섭,1,0.0093,0.010239,"한국산학기술학회 (NODE11523940, IF: 0.91)"
536,2023,공학 일반,213119975,김기수,1,0.0093,0.010239,"한국산학기술학회 (NODE11611190, IF: 0.91)"
537,2023,공학 일반,224463200,엄태일,1,0.0093,0.010239,"한국산학기술학회 (NODE11611190, IF: 0.91)"
538,2023,공학 일반,718748524,김동길,1,0.0093,0.010239,"한국산학기술학회 (NODE11611190, IF: 0.91)"
539,2023,공학 일반,555307640,민동규,1,0.0093,0.010239,"한국산학기술학회 (NODE11611218, IF: 0.91)"
540,2023,공학 일반,671058393,남형욱,1,0.0093,0.010239,"한국산학기술학회 (NODE11611218, IF: 0.91)"
541,2023,공학 일반,219578334,이승화,1,0.0093,0.010239,"한국산학기술학회 (NODE11611218, IF: 0.91)"
542,2023,공학 일반,715937973,김우현,1,0.0093,0.010239,"한국산학기술학회 (NODE11611218, IF: 0.91)"
543,2023,공학 일반,669379230,Seo-Yeon Lee,1,0.0093,0.010239,"한국산학기술학회 (NODE11230718, IF: 0.91)"
544,2023,공학 일반,260253957,제승완,1,0.0093,0.010239,"한국산학기술학회 (NODE11440799, IF: 0.91)"
545,2023,공학 일반,345005807,김의영,1,0.0093,0.010239,"한국산학기술학회 (NODE11440813, IF: 0.91)"
546,2023,공학 일반,671855581,박성진,1,0.0093,0.010239,"한국산학기술학회 (NODE11440813, IF: 0.91)"
547,2023,공학 일반,974996993,박승진,1,0.0093,0.010239,"한국산학기술학회 (NODE11440817, IF: 0.91)"
548,2023,공학 일반,550026437,김효진,1,0.0093,0.010239,"한국산학기술학회 (NODE11440835, IF: 0.91)"
549,2023,공학 일반,687765891,이태성,1,0.0093,0.010239,"한국산학기술학회 (NODE11440835, IF: 0.91)"
550,2023,공학 일반,323548274,고은미,1,0.0093,0.010239,"한국산학기술학회 (NODE11440849, IF: 0.91)"
551,2023,공학 일반,166058757,권민석,1,0.0093,0.010239,"한국산학기술학회 (NODE11217228, IF: 0.91)"
552,2023,공학 일반,272968595,최종근,1,0.0093,0.010239,"한국산학기술학회 (NODE11217264, IF: 0.91)"
553,2023,공학 일반,763233547,유연승,3,0.0078,0.008532,"한국산학기술학회 (NODE11523955, IF: 0.91)
한국산학기술학회 (NODE11476805, IF: 0.91)
한국산학기술학회 (NODE11217266, IF: 0.91)"
554,2023,공학 일반,290557079,정수진,3,0.0078,0.008532,"한국산학기술학회 (NODE11523978, IF: 0.91)
한국산학기술학회 (NODE11553754, IF: 0.91)
한국산학기술학회 (NODE11202321, IF: 0.91)"
555,2023,공학 일반,229688169,김웅진,3,0.0078,0.008532,"한국산학기술학회 (NODE11643000, IF: 0.91)
한국산학기술학회 (NODE11476755, IF: 0.91)
한국산학기술학회 (NODE11440857, IF: 0.91)"
556,2023,공학 일반,968244330,신혜진,3,0.0078,0.008532,"한국산학기술학회 (NODE11643011, IF: 0.91)
한국산학기술학회 (NODE11643018, IF: 0.91)
한국산학기술학회 (NODE11642982, IF: 0.91)"
557,2023,공학 일반,891843202,이성준,2,0.0078,0.008532,"한국산학기술학회 (NODE11611245, IF: 0.91)
한국산학기술학회 (NODE11402671, IF: 0.91)"
558,2023,공학 일반,384022975,김종훈,2,0.0078,0.008532,"한국산학기술학회 (NODE11553720, IF: 0.91)
한국산학기술학회 (NODE11611163, IF: 0.91)"
559,2023,공학 일반,232169570,김대상,2,0.0078,0.008532,"한국산학기술학회 (NODE11476755, IF: 0.91)
한국산학기술학회 (NODE11440857, IF: 0.91)"
560,2023,공학 일반,164416533,김용숙,2,0.0078,0.008532,"한국산학기술학회 (NODE11476793, IF: 0.91)
한국산학기술학회 (NODE11642960, IF: 0.91)"
561,2023,공학 일반,944787455,김태형,2,0.0078,0.008532,"한국산학기술학회 (NODE11642940, IF: 0.91)
한국산학기술학회 (NODE11642973, IF: 0.91)"
562,2023,공학 일반,123444592,오승일,2,0.0078,0.008532,"한국산학기술학회 (NODE11642940, IF: 0.91)
한국산학기술학회 (NODE11642973, IF: 0.91)"
563,2023,공학 일반,1578410,홍석무,2,0.0078,0.008532,"한국산학기술학회 (NODE11230730, IF: 0.91)
한국산학기술학회 (NODE11217255, IF: 0.91)"
564,2023,공학 일반,880024779,조윤혜,1,0.0078,0.008532,"한국산학기술학회 (NODE11402621, IF: 0.91)"
565,2023,공학 일반,335066426,김지훈,1,0.0078,0.008532,"한국산학기술학회 (NODE11402649, IF: 0.91)"
566,2023,공학 일반,343540955,남현주,1,0.0078,0.008532,"한국산학기술학회 (NODE11402649, IF: 0.91)"
567,2023,공학 일반,294012980,이창수,1,0.0078,0.008532,"한국산학기술학회 (NODE11402649, IF: 0.91)"
568,2023,공학 일반,584528298,문동규,1,0.0078,0.008532,"한국산학기술학회 (NODE11523971, IF: 0.91)"
569,2023,공학 일반,364447165,정유진,1,0.0078,0.008532,"한국산학기술학회 (NODE11202310, IF: 0.91)"
570,2023,공학 일반,878920154,이상욱,1,0.0078,0.008532,"한국산학기술학회 (NODE11202328, IF: 0.91)"
571,2023,공학 일반,721505707,고철웅,1,0.0078,0.008532,"한국산학기술학회 (NODE11202328, IF: 0.91)"
572,2023,공학 일반,183186093,조미애,1,0.0078,0.008532,"한국산학기술학회 (NODE11643012, IF: 0.91)"
573,2023,공학 일반,163294476,권진희,1,0.0078,0.008532,"한국산학기술학회 (NODE11643012, IF: 0.91)"
574,2023,공학 일반,881718577,이홍진,1,0.0078,0.008532,"한국산학기술학회 (NODE11643018, IF: 0.91)"
575,2023,공학 일반,826686587,임세화,1,0.0078,0.008532,"한국산학기술학회 (NODE11643018, IF: 0.91)"
576,2023,공학 일반,666555516,김은영,1,0.0078,0.008532,"한국산학기술학회 (NODE11643018, IF: 0.91)"
577,2023,공학 일반,427710353,이윤희,1,0.0078,0.008532,"한국산학기술학회 (NODE11476775, IF: 0.91)"
578,2023,공학 일반,478013734,최성숙,1,0.0078,0.008532,"한국산학기술학회 (NODE11476775, IF: 0.91)"
579,2023,공학 일반,769956918,김은임,1,0.0078,0.008532,"한국산학기술학회 (NODE11476798, IF: 0.91)"
580,2023,공학 일반,177459671,류수영,1,0.0078,0.008532,"한국산학기술학회 (NODE11476801, IF: 0.91)"
581,2023,공학 일반,960590114,백승훈,1,0.0078,0.008532,"한국산학기술학회 (NODE11642940, IF: 0.91)"
582,2023,공학 일반,242899819,권기현,1,0.0078,0.008532,"한국산학기술학회 (NODE11642940, IF: 0.91)"
583,2023,공학 일반,866613174,김지태,1,0.0078,0.008532,"한국산학기술학회 (NODE11642941, IF: 0.91)"
584,2023,공학 일반,302365997,이승로,1,0.0078,0.008532,"한국산학기술학회 (NODE11642946, IF: 0.91)"
585,2023,공학 일반,787134134,정서영,1,0.0078,0.008532,"한국산학기술학회 (NODE11642946, IF: 0.91)"
586,2023,공학 일반,872786583,이슬기,1,0.0078,0.008532,"한국산학기술학회 (NODE11642946, IF: 0.91)"
587,2023,공학 일반,442839865,김경민,1,0.0078,0.008532,"한국산학기술학회 (NODE11642960, IF: 0.91)"
588,2023,공학 일반,441374533,오민성,1,0.0078,0.008532,"한국산학기술학회 (NODE11642961, IF: 0.91)"
589,2023,공학 일반,486226710,전만수,1,0.0078,0.008532,"한국산학기술학회 (NODE11642961, IF: 0.91)"
590,2023,공학 일반,829773535,김관진,1,0.0078,0.008532,"한국산학기술학회 (NODE11642999, IF: 0.91)"
591,2023,공학 일반,158377361,문원희,1,0.0078,0.008532,"한국산학기술학회 (NODE11230686, IF: 0.91)"
592,2023,공학 일반,456071901,권명진,1,0.0078,0.008532,"한국산학기술학회 (NODE11230686, IF: 0.91)"
593,2023,공학 일반,616205077,김기봉,1,0.0078,0.008532,"한국산학기술학회 (NODE11230686, IF: 0.91)"
594,2023,공학 일반,808963714,김선애,1,0.0078,0.008532,"한국산학기술학회 (NODE11230686, IF: 0.91)"
595,2023,공학 일반,721277571,윤현경,1,0.0078,0.008532,"한국산학기술학회 (NODE11230694, IF: 0.91)"
596,2023,공학 일반,332565961,김민자,1,0.0078,0.008532,"한국산학기술학회 (NODE11230699, IF: 0.91)"
597,2023,공학 일반,898973871,오은정,1,0.0078,0.008532,"한국산학기술학회 (NODE11230699, IF: 0.91)"
598,2023,공학 일반,799215349,안승호,1,0.0078,0.008532,"한국산학기술학회 (NODE11230702, IF: 0.91)"
599,2023,공학 일반,634984008,정현승,1,0.0078,0.008532,"한국산학기술학회 (NODE11230702, IF: 0.91)"
600,2023,공학 일반,104216877,김진성,1,0.0078,0.008532,"한국산학기술학회 (NODE11230702, IF: 0.91)"
601,2023,공학 일반,633730462,황준혁,1,0.0078,0.008532,"한국산학기술학회 (NODE11230702, IF: 0.91)"
602,2023,공학 일반,647560098,신기호,1,0.0078,0.008532,"한국산학기술학회 (NODE11419096, IF: 0.91)"
603,2023,공학 일반,1792170,엄진욱,1,0.0078,0.008532,"한국산학기술학회 (NODE11419099, IF: 0.91)"
604,2023,공학 일반,412559351,이중윤,1,0.0078,0.008532,"한국산학기술학회 (NODE11419099, IF: 0.91)"
605,2023,공학 일반,171058544,박범,1,0.0078,0.008532,"한국산학기술학회 (NODE11419099, IF: 0.91)"
606,2023,공학 일반,702995374,허소현,1,0.0078,0.008532,"한국산학기술학회 (NODE11419123, IF: 0.91)"
607,2023,공학 일반,948112554,최동영,1,0.0078,0.008532,"한국산학기술학회 (NODE11419123, IF: 0.91)"
608,2023,공학 일반,243321701,팍멩하이,1,0.0078,0.008532,"한국산학기술학회 (NODE11419123, IF: 0.91)"
609,2023,공학 일반,986880027,권민호,1,0.0078,0.008532,"한국산학기술학회 (NODE11419123, IF: 0.91)"
610,2023,공학 일반,379828575,권명희,1,0.0078,0.008532,"한국산학기술학회 (NODE11419146, IF: 0.91)"
611,2023,공학 일반,5133353,신우철,1,0.0078,0.008532,"한국산학기술학회 (NODE11419152, IF: 0.91)"
612,2023,공학 일반,101909052,장동석,1,0.0078,0.008532,"한국산학기술학회 (NODE11419152, IF: 0.91)"
613,2023,공학 일반,861204425,홍세연,1,0.0078,0.008532,"한국산학기술학회 (NODE11402661, IF: 0.91)"
614,2023,공학 일반,356207618,조동혁,1,0.0078,0.008532,"한국산학기술학회 (NODE11402661, IF: 0.91)"
615,2023,공학 일반,892833086,류기욱,1,0.0078,0.008532,"한국산학기술학회 (NODE11611180, IF: 0.91)"
616,2023,공학 일반,5465408,송효정,1,0.0078,0.008532,"한국산학기술학회 (NODE11611230, IF: 0.91)"
617,2023,공학 일반,204852363,김태하,1,0.0078,0.008532,"한국산학기술학회 (NODE11611230, IF: 0.91)"
618,2023,공학 일반,234155734,양재원,1,0.0078,0.008532,"한국산학기술학회 (NODE11611232, IF: 0.91)"
619,2023,공학 일반,161099976,장경원,1,0.0078,0.008532,"한국산학기술학회 (NODE11611232, IF: 0.91)"
620,2023,공학 일반,400732436,한주연,1,0.0078,0.008532,"한국산학기술학회 (NODE11611232, IF: 0.91)"
621,2023,공학 일반,350659757,김근영,1,0.0078,0.008532,"한국산학기술학회 (NODE11611232, IF: 0.91)"
622,2023,공학 일반,155892248,송민규,1,0.0078,0.008532,"한국산학기술학회 (NODE11230712, IF: 0.91)"
623,2023,공학 일반,2160742,봉강호,1,0.0078,0.008532,"한국산학기술학회 (NODE11230712, IF: 0.91)"
624,2023,공학 일반,263324175,유미령,1,0.0078,0.008532,"한국산학기술학회 (NODE11230725, IF: 0.91)"
625,2023,공학 일반,609049581,윤상일,1,0.0078,0.008532,"한국산학기술학회 (NODE11230725, IF: 0.91)"
626,2023,공학 일반,529449673,원희욱,1,0.0078,0.008532,"한국산학기술학회 (NODE11230725, IF: 0.91)"
627,2023,공학 일반,511287889,유건재,1,0.0078,0.008532,"한국산학기술학회 (NODE11440820, IF: 0.91)"
628,2023,공학 일반,729788926,이현택,1,0.0078,0.008532,"한국산학기술학회 (NODE11217255, IF: 0.91)"
629,2023,공학 일반,506207766,박수헌,1,0.0078,0.008532,"한국산학기술학회 (NODE11217255, IF: 0.91)"
630,2023,공학 일반,626352704,최봉호,1,0.0078,0.008532,"한국산학기술학회 (NODE11217255, IF: 0.91)"
631,2023,공학 일반,298698633,김봉구,1,0.0078,0.008532,"한국산학기술학회 (NODE11217255, IF: 0.91)"
632,2023,공학 일반,379223168,김한상,1,0.0078,0.008532,"한국산학기술학회 (NODE11217255, IF: 0.91)"
633,2023,공학 일반,933769794,심준형,1,0.0078,0.008532,"한국산학기술학회 (NODE11217266, IF: 0.91)"
634,2023,공학 일반,160143750,황의천,1,0.0078,0.008532,"한국산학기술학회 (NODE11217266, IF: 0.91)"
635,2023,공학 일반,530110918,손창근,1,0.0078,0.008532,"한국산학기술학회 (NODE11217266, IF: 0.91)"
636,2023,공학 일반,159900334,박영곤,1,0.0078,0.008532,"한국산학기술학회 (NODE11440857, IF: 0.91)"
637,2023,공학 일반,794712451,Iyapo Kamoru Olarewaju,1,0.006,0.046075,"한국센서학회 (NODE12280778, IF: 0.13)"
638,2023,공학 일반,610845463,김경기,1,0.006,0.046075,"한국센서학회 (NODE12280778, IF: 0.13)"
639,2023,공학 일반,354394934,민유림,1,0.0035,0.027304000000000002,"한국센서학회 (NODE12280766, IF: 0.13)"
640,2023,공학 일반,435176202,김윤정,1,0.0035,0.027304000000000002,"한국센서학회 (NODE12280766, IF: 0.13)"
641,2023,공학 일반,273558365,김정남,1,0.0035,0.027304000000000002,"한국센서학회 (NODE12280766, IF: 0.13)"
642,2023,공학 일반,839673682,서새롬,1,0.0035,0.027304000000000002,"한국센서학회 (NODE12280766, IF: 0.13)"
643,2023,공학 일반,925102890,김혜진,1,0.0035,0.027304000000000002,"한국센서학회 (NODE12280766, IF: 0.13)"
644,2023,공학 일반,5113837,이규만,1,0.0031,0.023891,"한국센서학회 (NODE12280813, IF: 0.13)"
645,2023,공학 일반,902354240,이민호,1,0.0013,0.010239,"한국센서학회 (NODE12280771, IF: 0.13)"
646,2023,공학 일반,5432066,나건우,1,0.0013,0.010239,"한국센서학회 (NODE12280771, IF: 0.13)"
647,2023,공학 일반,929659846,한승오,1,0.0013,0.010239,"한국센서학회 (NODE12280771, IF: 0.13)"
648,2023,공학 일반,143942976,장민규,1,0.0013,0.010239,"한국센서학회 (NODE12280805, IF: 0.13)"
649,2023,공학 일반,160050,김진현,1,0.0013,0.010239,"한국센서학회 (NODE12280805, IF: 0.13)"
650,2023,공학 일반,899588755,오국환,1,0.0013,0.010239,"한국센서학회 (NODE12280808, IF: 0.13)"
651,2023,공학 일반,432109793,조현창,1,0.0013,0.010239,"한국센서학회 (NODE12280808, IF: 0.13)"
652,2023,공학 일반,635470677,김주영,2,0.0011,0.008532,"한국센서학회 (NODE12280772, IF: 0.13)
한국센서학회 (NODE12280797, IF: 0.13)"
653,2023,공학 일반,748583765,박재률,1,0.0011,0.008532,"한국센서학회 (NODE12280797, IF: 0.13)"
654,2023,공학 일반,824717314,조규선,6,0.0,0.0,"한국산학기술학회 (NODE11523958, IF: 0.91)
한국산학기술학회 (NODE11523979, IF: 0.91)
한국산학기술학회 (NODE11419105, IF: 0.91)
한국산학기술학회 (NODE11611167, IF: 0.91)
한국산학기술학회 (NODE11230717, IF: 0.91)
한국산학기술학회 (NODE11440803, IF: 0.91)"
655,2023,공학 일반,497834046,정대웅,6,0.0,0.0,"한국센서학회 (NODE12280765, IF: 0.13)
한국센서학회 (NODE12280779, IF: 0.13)
한국센서학회 (NODE12280783, IF: 0.13)
한국센서학회 (NODE12280792, IF: 0.13)
한국센서학회 (NODE12280794, IF: 0.13)
한국센서학회 (NODE12280803, IF: 0.13)"
656,2023,공학 일반,213219434,구승환,5,0.0,0.0,"한국산학기술학회 (NODE11402642, IF: 0.91)
한국산학기술학회 (NODE11553744, IF: 0.91)
한국산학기술학회 (NODE11476765, IF: 0.91)
한국산학기술학회 (NODE11476769, IF: 0.91)
한국산학기술학회 (NODE11440842, IF: 0.91)"
657,2023,공학 일반,936578420,박인규,5,0.0,0.0,"한국센서학회 (NODE12280756, IF: 0.13)
한국센서학회 (NODE12280759, IF: 0.13)
한국센서학회 (NODE12280760, IF: 0.13)
한국센서학회 (NODE12280764, IF: 0.13)
한국센서학회 (NODE12280812, IF: 0.13)"
658,2023,공학 일반,196652415,안상억,4,0.0,0.0,"한국산학기술학회 (NODE11523950, IF: 0.91)
한국산학기술학회 (NODE11523950, IF: 0.91)
한국산학기술학회 (NODE11611166, IF: 0.91)
한국산학기술학회 (NODE11611166, IF: 0.91)"
659,2023,공학 일반,995745455,최봉환,4,0.0,0.0,"한국산학기술학회 (NODE11524004, IF: 0.91)
한국산학기술학회 (NODE11553791, IF: 0.91)
한국산학기술학회 (NODE11611164, IF: 0.91)
한국산학기술학회 (NODE11611198, IF: 0.91)"
660,2023,공학 일반,647329504,허장욱,4,0.0,0.0,"한국산학기술학회 (NODE11553729, IF: 0.91)
한국산학기술학회 (NODE11553742, IF: 0.91)
한국산학기술학회 (NODE11643027, IF: 0.91)
한국산학기술학회 (NODE11419080, IF: 0.91)"
661,2023,공학 일반,987364986,황인호,4,0.0,0.0,"한국산학기술학회 (NODE11553770, IF: 0.91)
한국산학기술학회 (NODE11419112, IF: 0.91)
한국산업정보학회 (NODE11651663, IF: 1.4)
한국산학기술학회 (NODE11440830, IF: 0.91)"
662,2023,공학 일반,874468018,김기출,4,0.0,0.0,"한국산학기술학회 (NODE11202335, IF: 0.91)
한국산학기술학회 (NODE11476752, IF: 0.91)
한국산학기술학회 (NODE11642976, IF: 0.91)
한국산학기술학회 (NODE11505923, IF: 0.91)"
663,2023,공학 일반,418287657,김재문,4,0.0,0.0,"한국산학기술학회 (NODE11553703, IF: 0.91)
한국산학기술학회 (NODE11643019, IF: 0.91)
한국산학기술학회 (NODE11642945, IF: 0.91)
한국산학기술학회 (NODE11419088, IF: 0.91)"
664,2023,공학 일반,696966984,권진범,4,0.0,0.0,"한국센서학회 (NODE12280779, IF: 0.13)
한국센서학회 (NODE12280783, IF: 0.13)
한국센서학회 (NODE12280794, IF: 0.13)
한국센서학회 (NODE12280803, IF: 0.13)"
665,2023,공학 일반,340558840,하윤태,4,0.0,0.0,"한국센서학회 (NODE12280779, IF: 0.13)
한국센서학회 (NODE12280783, IF: 0.13)
한국센서학회 (NODE12280794, IF: 0.13)
한국센서학회 (NODE12280803, IF: 0.13)"
