Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
2607,2023,기계공학,241886541,이형일,1,0.0,0.0,"[분자동역학과 유한요소해석을 활용한 금속유리 물성평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2608,2023,기계공학,350947796,김지법,1,0.0,0.0,"[데이터 특징 추출을 통한 철도차량 스크루 공기압축기의 이상 탐지]
   └ 학회: 대한기계학회 (IF: 0.36)"
2609,2023,기계공학,5098589,김송은,1,0.0,0.0,"[초음파센서용 압전원판과 탄성원판 결합체의 진동]
   └ 학회: 대한기계학회 (IF: 0.36)"
2610,2023,기계공학,289573051,박아람,1,0.0,0.0,"[점군 데이터로부터 3차원 형상 복원을 이용한 돼지의 체형 분류에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2611,2023,기계공학,516148197,김상우,1,0.0,0.0,"[점군 데이터로부터 3차원 형상 복원을 이용한 돼지의 체형 분류에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2612,2023,기계공학,528736299,이노준,1,0.0,0.0,"[점군 데이터로부터 3차원 형상 복원을 이용한 돼지의 체형 분류에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2613,2023,기계공학,5209321,신혜원,1,0.0,0.0,"[직접분사 적층공정 결함 진단 정확도 향상을 위한 가상 데이터 생성 방법론에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2614,2023,기계공학,961691486,노인웅,1,0.0,0.0,"[직접분사 적층공정 결함 진단 정확도 향상을 위한 가상 데이터 생성 방법론에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2615,2023,기계공학,971341556,이예림,1,0.0,0.0,"[직접분사 적층공정 결함 진단 정확도 향상을 위한 가상 데이터 생성 방법론에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2616,2023,기계공학,602952936,최승겸,1,0.0,0.0,"[직접분사 적층공정 결함 진단 정확도 향상을 위한 가상 데이터 생성 방법론에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2617,2023,기계공학,332281912,이상원,1,0.0,0.0,"[직접분사 적층공정 결함 진단 정확도 향상을 위한 가상 데이터 생성 방법론에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2618,2023,기계공학,396156472,최지은,1,0.0,0.0,"[비할로겐계 난연 폴리머 소재 개발 및 기계적 특성, 난연성 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2619,2023,기계공학,347302814,김선경,1,0.0,0.0,"[비할로겐계 난연 폴리머 소재 개발 및 기계적 특성, 난연성 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2620,2023,기계공학,395170077,손동일,1,0.0,0.0,"[비할로겐계 난연 폴리머 소재 개발 및 기계적 특성, 난연성 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2621,2023,기계공학,323773131,허원,1,0.0,0.0,"[리니어 액추에이터의 피로특성에 대한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2622,2023,기계공학,737356699,이민호,1,0.0,0.0,"[적외선 열화상과 음향방출을 이용한 STS304 스테인리스강의 피로한도 결정 및 평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2623,2023,기계공학,189232333,왕량,1,0.0,0.0,"[적외선 열화상과 음향방출을 이용한 STS304 스테인리스강의 피로한도 결정 및 평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2624,2023,기계공학,907467039,박정훈,1,0.0,0.0,"[적외선 열화상과 음향방출을 이용한 STS304 스테인리스강의 피로한도 결정 및 평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2625,2023,기계공학,437548371,최낙삼,1,0.0,0.0,"[적외선 열화상과 음향방출을 이용한 STS304 스테인리스강의 피로한도 결정 및 평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2626,2023,기계공학,115036314,주유정,1,0.0,0.0,"[자기력을 이용한 회전 관절 중력보상장치 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2627,2023,기계공학,899045424,선뇌맹,1,0.0,0.0,"[자기력을 이용한 회전 관절 중력보상장치 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2628,2023,기계공학,993265367,조민준,1,0.0,0.0,"[가공 조건에 따른 CNC 공작기계의 스핀들 모터 전류 부하 예측 모델 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2629,2023,기계공학,780000370,정양언,1,0.0,0.0,"[가공 조건에 따른 CNC 공작기계의 스핀들 모터 전류 부하 예측 모델 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2630,2023,기계공학,360296163,김유경,1,0.0,0.0,"[가공 조건에 따른 CNC 공작기계의 스핀들 모터 전류 부하 예측 모델 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2631,2023,기계공학,125349545,강호정,1,0.0,0.0,"[가공 조건에 따른 CNC 공작기계의 스핀들 모터 전류 부하 예측 모델 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2632,2023,기계공학,782583159,김명규,1,0.0,0.0,"[복소 주파수 평면 분석법을 활용한 저주파수 대역에서 흡음 성능을 가지는 공명기 어레이 설계]
   └ 학회: 대한기계학회 (IF: 0.36)"
2633,2023,기계공학,497058002,이수영,1,0.0,0.0,"[배관 엘보우의 소성붕괴모멘트 평가에 미치는 두께와 재료물성의 불균일성 영향]
   └ 학회: 대한기계학회 (IF: 0.36)"
2634,2023,기계공학,883080578,김진원,1,0.0,0.0,"[배관 엘보우의 소성붕괴모멘트 평가에 미치는 두께와 재료물성의 불균일성 영향]
   └ 학회: 대한기계학회 (IF: 0.36)"
2635,2023,기계공학,257057220,이대영,1,0.0,0.0,"[배관 엘보우의 소성붕괴모멘트 평가에 미치는 두께와 재료물성의 불균일성 영향]
   └ 학회: 대한기계학회 (IF: 0.36)"
2636,2023,기계공학,498025982,전동협,1,0.0,0.0,"[전기화학기반 열화모델을 이용한 리튬이온 배터리의 수명 예측]
   └ 학회: 대한기계학회 (IF: 0.36)"
2637,2023,기계공학,451181985,황두선,1,0.0,0.0,"[전기화학기반 열화모델을 이용한 리튬이온 배터리의 수명 예측]
   └ 학회: 대한기계학회 (IF: 0.36)"
2638,2023,기계공학,556959575,박성은,1,0.0,0.0,"[자율주행 차량의 안전한 제어권 전환을 위한 운전자 상태와 주행 특성을 고려하는 종방향 제어 알고리즘 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2639,2023,기계공학,229400566,정아라,1,0.0,0.0,"[자율주행 차량의 안전한 제어권 전환을 위한 운전자 상태와 주행 특성을 고려하는 종방향 제어 알고리즘 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2640,2023,기계공학,239567142,이광록,1,0.0,0.0,"[자율주행 차량의 안전한 제어권 전환을 위한 운전자 상태와 주행 특성을 고려하는 종방향 제어 알고리즘 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2641,2023,기계공학,558741579,우찬영,1,0.0,0.0,"[볼트 체결 구조물의 볼트 체결력 감지를 위한 MS 유사성 지도의 생성 및 활용에 대한 고찰]
   └ 학회: 대한기계학회 (IF: 0.36)"
2642,2023,기계공학,805045741,신기홍,1,0.0,0.0,"[볼트 체결 구조물의 볼트 체결력 감지를 위한 MS 유사성 지도의 생성 및 활용에 대한 고찰]
   └ 학회: 대한기계학회 (IF: 0.36)"
2643,2023,기계공학,620744272,한정삼,1,0.0,0.0,"[볼트 체결 구조물의 볼트 체결력 감지를 위한 MS 유사성 지도의 생성 및 활용에 대한 고찰]
   └ 학회: 대한기계학회 (IF: 0.36)"
2644,2023,기계공학,887957143,정명기,1,0.0,0.0,"[주입공기 유량비가 벤치스케일 바이오매스 연소로 내 연소 특성에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.36)"
2645,2023,기계공학,636117158,김윤제,1,0.0,0.0,"[주입공기 유량비가 벤치스케일 바이오매스 연소로 내 연소 특성에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.36)"
2646,2023,기계공학,434703154,오진동,1,0.0,0.0,"[동적 모델을 적용한 농업 방제용 드론의 PEMFC 시스템 응답 특성]
   └ 학회: 대한기계학회 (IF: 0.36)"
2647,2023,기계공학,862067674,현대일,1,0.0,0.0,"[동적 모델을 적용한 농업 방제용 드론의 PEMFC 시스템 응답 특성]
   └ 학회: 대한기계학회 (IF: 0.36)"
2648,2023,기계공학,403058051,김정현,1,0.0,0.0,"[하이브리드 프랙탈 격자를 이용한 난류유동 특성 PART I : 비반응장 유동]
   └ 학회: 대한기계학회 (IF: 0.36)"
2649,2023,기계공학,286179694,박준섭,1,0.0,0.0,"[심층학습을 활용한 고대역 메모리 제조공정 중 실시간 입자오염 유형 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2650,2023,기계공학,777723720,이정훈,1,0.0,0.0,"[심층학습을 활용한 고대역 메모리 제조공정 중 실시간 입자오염 유형 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2651,2023,기계공학,270484001,봉선우,1,0.0,0.0,"[고반동 터빈 익렬에서 부분 슈라우드 평면팁의 팁누설 유동 및 손실]
   └ 학회: 대한기계학회 (IF: 0.36)"
2652,2023,기계공학,678592332,이상우,1,0.0,0.0,"[고반동 터빈 익렬에서 부분 슈라우드 평면팁의 팁누설 유동 및 손실]
   └ 학회: 대한기계학회 (IF: 0.36)"
2653,2023,기계공학,899728511,이승환,1,0.0,0.0,"[삼척에서 채광된 석탄소재를 활용한 실리콘 나노입자 생산]
   └ 학회: 대한기계학회 (IF: 0.36)"
2654,2023,기계공학,468317293,심주용,1,0.0,0.0,"[삼척에서 채광된 석탄소재를 활용한 실리콘 나노입자 생산]
   └ 학회: 대한기계학회 (IF: 0.36)"
2655,2023,기계공학,313868698,김태환,1,0.0,0.0,"[삼척에서 채광된 석탄소재를 활용한 실리콘 나노입자 생산]
   └ 학회: 대한기계학회 (IF: 0.36)"
2656,2023,기계공학,504894833,김성범,1,0.0,0.0,"[삼척에서 채광된 석탄소재를 활용한 실리콘 나노입자 생산]
   └ 학회: 대한기계학회 (IF: 0.36)"
2657,2023,기계공학,908166011,강승민,1,0.0,0.0,"[국부적 가스 농도 Map에서 등농도선으로 방향을 결정하는 가스 누출 발원지 자율 탐색 로봇]
   └ 학회: 대한기계학회 (IF: 0.36)"
2658,2023,기계공학,390929021,김석기,1,0.0,0.0,"[국부적 가스 농도 Map에서 등농도선으로 방향을 결정하는 가스 누출 발원지 자율 탐색 로봇]
   └ 학회: 대한기계학회 (IF: 0.36)"
2659,2023,기계공학,466178701,윤장호,1,0.0,0.0,"[국부적 가스 농도 Map에서 등농도선으로 방향을 결정하는 가스 누출 발원지 자율 탐색 로봇]
   └ 학회: 대한기계학회 (IF: 0.36)"
2660,2023,기계공학,656468788,이준용,1,0.0,0.0,"[국부적 가스 농도 Map에서 등농도선으로 방향을 결정하는 가스 누출 발원지 자율 탐색 로봇]
   └ 학회: 대한기계학회 (IF: 0.36)"
2661,2023,기계공학,139940887,서정환,1,0.0,0.0,"[국부적 가스 농도 Map에서 등농도선으로 방향을 결정하는 가스 누출 발원지 자율 탐색 로봇]
   └ 학회: 대한기계학회 (IF: 0.36)"
2662,2023,기계공학,732772665,한승원,1,0.0,0.0,"[상변화물질을 활용한 열에너지저장 수직형 단일관 열교환기 과도모델 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2663,2023,기계공학,285502351,정효재,1,0.0,0.0,"[상변화물질을 활용한 열에너지저장 수직형 단일관 열교환기 과도모델 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2664,2023,기계공학,430580486,원종필,1,0.0,0.0,"[노후 증기 터빈 리트로핏 성능 계산 기술에 대한 실증 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2665,2023,기계공학,776457027,오승태,1,0.0,0.0,"[노후 증기 터빈 리트로핏 성능 계산 기술에 대한 실증 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2666,2023,기계공학,886464076,김은호,1,0.0,0.0,"[노후 증기 터빈 리트로핏 성능 계산 기술에 대한 실증 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2667,2023,기계공학,945641516,이상재,1,0.0,0.0,"[노후 증기 터빈 리트로핏 성능 계산 기술에 대한 실증 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2668,2023,기계공학,534468675,김정현,1,0.0,0.0,"[PVDF(polyvinylidene fluoride)와 SiO₂의 열처리를 이용한 요크-쉘(yolk-shell) 구조의 SiO₂/C 입자 합성]
   └ 학회: 대한기계학회 (IF: 0.36)"
2669,2023,기계공학,805580508,이정한,1,0.0,0.0,"[PVDF(polyvinylidene fluoride)와 SiO₂의 열처리를 이용한 요크-쉘(yolk-shell) 구조의 SiO₂/C 입자 합성]
   └ 학회: 대한기계학회 (IF: 0.36)"
2670,2023,기계공학,717029826,정진수,1,0.0,0.0,"[PVDF(polyvinylidene fluoride)와 SiO₂의 열처리를 이용한 요크-쉘(yolk-shell) 구조의 SiO₂/C 입자 합성]
   └ 학회: 대한기계학회 (IF: 0.36)"
2671,2023,기계공학,287513817,이교우,1,0.0,0.0,"[PVDF(polyvinylidene fluoride)와 SiO₂의 열처리를 이용한 요크-쉘(yolk-shell) 구조의 SiO₂/C 입자 합성]
   └ 학회: 대한기계학회 (IF: 0.36)"
2672,2023,기계공학,182168293,최현정,1,0.0,0.0,"[수중보행 로봇의 벡터 추진방식을 이용한 유영 알고리즘 설계]
   └ 학회: 대한기계학회 (IF: 0.36)"
2673,2023,기계공학,957088684,유승열,1,0.0,0.0,"[수중보행 로봇의 벡터 추진방식을 이용한 유영 알고리즘 설계]
   └ 학회: 대한기계학회 (IF: 0.36)"
2674,2023,기계공학,798239796,오광원,1,0.0,0.0,"[나노 탄소 필라멘트 기반 3D 프린팅 압저항 센서 개발 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2675,2023,기계공학,773684549,최백규,1,0.0,0.0,"[나노 탄소 필라멘트 기반 3D 프린팅 압저항 센서 개발 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2676,2023,기계공학,890650997,김성용,1,0.0,0.0,"[나노 탄소 필라멘트 기반 3D 프린팅 압저항 센서 개발 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2677,2023,기계공학,615572274,문현우,1,0.0,0.0,"[나노 탄소 필라멘트 기반 3D 프린팅 압저항 센서 개발 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2678,2023,기계공학,572428026,조정훈,1,0.0,0.0,"[나노 탄소 필라멘트 기반 3D 프린팅 압저항 센서 개발 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2679,2023,기계공학,392806393,김병탁,1,0.0,0.0,"[나노 탄소 필라멘트 기반 3D 프린팅 압저항 센서 개발 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2680,2023,기계공학,290516851,강인필,1,0.0,0.0,"[나노 탄소 필라멘트 기반 3D 프린팅 압저항 센서 개발 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2681,2023,기계공학,596721,박성빈,1,0.0,0.0,"[맥스웰-슬립 모델을 이용한 토크제어 로봇의 직접 교시 성능 개선]
   └ 학회: 대한기계학회 (IF: 0.36)"
2682,2023,기계공학,624653144,윤인환,1,0.0,0.0,"[맥스웰-슬립 모델을 이용한 토크제어 로봇의 직접 교시 성능 개선]
   └ 학회: 대한기계학회 (IF: 0.36)"
2683,2023,기계공학,662538615,송재복,1,0.0,0.0,"[맥스웰-슬립 모델을 이용한 토크제어 로봇의 직접 교시 성능 개선]
   └ 학회: 대한기계학회 (IF: 0.36)"
2684,2023,기계공학,5508932,이지웅,1,0.0,0.0,"[순환 최소 자승을 이용하는 목표값 추종을 위한 슬라이딩 모드 기반 모델 참조 적응 제어 알고리즘]
   └ 학회: 대한기계학회 (IF: 0.36)"
2685,2023,기계공학,246632709,김은진,1,0.0,0.0,"[자동계류시스템으로 계류된 선박의 3자유도 모델링 및 PID 제어]
   └ 학회: 대한기계학회 (IF: 0.36)"
2686,2023,기계공학,584870473,김경록,1,0.0,0.0,"[자동계류시스템으로 계류된 선박의 3자유도 모델링 및 PID 제어]
   └ 학회: 대한기계학회 (IF: 0.36)"
2687,2023,기계공학,695547149,강동우,1,0.0,0.0,"[자동계류시스템으로 계류된 선박의 3자유도 모델링 및 PID 제어]
   └ 학회: 대한기계학회 (IF: 0.36)"
2688,2023,기계공학,665527817,김재영,1,0.0,0.0,"[자동계류시스템으로 계류된 선박의 3자유도 모델링 및 PID 제어]
   └ 학회: 대한기계학회 (IF: 0.36)"
2689,2023,기계공학,544211932,김현창,1,0.0,0.0,"[자동계류시스템으로 계류된 선박의 3자유도 모델링 및 PID 제어]
   └ 학회: 대한기계학회 (IF: 0.36)"
2690,2023,기계공학,966179291,국성호,1,0.0,0.0,"[강도 조건을 고려한 칼사인 컨테이너의 요크 설계 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2691,2023,기계공학,295787770,김강윤,1,0.0,0.0,"[강도 조건을 고려한 칼사인 컨테이너의 요크 설계 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2692,2023,기계공학,985905460,유현승,1,0.0,0.0,"[강도 조건을 고려한 칼사인 컨테이너의 요크 설계 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2693,2023,기계공학,381954793,김상훈,1,0.0,0.0,"[강도 조건을 고려한 칼사인 컨테이너의 요크 설계 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2694,2023,기계공학,214644519,이상우,1,0.0,0.0,"[고성능 복합재 격자구조체 제작 공법에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2695,2023,기계공학,639029522,임현의,1,0.0,0.0,"[[KSME 오피니언] 과학 기술과 행복... 그리고 ESG]
   └ 학회: 대한기계학회 (IF: 0.36)"
2696,2023,기계공학,381271289,최재승,1,0.0,0.0,"[[소프트웨어 정보] 소성가공 공정 해석 시뮬레이터: AFDEX]
   └ 학회: 대한기계학회 (IF: 0.36)"
2697,2023,기계공학,554459939,류상진,1,0.0,0.0,"[일본 애니메이션과 기계 교육의 융합]
   └ 학회: 대한기계학회 (IF: 0.36)"
2698,2023,기계공학,148296446,김민수,1,0.0,0.0,"[전산유체역학 기반 좌상엽 절제술 후 기도 형상에 따른 기류 변화 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2699,2023,기계공학,670511083,이수진,1,0.0,0.0,"[전산유체역학 기반 좌상엽 절제술 후 기도 형상에 따른 기류 변화 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2700,2023,기계공학,248400777,안효영,1,0.0,0.0,"[전산유체역학 기반 좌상엽 절제술 후 기도 형상에 따른 기류 변화 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2701,2023,기계공학,330894864,정승원,1,0.0,0.0,"[레이저 어닐링 공정 시 웨이퍼 전 영역에 대한 온도 및 열 응력 분포의 수치해석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2702,2023,기계공학,701497628,신중한,1,0.0,0.0,"[레이저 어닐링 공정 시 웨이퍼 전 영역에 대한 온도 및 열 응력 분포의 수치해석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2703,2023,기계공학,328653230,황인태,1,0.0,0.0,"[초박형 고분자 필름과 나노다공성 세라믹을 이용한 기체분리 시스템의 분리 효율 향상 기술]
   └ 학회: 대한기계학회 (IF: 0.36)"
2704,2023,기계공학,312949401,이세형,1,0.0,0.0,"[초박형 고분자 필름과 나노다공성 세라믹을 이용한 기체분리 시스템의 분리 효율 향상 기술]
   └ 학회: 대한기계학회 (IF: 0.36)"
2705,2023,기계공학,769199416,이상우,1,0.0,0.0,"[초박형 고분자 필름과 나노다공성 세라믹을 이용한 기체분리 시스템의 분리 효율 향상 기술]
   └ 학회: 대한기계학회 (IF: 0.36)"
2706,2023,기계공학,569146287,정효재,1,0.0,0.0,"[Drop Tube Furnace에서 석회석 입자의 내외부 확산과 CO₂ 분압을 고려한 소성반응 수치해석 모델]
   └ 학회: 대한기계학회 (IF: 0.36)"
2707,2023,기계공학,747992268,김승빈,1,0.0,0.0,"[유한 요소 해석을 통한 실리콘 다이 픽업 공정 응력 해석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2708,2023,기계공학,988489663,이용석,1,0.0,0.0,"[유한 요소 해석을 통한 실리콘 다이 픽업 공정 응력 해석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2709,2023,기계공학,217528,장기종,1,0.0,0.0,"[로터리 펌프의 기하학적 고찰 및 로터 회전에 따른 토출유량 평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2710,2023,기계공학,761120072,고용권,1,0.0,0.0,"[로터리 펌프의 기하학적 고찰 및 로터 회전에 따른 토출유량 평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2711,2023,기계공학,873355723,권장순,1,0.0,0.0,"[로터리 펌프의 기하학적 고찰 및 로터 회전에 따른 토출유량 평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2712,2023,기계공학,536967804,박상희,1,0.0,0.0,"[로터리 펌프의 기하학적 고찰 및 로터 회전에 따른 토출유량 평가]
   └ 학회: 대한기계학회 (IF: 0.36)"
2713,2023,기계공학,851644506,석진혁,1,0.0,0.0,"[도심 및 고속도로 에너지 소비를 고려한 C-Segment 전기차 주행거리 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2714,2023,기계공학,703564238,이한빛,1,0.0,0.0,"[도심 및 고속도로 에너지 소비를 고려한 C-Segment 전기차 주행거리 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2715,2023,기계공학,126781413,이병종,1,0.0,0.0,"[융합설계 워크숍 Design Specification Praxis 결과 분석]
   └ 학회: 대한기계학회 (IF: 0.36)"
2716,2023,기계공학,347256034,진성은,1,0.0,0.0,"[3D 프린팅 덕트를 활용한 군용 전자장비 방열 설계 및 검증]
   └ 학회: 대한기계학회 (IF: 0.36)"
2717,2023,기계공학,768172538,김성국,1,0.0,0.0,"[3D 프린팅 덕트를 활용한 군용 전자장비 방열 설계 및 검증]
   └ 학회: 대한기계학회 (IF: 0.36)"
2718,2023,기계공학,438614278,이공희,1,0.0,0.0,"[3D 프린팅 덕트를 활용한 군용 전자장비 방열 설계 및 검증]
   └ 학회: 대한기계학회 (IF: 0.36)"
2719,2023,기계공학,587728263,윤의열,1,0.0,0.0,"[3D 프린팅 덕트를 활용한 군용 전자장비 방열 설계 및 검증]
   └ 학회: 대한기계학회 (IF: 0.36)"
2720,2023,기계공학,234642192,장인경,1,0.0,0.0,"[보일러 포장품의 낙하충격해석 및 설계개선에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2721,2023,기계공학,523680595,이상훈,1,0.0,0.0,"[보일러 포장품의 낙하충격해석 및 설계개선에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)"
2722,2023,기계공학,214763280,장종문,1,0.0,0.0,"[자가 전원 사물 인터넷 센서 시스템을 위한 자기-기계-전기 에너지 하베스팅 기술]
   └ 학회: 대한기계학회 (IF: 0.36)"
2723,2023,기계공학,712366572,김회준,1,0.0,0.0,"[차세대 환경 모니터링을 위한 스마트 압전 MEMS 공진 센서 기술]
   └ 학회: 대한기계학회 (IF: 0.36)"
2724,2023,기계공학,893149287,조명현,1,0.0,0.0,"[객체 추종 시스템을 적용한 높이 조절 리프팅 카트의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2725,2023,기계공학,838540653,박건영,1,0.0,0.0,"[객체 추종 시스템을 적용한 높이 조절 리프팅 카트의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2726,2023,기계공학,174041001,박성준,1,0.0,0.0,"[객체 추종 시스템을 적용한 높이 조절 리프팅 카트의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2727,2023,기계공학,459532122,서장원,1,0.0,0.0,"[고효율 브레이크 미세먼지 집진 장치의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2728,2023,기계공학,142272603,이지수,1,0.0,0.0,"[고효율 브레이크 미세먼지 집진 장치의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2729,2023,기계공학,738535646,이혁진,1,0.0,0.0,"[고효율 브레이크 미세먼지 집진 장치의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2730,2023,기계공학,422671496,박이정,1,0.0,0.0,"[고효율 브레이크 미세먼지 집진 장치의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2731,2023,기계공학,156306594,김지원,1,0.0,0.0,"[재활용 용기의 불순물 제거를 위한 스카라 로봇 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2732,2023,기계공학,824803308,권혁주,1,0.0,0.0,"[재활용 용기의 불순물 제거를 위한 스카라 로봇 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2733,2023,기계공학,202663328,황우현,1,0.0,0.0,"[재활용 용기의 불순물 제거를 위한 스카라 로봇 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2734,2023,기계공학,938475618,최민혁,1,0.0,0.0,"[롤러형 압전 에너지 하베스팅 시스템 설계 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2735,2023,기계공학,754043092,이현승,1,0.0,0.0,"[롤러형 압전 에너지 하베스팅 시스템 설계 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2736,2023,기계공학,663149614,김시후,1,0.0,0.0,"[롤러형 압전 에너지 하베스팅 시스템 설계 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2737,2023,기계공학,884633274,방진홍,1,0.0,0.0,"[롤러형 압전 에너지 하베스팅 시스템 설계 최적화]
   └ 학회: 대한기계학회 (IF: 0.36)"
2738,2023,기계공학,599918628,양재성,1,0.0,0.0,"[폴딩 구조를 활용한 전동 화물 이송 장치의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2739,2023,기계공학,907618593,김태연,1,0.0,0.0,"[폴딩 구조를 활용한 전동 화물 이송 장치의 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2740,2023,기계공학,715727104,김보성,1,0.0,0.0,"[실내 전차포 사격을 위한 유·무인 협업 기반의 시험 장치 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2741,2023,기계공학,760543893,김윤건,1,0.0,0.0,"[실내 전차포 사격을 위한 유·무인 협업 기반의 시험 장치 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2742,2023,기계공학,918822122,김응수,1,0.0,0.0,"[실내 전차포 사격을 위한 유·무인 협업 기반의 시험 장치 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2743,2023,기계공학,414113257,정희영,1,0.0,0.0,"[실내 전차포 사격을 위한 유·무인 협업 기반의 시험 장치 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2744,2023,기계공학,375964489,김영빈,1,0.0,0.0,"[실내 전차포 사격을 위한 유·무인 협업 기반의 시험 장치 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2745,2023,기계공학,698567759,문건혁,1,0.0,0.0,"[시추장비 통합운용제어시스템 및 HILS 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2746,2023,기계공학,157264185,김성태,1,0.0,0.0,"[시추장비 통합운용제어시스템 및 HILS 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2747,2023,기계공학,860106388,임범현,1,0.0,0.0,"[시추장비 통합운용제어시스템 및 HILS 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2748,2023,기계공학,428680432,석진욱,1,0.0,0.0,"[시추장비 통합운용제어시스템 및 HILS 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
2749,2023,기계공학,244766613,조승호,1,0.0,0.0,"[시추장비 통합운용제어시스템 및 HILS 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
