Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
704,2024,기계공학,912353773,송철기,4,0.0,0.0,"한국기계가공학회 (NODE11940890, IF: 0.29)
한국기계가공학회 (NODE11768257, IF: 0.29)
대한기계학회 (NODE11760847, IF: 0.34)
Korean Society for Precision Engineering (NODE11652826, IF: 0.0)"
705,2024,기계공학,530744514,안동규,4,0.0,0.0,"한국기계가공학회 (NODE11940895, IF: 0.29)
대한기계학회 (NODE11744894, IF: 0.34)
한국기계가공학회 (NODE11962623, IF: 0.29)
한국기계가공학회 (NODE11711468, IF: 0.29)"
706,2024,기계공학,582188377,하성용,4,0.0,0.0,"한국자동차공학회 (NODE11941879, IF: 0.47)
한국자동차공학회 (NODE11763790, IF: 0.47)
한국자동차안전학회 (NODE11988307, IF: 0.49)
한국자동차공학회 (NODE11992292, IF: 0.47)"
707,2024,기계공학,937788124,최성만,4,0.0,0.0,"한국추진공학회 (NODE11954579, IF: 0.28)
한국추진공학회 (NODE11919446, IF: 0.28)
한국추진공학회 (NODE11841176, IF: 0.28)
한국추진공학회 (NODE11747112, IF: 0.28)"
708,2024,기계공학,254186178,공정리,4,0.0,0.0,"한국기계가공학회 (NODE11800118, IF: 0.29)
한국기계가공학회 (NODE11768253, IF: 0.29)
한국기계가공학회 (NODE11768254, IF: 0.29)
한국기계가공학회 (NODE11962625, IF: 0.29)"
709,2024,기계공학,379347240,김해지,4,0.0,0.0,"한국기계가공학회 (NODE11800118, IF: 0.29)
한국기계가공학회 (NODE11768253, IF: 0.29)
한국기계가공학회 (NODE11768254, IF: 0.29)
한국기계가공학회 (NODE11962625, IF: 0.29)"
710,2024,기계공학,1121048,사민우,4,0.0,0.0,"한국기계가공학회 (NODE11800129, IF: 0.29)
Korean Society for Precision Engineering (NODE11859033, IF: 0.0)
한국기계가공학회 (NODE11665018, IF: 0.29)
한국기계가공학회 (NODE11665019, IF: 0.29)"
711,2024,기계공학,232398144,김대은,4,0.0,0.0,"한국트라이볼로지학회 (NODE12035461, IF: 0.54)
한국트라이볼로지학회 (NODE12035470, IF: 0.54)
한국트라이볼로지학회 (NODE11768459, IF: 0.54)
대한기계학회 (NODE11922603, IF: 0.34)"
712,2024,기계공학,994755719,유승한,4,0.0,0.0,"Korean Society for Precision Engineering (NODE11766287, IF: 0.0)
한국자동차공학회 (NODE11659369, IF: 0.47)
한국자동차공학회 (NODE11659370, IF: 0.47)
한국자동차공학회 (NODE11992289, IF: 0.47)"
713,2024,기계공학,101927903,김남규,4,0.0,0.0,"한국트라이볼로지학회 (NODE11768460, IF: 0.54)
한국트라이볼로지학회 (NODE11734223, IF: 0.54)
한국트라이볼로지학회 (NODE11971184, IF: 0.54)
한국트라이볼로지학회 (NODE11971187, IF: 0.54)"
714,2024,기계공학,574894552,전현호,4,0.0,0.0,"유공압건설기계학회 (NODE11999597, IF: 2.2)
유공압건설기계학회 (NODE11999598, IF: 2.2)
유공압건설기계학회 (NODE11999594, IF: 2.2)
유공압건설기계학회 (NODE11721768, IF: 2.2)"
715,2024,기계공학,587815269,이춘구,4,0.0,0.0,"유공압건설기계학회 (NODE11999600, IF: 2.2)
유공압건설기계학회 (NODE11999601, IF: 2.2)
유공압건설기계학회 (NODE11794878, IF: 2.2)
유공압건설기계학회 (NODE11999596, IF: 2.2)"
716,2024,기계공학,344463485,이연호,4,0.0,0.0,"유공압건설기계학회 (NODE11999602, IF: 2.2)
유공압건설기계학회 (NODE11999609, IF: 2.2)
유공압건설기계학회 (NODE11794881, IF: 2.2)
유공압건설기계학회 (NODE11794882, IF: 2.2)"
717,2024,기계공학,973606834,최성준,4,0.0,0.0,"유공압건설기계학회 (NODE11999602, IF: 2.2)
유공압건설기계학회 (NODE11999603, IF: 2.2)
유공압건설기계학회 (NODE11999609, IF: 2.2)
유공압건설기계학회 (NODE11794881, IF: 2.2)"
718,2024,기계공학,688014172,박재성,4,0.0,0.0,"한국항공우주학회 (NODE11828762, IF: 0.4)
한국추진공학회 (NODE11919454, IF: 0.28)
한국추진공학회 (NODE11796170, IF: 0.28)
한국추진공학회 (NODE11796175, IF: 0.28)"
719,2024,기계공학,832554658,임종연,4,0.0,0.0,"대한설비공학회 (NODE11828857, IF: 0.82)
대한설비공학회 (NODE11745497, IF: 0.82)
대한설비공학회 (NODE11702905, IF: 0.82)
대한설비공학회 (NODE11938091, IF: 0.82)"
720,2024,기계공학,710476503,김장권,4,0.0,0.0,"한국동력기계공학회 (NODE11829056, IF: 0.26)
한국동력기계공학회 (NODE11829061, IF: 0.26)
한국동력기계공학회 (NODE11914994, IF: 0.26)
한국동력기계공학회 (NODE11723629, IF: 0.26)"
721,2024,기계공학,816415406,정용수,4,0.0,0.0,"한국전산유체공학회 (NODE11859111, IF: 0.45)
한국전산유체공학회 (NODE11859113, IF: 0.45)
한국항공우주학회 (NODE11762919, IF: 0.4)
한국항공우주학회 (NODE11763226, IF: 0.4)"
722,2024,기계공학,976234836,유동현,4,0.0,0.0,"한국전산유체공학회 (NODE11859114, IF: 0.45)
한국전산유체공학회 (NODE11859115, IF: 0.45)
한국전산유체공학회 (NODE11743574, IF: 0.45)
대한기계학회 (NODE11744905, IF: 0.34)"
723,2024,기계공학,210318615,박동규,4,0.0,0.0,"유공압건설기계학회 (NODE11794871, IF: 2.2)
유공압건설기계학회 (NODE11999578, IF: 2.2)
유공압건설기계학회 (NODE11999589, IF: 2.2)
유공압건설기계학회 (NODE11999590, IF: 2.2)"
724,2024,기계공학,5121247,박승운,4,0.0,0.0,"유공압건설기계학회 (NODE11794872, IF: 2.2)
유공압건설기계학회 (NODE11999584, IF: 2.2)
유공압건설기계학회 (NODE11915156, IF: 2.2)
유공압건설기계학회 (NODE11915157, IF: 2.2)"
725,2024,기계공학,405431059,김원경,4,0.0,0.0,"유공압건설기계학회 (NODE11794874, IF: 2.2)
유공압건설기계학회 (NODE11794875, IF: 2.2)
유공압건설기계학회 (NODE11794876, IF: 2.2)
유공압건설기계학회 (NODE11915155, IF: 2.2)"
726,2024,기계공학,306523900,이상희,4,0.0,0.0,"유공압건설기계학회 (NODE11794874, IF: 2.2)
유공압건설기계학회 (NODE11794875, IF: 2.2)
유공압건설기계학회 (NODE11794876, IF: 2.2)
유공압건설기계학회 (NODE11915155, IF: 2.2)"
727,2024,기계공학,913242421,최덕규,4,0.0,0.0,"유공압건설기계학회 (NODE11794874, IF: 2.2)
유공압건설기계학회 (NODE11794875, IF: 2.2)
유공압건설기계학회 (NODE11794876, IF: 2.2)
유공압건설기계학회 (NODE11915155, IF: 2.2)"
728,2024,기계공학,522219500,박석호,4,0.0,0.0,"유공압건설기계학회 (NODE11794874, IF: 2.2)
유공압건설기계학회 (NODE11794875, IF: 2.2)
유공압건설기계학회 (NODE11794876, IF: 2.2)
유공압건설기계학회 (NODE11915155, IF: 2.2)"
729,2024,기계공학,986729190,강연구,4,0.0,0.0,"유공압건설기계학회 (NODE11794874, IF: 2.2)
유공압건설기계학회 (NODE11794875, IF: 2.2)
유공압건설기계학회 (NODE11794876, IF: 2.2)
유공압건설기계학회 (NODE11915155, IF: 2.2)"
730,2024,기계공학,441357195,문석표,4,0.0,0.0,"유공압건설기계학회 (NODE11794874, IF: 2.2)
유공압건설기계학회 (NODE11794875, IF: 2.2)
유공압건설기계학회 (NODE11794876, IF: 2.2)
유공압건설기계학회 (NODE11999592, IF: 2.2)"
731,2024,기계공학,922005477,천창욱,4,0.0,0.0,"유공압건설기계학회 (NODE11794874, IF: 2.2)
유공압건설기계학회 (NODE11794875, IF: 2.2)
유공압건설기계학회 (NODE11794876, IF: 2.2)
유공압건설기계학회 (NODE11915155, IF: 2.2)"
732,2024,기계공학,869227580,이경수,4,0.0,0.0,"한국자동차안전학회 (NODE11763881, IF: 0.49)
한국자동차안전학회 (NODE11763884, IF: 0.49)
한국자동차안전학회 (NODE12026408, IF: 0.49)
한국자동차안전학회 (NODE11861208, IF: 0.49)"
733,2024,기계공학,662538615,송재복,4,0.0,0.0,"대한기계학회 (NODE11795894, IF: 0.34)
대한기계학회 (NODE11760844, IF: 0.34)
대한기계학회 (NODE11721836, IF: 0.34)
대한기계학회 (NODE11657625, IF: 0.34)"
734,2024,기계공학,200062429,김민성,4,0.0,0.0,"대한설비공학회 (NODE11915449, IF: 0.82)
대한설비공학회 (NODE11915453, IF: 0.82)
대한설비공학회 (NODE11993756, IF: 0.82)
대한기계학회 (NODE11723694, IF: 0.34)"
735,2024,기계공학,196409798,서명국,4,0.0,0.0,"유공압건설기계학회 (NODE11999580, IF: 2.2)
유공압건설기계학회 (NODE11999585, IF: 2.2)
유공압건설기계학회 (NODE11721770, IF: 2.2)
유공압건설기계학회 (NODE11721773, IF: 2.2)"
736,2024,기계공학,420155465,정진태,4,0.0,0.0,"유공압건설기계학회 (NODE11999595, IF: 2.2)
한국소음진동공학회 (NODE11901691, IF: 0.31)
한국소음진동공학회 (NODE11755153, IF: 0.31)
한국소음진동공학회 (NODE11755155, IF: 0.31)"
737,2024,기계공학,710944344,박주엽,4,0.0,0.0,"한국비파괴검사학회 (NODE12016527, IF: 0.36)
한국비파괴검사학회 (NODE11722634, IF: 0.36)
한국비파괴검사학회 (NODE11960752, IF: 0.36)
Korean Society for Precision Engineering (NODE11754965, IF: 0.0)"
738,2024,기계공학,129192447,강동훈,4,0.0,0.0,"한국비파괴검사학회 (NODE12016527, IF: 0.36)
한국비파괴검사학회 (NODE11722634, IF: 0.36)
한국비파괴검사학회 (NODE11960752, IF: 0.36)
Korean Society for Precision Engineering (NODE11754965, IF: 0.0)"
739,2024,기계공학,391752290,정변영,4,0.0,0.0,"한국비파괴검사학회 (NODE12016529, IF: 0.36)
한국소음진동공학회 (NODE11901696, IF: 0.31)
한국소음진동공학회 (NODE12004549, IF: 0.31)
한국소음진동공학회 (NODE11947412, IF: 0.31)"
740,2024,기계공학,832182188,최영철,4,0.0,0.0,"한국비파괴검사학회 (NODE12016529, IF: 0.36)
한국소음진동공학회 (NODE11901696, IF: 0.31)
한국소음진동공학회 (NODE12004549, IF: 0.31)
한국소음진동공학회 (NODE11947412, IF: 0.31)"
741,2024,기계공학,164464441,여명석,4,0.0,0.0,"대한설비공학회 (NODE11990815, IF: 0.82)
대한설비공학회 (NODE11827266, IF: 0.82)
대한설비공학회 (NODE11723710, IF: 0.82)
대한설비공학회 (NODE11938085, IF: 0.82)"
742,2024,기계공학,296002691,설성훈,4,0.0,0.0,"한국동력기계공학회 (NODE12014453, IF: 0.26)
한국동력기계공학회 (NODE11761802, IF: 0.26)
한국동력기계공학회 (NODE11723630, IF: 0.26)
한국동력기계공학회 (NODE11723632, IF: 0.26)"
743,2024,기계공학,908071670,김병수,4,0.0,0.0,"한국항공우주학회 (NODE11655439, IF: 0.4)
항공우주시스템공학회 (NODE11824047, IF: 0.32)
항공우주시스템공학회 (NODE11824049, IF: 0.32)
항공우주시스템공학회 (NODE12022299, IF: 0.32)"
744,2024,기계공학,288961418,서민교,4,0.0,0.0,"대한기계학회 (NODE11744899, IF: 0.34)
대한기계학회 (NODE11997810, IF: 0.34)
대한기계학회 (NODE11797936, IF: 0.34)
대한기계학회 (NODE11862815, IF: 0.34)"
745,2024,기계공학,863401290,신윤호,4,0.0,0.0,"한국비파괴검사학회 (NODE11960748, IF: 0.36)
한국소음진동공학회 (NODE11993872, IF: 0.31)
한국소음진동공학회 (NODE11993873, IF: 0.31)
한국소음진동공학회 (NODE11993874, IF: 0.31)"
746,2024,기계공학,691072497,김국현,4,0.0,0.0,"한국소음진동공학회 (NODE12004552, IF: 0.31)
한국소음진동공학회 (NODE11993872, IF: 0.31)
한국소음진동공학회 (NODE11993873, IF: 0.31)
한국소음진동공학회 (NODE11993874, IF: 0.31)"
747,2024,기계공학,586039687,박성주,4,0.0,0.0,"한국소음진동공학회 (NODE12004552, IF: 0.31)
한국소음진동공학회 (NODE11993872, IF: 0.31)
한국소음진동공학회 (NODE11993873, IF: 0.31)
한국소음진동공학회 (NODE11993874, IF: 0.31)"
748,2024,기계공학,903563830,조대승,4,0.0,0.0,"한국소음진동공학회 (NODE12004552, IF: 0.31)
한국소음진동공학회 (NODE11993872, IF: 0.31)
한국소음진동공학회 (NODE11993873, IF: 0.31)
한국소음진동공학회 (NODE11993874, IF: 0.31)"
749,2024,기계공학,179278276,권태우,4,0.0,0.0,"대한기계학회 (NODE11721826, IF: 0.34)
대한기계학회 (NODE11916289, IF: 0.34)
대한기계학회 (NODE11654134, IF: 0.34)
대한기계학회 (NODE11937378, IF: 0.34)"
750,2024,기계공학,788984117,김건희,4,0.0,0.0,"Korean Society for Precision Engineering (NODE11701709, IF: 0.0)
Korean Society for Precision Engineering (NODE11701711, IF: 0.0)
Korean Society for Precision Engineering (NODE11701713, IF: 0.0)
Korean Society for Precision Engineering (NODE11701714, IF: 0.0)"
751,2024,기계공학,223803833,황나규미,3,0.0,0.0,"한국수소및신에너지학회 (NODE11911810, IF: 0.83)
한국기계가공학회 (NODE11711463, IF: 0.29)
한국기계가공학회 (NODE11726166, IF: 0.29)"
752,2024,기계공학,865789073,정순영,3,0.0,0.0,"한국수소및신에너지학회 (NODE11911812, IF: 0.83)
한국수소및신에너지학회 (NODE12012870, IF: 0.83)
한국수소및신에너지학회 (NODE11954437, IF: 0.83)"
753,2024,기계공학,976740452,김양균,3,0.0,0.0,"한국수소및신에너지학회 (NODE11911817, IF: 0.83)
한국수소및신에너지학회 (NODE12012872, IF: 0.83)
한국수소및신에너지학회 (NODE11827474, IF: 0.83)"
754,2024,기계공학,639677003,서두현,3,0.0,0.0,"한국수소및신에너지학회 (NODE11911821, IF: 0.83)
한국수소및신에너지학회 (NODE11911821, IF: 0.83)
한국수소및신에너지학회 (NODE11954428, IF: 0.83)"
755,2024,기계공학,560912116,박희성,3,0.0,0.0,"대한기계학회 (NODE11761739, IF: 0.34)
한국전산유체공학회 (NODE11970546, IF: 0.45)
Korean Society for Precision Engineering (NODE11721744, IF: 0.0)"
756,2024,기계공학,672680208,이도영,3,0.0,0.0,"한국기계가공학회 (NODE11892118, IF: 0.29)
한국기계가공학회 (NODE11839825, IF: 0.29)
한국기계가공학회 (NODE11768259, IF: 0.29)"
757,2024,기계공학,167426600,심창훈,3,0.0,0.0,"한국항공우주학회 (NODE11812442, IF: 0.4)
한국항공우주학회 (NODE11828753, IF: 0.4)
한국추진공학회 (NODE11796169, IF: 0.28)"
758,2024,기계공학,504240157,김기섭,3,0.0,0.0,"한국항공우주학회 (NODE11812442, IF: 0.4)
한국항공우주학회 (NODE11828753, IF: 0.4)
한국추진공학회 (NODE11796169, IF: 0.28)"
759,2024,기계공학,785339562,이준성,3,0.0,0.0,"한국항공우주학회 (NODE11812442, IF: 0.4)
한국항공우주학회 (NODE11828753, IF: 0.4)
한국추진공학회 (NODE11796169, IF: 0.28)"
760,2024,기계공학,625297,김도형,3,0.0,0.0,"한국항공우주학회 (NODE11812446, IF: 0.4)
한국항공우주학회 (NODE11655438, IF: 0.4)
한국항공우주학회 (NODE11700123, IF: 0.4)"
761,2024,기계공학,613041954,강우람,3,0.0,0.0,"한국항공우주학회 (NODE11812446, IF: 0.4)
한국항공우주학회 (NODE11655436, IF: 0.4)
한국항공우주학회 (NODE11700123, IF: 0.4)"
762,2024,기계공학,292136546,오진우,3,0.0,0.0,"한국소음진동공학회 (NODE11812519, IF: 0.31)
대한설비공학회 (NODE11681943, IF: 0.82)
한국소음진동공학회 (NODE11718991, IF: 0.31)"
763,2024,기계공학,996062610,우성현,3,0.0,0.0,"한국소음진동공학회 (NODE11812520, IF: 0.31)
한국항공우주학회 (NODE11955496, IF: 0.4)
한국소음진동공학회 (NODE11863914, IF: 0.31)"
764,2024,기계공학,806712577,한성민,3,0.0,0.0,"한국소음진동공학회 (NODE11812521, IF: 0.31)
한국자동차공학회 (NODE11862600, IF: 0.47)
한국자동차공학회 (NODE11935612, IF: 0.47)"
765,2024,기계공학,880278187,이치범,3,0.0,0.0,"한국소음진동공학회 (NODE11812521, IF: 0.31)
한국자동차공학회 (NODE11862600, IF: 0.47)
한국자동차공학회 (NODE11935612, IF: 0.47)"
766,2024,기계공학,951989108,강연준,3,0.0,0.0,"한국소음진동공학회 (NODE11812522, IF: 0.31)
한국소음진동공학회 (NODE11812525, IF: 0.31)
한국소음진동공학회 (NODE11901689, IF: 0.31)"
767,2024,기계공학,618216235,윤준영,3,0.0,0.0,"한국소음진동공학회 (NODE11812528, IF: 0.31)
Korean Society for Precision Engineering (NODE11954485, IF: 0.0)
대한기계학회 (NODE11795888, IF: 0.34)"
768,2024,기계공학,999951449,김학수,3,0.0,0.0,"대한설비공학회 (NODE11861392, IF: 0.82)
대한설비공학회 (NODE11643030, IF: 0.82)
대한설비공학회 (NODE11963224, IF: 0.82)"
769,2024,기계공학,4616583,김동호,3,0.0,0.0,"대한설비공학회 (NODE11861392, IF: 0.82)
대한설비공학회 (NODE11643030, IF: 0.82)
대한설비공학회 (NODE11963224, IF: 0.82)"
770,2024,기계공학,679891118,박종진,3,0.0,0.0,"한국자동차공학회 (NODE11862603, IF: 0.47)
한국자동차안전학회 (NODE11763885, IF: 0.49)
한국자동차안전학회 (NODE12026413, IF: 0.49)"
771,2024,기계공학,530687146,송성진,3,0.0,0.0,"한국유체기계학회 (NODE11963534, IF: 0.22)
한국유체기계학회 (NODE11723202, IF: 0.22)
한국유체기계학회 (NODE11723210, IF: 0.22)"
772,2024,기계공학,327625829,강영석,3,0.0,0.0,"한국유체기계학회 (NODE11963535, IF: 0.22)
한국추진공학회 (NODE12020208, IF: 0.28)
한국유체기계학회 (NODE11745651, IF: 0.22)"
773,2024,기계공학,557428732,곽재수,3,0.0,0.0,"한국유체기계학회 (NODE11963536, IF: 0.22)
한국유체기계학회 (NODE11723203, IF: 0.22)
한국유체기계학회 (NODE11723204, IF: 0.22)"
774,2024,기계공학,302003362,권재기,3,0.0,0.0,"대한기계학회 (NODE11963870, IF: 0.34)
대한기계학회 (NODE11795895, IF: 0.34)
대한기계학회 (NODE11936649, IF: 0.34)"
775,2024,기계공학,822605508,전상은,3,0.0,0.0,"한국표면공학회 (NODE11963945, IF: 0.18)
한국표면공학회 (NODE11963951, IF: 0.18)
한국표면공학회 (NODE11959638, IF: 0.18)"
776,2024,기계공학,524288653,정구환,3,0.0,0.0,"한국표면공학회 (NODE11963948, IF: 0.18)
한국표면공학회 (NODE11731007, IF: 0.18)
한국표면공학회 (NODE11959639, IF: 0.18)"
777,2024,기계공학,378696987,강새별,3,0.0,0.0,"대한설비공학회 (NODE11743903, IF: 0.82)
대한설비공학회 (NODE11720522, IF: 0.82)
대한설비공학회 (NODE11758012, IF: 0.82)"
778,2024,기계공학,252475590,이현희,3,0.0,0.0,"대한설비공학회 (NODE11743903, IF: 0.82)
대한설비공학회 (NODE11720522, IF: 0.82)
대한설비공학회 (NODE11758012, IF: 0.82)"
779,2024,기계공학,110868747,김성기,3,0.0,0.0,"한국자동차공학회 (NODE11664573, IF: 0.47)
한국자동차공학회 (NODE11724826, IF: 0.47)
한국자동차공학회 (NODE11751416, IF: 0.47)"
780,2024,기계공학,617417697,윤시현,3,0.0,0.0,"한국자동차공학회 (NODE11664573, IF: 0.47)
한국자동차공학회 (NODE11724826, IF: 0.47)
한국자동차공학회 (NODE11751416, IF: 0.47)"
781,2024,기계공학,617001889,정재원,3,0.0,0.0,"대한설비공학회 (NODE11681942, IF: 0.82)
대한설비공학회 (NODE11794664, IF: 0.82)
대한설비공학회 (NODE11993754, IF: 0.82)"
